Plot Title: 10859632					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859632, SEN S/N: 10836772)"	"Temp, °C (LGR S/N: 10859632, SEN S/N: 10836773)"	"Water Content, m³/m³ (LGR S/N: 10859632, SEN S/N: 10880716)"	"Water Content, m³/m³ (LGR S/N: 10859632, SEN S/N: 10880718)"
878	3/3/2016 3:00	7.142	7.444	0.0405	0.019
879	3/3/2016 4:00	6.99	7.268	0.0392	0.019
880	3/3/2016 5:00	8.568	9.558	0.0405	0.0186
881	3/3/2016 6:00	7.72	7.995	0.0392	0.0186
882	3/3/2016 7:00	9.312	10.001	0.0413	0.0186
883	3/3/2016 8:00	19.627	23.064	0.0494	0.0228
884	3/3/2016 9:00	24.774	28.667	0.0536	0.0252
885	3/3/2016 10:00	34.572	38.84	0.0599	0.0297
886	3/3/2016 11:00	44.75	42.386	0.0664	0.0354
887	3/3/2016 12:00	37.015	32.898	0.0621	0.0341
888	3/3/2016 13:00	39.008	34.916	0.0639	0.0354
889	3/3/2016 14:00	32.098	26.916	0.0599	0.035
890	3/3/2016 15:00	34.176	24.195	0.057	0.0341
891	3/3/2016 16:00	26.451	19.103	0.0536	0.0319
892	3/3/2016 17:00	20.579	16.939	0.0501	0.0288
893	3/3/2016 18:00	14.457	12.896	0.0462	0.0261
894	3/3/2016 19:00	12.606	11.54	0.0446	0.0247
895	3/3/2016 20:00	11.248	10.81	0.0434	0.0228
896	3/3/2016 21:00	9.139	8.444	0.0413	0.0214
897	3/3/2016 22:00	8.543	8.145	0.0413	0.02
898	3/3/2016 23:00	8.792	8.866	0.0413	0.02
899	3/4/2016 0:00	9.089	9.287	0.0413	0.02
900	3/4/2016 1:00	7.895	8.494	0.0401	0.019
901	3/4/2016 2:00	6.99	7.142	0.0392	0.0186
902	3/4/2016 3:00	6.357	6.839	0.0384	0.0176
903	3/4/2016 4:00	5.616	6.051	0.0375	0.0166
904	3/4/2016 5:00	5.128	6.051	0.0371	0.0161
905	3/4/2016 6:00	5.102	6	0.0371	0.0161
906	3/4/2016 7:00	10.32	14.601	0.0434	0.0186
907	3/4/2016 8:00	18.533	21.509	0.0482	0.0205
908	3/4/2016 9:00	31.663	36.796	0.0621	0.0274
909	3/4/2016 10:00	40.66	39.573	0.0632	0.0306
910	3/4/2016 11:00	42.773	37.015	0.0632	0.0341
911	3/4/2016 12:00	40.66	36.173	0.0628	0.0332
912	3/4/2016 13:00	34.519	29.765	0.0599	0.0341
913	3/4/2016 14:00	29.69	25.72	0.057	0.0328
914	3/4/2016 15:00	35.262	30.748	0.0607	0.035
915	3/4/2016 16:00	26.182	22.968	0.0547	0.0319
916	3/4/2016 17:00	23.4	20.365	0.0517	0.0297
917	3/4/2016 18:00	17.13	15.27	0.0474	0.0274
918	3/4/2016 19:00	15.438	14.242	0.0462	0.0252
919	3/4/2016 20:00	13.738	12.654	0.0446	0.0247
920	3/4/2016 21:00	12.509	11.71	0.0442	0.0228
921	3/4/2016 22:00	12.364	11.637	0.0425	0.0224
922	3/4/2016 23:00	12.703	12.219	0.0434	0.0224
923	3/5/2016 0:00	12.461	12.001	0.0434	0.0214
924	3/5/2016 1:00	11.54	11.175	0.0425	0.0205
925	3/5/2016 2:00	12.219	11.977	0.0434	0.0205
926	3/5/2016 3:00	11.394	11.078	0.0425	0.0205
927	3/5/2016 4:00	11.346	11.2	0.0421	0.02
928	3/5/2016 5:00	11.419	10.956	0.0425	0.0205
929	3/5/2016 6:00	10.565	10.173	0.0421	0.02
930	3/5/2016 7:00	12.799	14.05	0.0446	0.0205
931	3/5/2016 8:00	15.175	15.557	0.0462	0.0224
932	3/5/2016 9:00	17.391	17.677	0.0482	0.0238
933	3/5/2016 10:00	16.582	16.106	0.0474	0.0238
934	3/5/2016 11:00	25.137	30.369	0.0562	0.0274
935	3/5/2016 12:00	28.419	28.245	0.0581	0.031
936	3/5/2016 13:00	29.439	27.112	0.0596	0.0319
937	3/5/2016 14:00	23.016	21.748	0.0536	0.0288
938	3/5/2016 15:00	22.513	21.294	0.0528	0.0283
939	3/5/2016 16:00	19.103	17.962	0.0501	0.027
940	3/5/2016 17:00	19.365	18.105	0.049	0.027
941	3/5/2016 18:00	14.864	14.361	0.0462	0.0247
942	3/5/2016 19:00	13.329	13.161	0.0454	0.0228
943	3/5/2016 20:00	12.751	12.703	0.0446	0.0224
944	3/5/2016 21:00	13.04	12.968	0.0442	0.0214
945	3/5/2016 22:00	10.271	9.238	0.0509	0.0238
946	3/5/2016 23:00	9.188	8.965	0.0494	0.0228
947	3/6/2016 0:00	8.693	8.245	0.0482	0.0224
948	3/6/2016 1:00	9.238	8.965	0.0482	0.0214
949	3/6/2016 2:00	9.04	8.643	0.0521	0.0224
950	3/6/2016 3:00	9.015	8.469	0.0547	0.0274
951	3/6/2016 4:00	7.995	7.116	0.0521	0.0288
952	3/6/2016 5:00	6.813	6.026	0.0509	0.0274
953	3/6/2016 6:00	6.99	6.23	0.0509	0.0274
954	3/6/2016 7:00	7.142	8.444	0.0528	0.0274
955	3/6/2016 8:00	9.805	9.632	0.0547	0.0288
956	3/6/2016 9:00	14.864	17.582	0.0621	0.0306
957	3/6/2016 10:00	21.557	26.695	0.0684	0.0328
958	3/6/2016 11:00	28.841	37.124	0.0738	0.0363
959	3/6/2016 12:00	32.458	40.028	0.0745	0.0405
960	3/6/2016 13:00	28.841	27.431	0.0695	0.0405
961	3/6/2016 14:00	25.428	23.881	0.0678	0.0392
962	3/6/2016 15:00	21.891	19.318	0.0632	0.0371
963	3/6/2016 16:00	19.032	15.247	0.0599	0.035
964	3/6/2016 17:00	16.344	11.394	0.0562	0.0332
965	3/6/2016 18:00	12.389	9.262	0.0544	0.031
966	3/6/2016 19:00	9.089	8.02	0.0528	0.0288
967	3/6/2016 20:00	6.585	5.642	0.0501	0.027
968	3/6/2016 21:00	5.385	4.115	0.0482	0.0252
969	3/6/2016 22:00	5.437	4.947	0.0482	0.0247
970	3/6/2016 23:00	4.115	3.538	0.047	0.0238
971	3/7/2016 0:00	4.636	4.141	0.0474	0.0238
972	3/7/2016 1:00	4.506	4.402	0.0474	0.0228
973	3/7/2016 2:00	5.719	5.821	0.0482	0.0228
974	3/7/2016 3:00	6.889	7.066	0.0482	0.0228
975	3/7/2016 4:00	5.975	5.924	0.0482	0.0238
976	3/7/2016 5:00	5.514	4.688	0.2306	0.0375
977	3/7/2016 6:00	3.512	2.717	0.2803	0.0555
978	3/7/2016 7:00	3.985	2.983	0.2756	0.0596
979	3/7/2016 8:00	4.22	3.485	0.2705	0.0599
980	3/7/2016 9:00	7.92	7.72	0.2673	0.0621
981	3/7/2016 10:00	12.364	12.437	0.2624	0.0632
982	3/7/2016 11:00	15.819	17.653	0.2575	0.0632
983	3/7/2016 12:00	8.295	6.204	0.2542	0.0628
984	3/7/2016 13:00	12.34	10.883	0.2502	0.066
985	3/7/2016 14:00	16.963	14.385	0.2468	0.0664
986	3/7/2016 15:00	16.82	12.751	0.2437	0.0664
987	3/7/2016 16:00	11.151	6.255	0.2421	0.0664
988	3/7/2016 17:00	6.23	4.22	0.2532	0.1143
989	3/7/2016 18:00	6.611	4.999	0.2715	0.2047
990	3/7/2016 19:00	6.535	5.282	0.2715	0.1945
991	3/7/2016 20:00	4.584	4.089	0.2756	0.2056
992	3/7/2016 21:00	5.514	4.636	0.2753	0.2052
993	3/7/2016 22:00	5.488	4.558	0.2746	0.2052
994	3/7/2016 23:00	5.514	4.61	0.2726	0.2043
995	3/8/2016 0:00	5.488	4.662	0.2698	0.2035
996	3/8/2016 1:00	5.488	4.766	0.2677	0.2026
997	3/8/2016 2:00	5.334	4.61	0.2653	0.2017
998	3/8/2016 3:00	5.231	4.558	0.2632	0.2012
999	3/8/2016 4:00	5.179	4.558	0.2615	0.2003
1000	3/8/2016 5:00	5.257	4.818	0.2596	0.1994
1001	3/8/2016 6:00	4.999	4.61	0.2579	0.199
1002	3/8/2016 7:00	5.539	5.462	0.256	0.1981
1003	3/8/2016 8:00	7.67	7.92	0.2546	0.1967
1004	3/8/2016 9:00	12.147	13.473	0.2528	0.1948
1005	3/8/2016 10:00	25.234	31.586	0.2502	0.1908
1006	3/8/2016 11:00	28.419	31.23	0.249	0.1876
1007	3/8/2016 12:00	33.495	42.386	0.2471	0.1843
1008	3/8/2016 13:00	35.342	39.403	0.2449	0.182
1009	3/8/2016 14:00	34.071	36.552	0.2414	0.1807
1010	3/8/2016 15:00	30.571	18.295	0.2394	0.1793
1011	3/8/2016 16:00	25.137	14.337	0.2367	0.1783
1012	3/8/2016 17:00	18.485	13.016	0.2344	0.1789
1013	3/8/2016 18:00	11.078	8.195	0.2323	0.1793
1014	3/8/2016 19:00	8.965	6.661	0.2311	0.1783
1015	3/8/2016 20:00	7.77	5.821	0.2294	0.1775
1016	3/8/2016 21:00	6.889	5.693	0.2286	0.1765
1017	3/8/2016 22:00	6.357	5.102	0.2274	0.1756
1018	3/8/2016 23:00	5.77	5.231	0.2262	0.1746
1019	3/9/2016 0:00	5.308	4.558	0.2254	0.1742
1020	3/9/2016 1:00	5.024	4.688	0.2241	0.1738
1021	3/9/2016 2:00	4.402	3.775	0.2232	0.1728
1022	3/9/2016 3:00	3.88	3.327	0.2219	0.1724
1023	3/9/2016 4:00	3.406	2.823	0.2211	0.1714
1024	3/9/2016 5:00	3.116	3.221	0.2203	0.1709
1025	3/9/2016 6:00	2.53	2.45	0.2195	0.1703
1026	3/9/2016 7:00	4.688	10.81	0.2182	0.1685
1027	3/9/2016 8:00	15.438	21.963	0.2156	0.1652
1028	3/9/2016 9:00	24.677	35.128	0.2139	0.1623
1029	3/9/2016 10:00	32.124	41.123	0.2126	0.1596
1030	3/9/2016 11:00	38.282	45.814	0.2112	0.157
1031	3/9/2016 12:00	41.678	46.738	0.21	0.1551
1032	3/9/2016 13:00	43.374	46.099	0.2083	0.1542
1033	3/9/2016 14:00	40.028	35.85	0.207	0.1542
1034	3/9/2016 15:00	38.756	24.291	0.2047	0.1538
1035	3/9/2016 16:00	30.849	18.771	0.2026	0.1542
1036	3/9/2016 17:00	23.16	17.225	0.2003	0.1538
1037	3/9/2016 18:00	13.93	12.219	0.1985	0.1547
1038	3/9/2016 19:00	12.195	11.2	0.1967	0.1538
1039	3/9/2016 20:00	11.37	10.736	0.1954	0.1523
1040	3/9/2016 21:00	10.541	10.222	0.1939	0.1514
1041	3/9/2016 22:00	9.756	9.04	0.1932	0.1508
1042	3/9/2016 23:00	9.903	9.829	0.1923	0.1495
1043	3/10/2016 0:00	9.583	9.312	0.1917	0.1495
1044	3/10/2016 1:00	8.618	8.394	0.1908	0.1484
1045	3/10/2016 2:00	8.195	8.319	0.1898	0.1479
1046	3/10/2016 3:00	6.864	6.611	0.1895	0.1475
1047	3/10/2016 4:00	6.255	6.128	0.1881	0.147
1048	3/10/2016 5:00	6.026	5.77	0.1876	0.1466
1049	3/10/2016 6:00	5.77	6.128	0.1866	0.1459
1050	3/10/2016 7:00	8.045	14.122	0.1853	0.145
1051	3/10/2016 8:00	20.984	26.402	0.183	0.1416
1052	3/10/2016 9:00	30.748	39.177	0.1816	0.1391
1053	3/10/2016 10:00	40.028	47.125	0.1813	0.1366
1054	3/10/2016 11:00	46.099	51.313	0.1813	0.1357
1055	3/10/2016 12:00	47.548	52.059	0.1807	0.1342
1056	3/10/2016 13:00	41.356	39.008	0.1783	0.1331
1057	3/10/2016 14:00	48.238	43.314	0.1762	0.1317
1058	3/10/2016 15:00	43.921	28.916	0.1738	0.1302
1059	3/10/2016 16:00	31.204	23.809	0.1714	0.129
1060	3/10/2016 17:00	23.833	20.484	0.1685	0.1281
1061	3/10/2016 18:00	18.319	16.868	0.1667	0.1271
1062	3/10/2016 19:00	14.96	14.074	0.1648	0.1261
1063	3/10/2016 20:00	13.185	11.807	0.1634	0.1251
1064	3/10/2016 21:00	12.268	11.346	0.1623	0.1242
1065	3/10/2016 22:00	11.54	11.297	0.1615	0.1229
1066	3/10/2016 23:00	11.053	11.273	0.1608	0.1224
1067	3/11/2016 0:00	10.173	10.296	0.1604	0.1219
1068	3/11/2016 1:00	11.053	11.394	0.159	0.1209
1069	3/11/2016 2:00	11.492	11.977	0.1585	0.1199
1070	3/11/2016 3:00	11.856	12.316	0.1577	0.1189
1071	3/11/2016 4:00	11.71	12.074	0.1562	0.1184
1072	3/11/2016 5:00	11.467	11.88	0.1551	0.1179
1073	3/11/2016 6:00	10.858	11.321	0.1542	0.1169
1074	3/11/2016 7:00	12.678	13.281	0.1532	0.1164
1075	3/11/2016 8:00	17.867	18.033	0.1527	0.1148
1076	3/11/2016 9:00	17.344	16.892	0.1519	0.1133
1077	3/11/2016 10:00	21.056	19.08	0.1508	0.1122
1078	3/11/2016 11:00	11.54	10.736	0.1527	0.1128
1079	3/11/2016 12:00	11.977	10.247	0.1608	0.1174
1080	3/11/2016 13:00	8.344	6.864	0.2174	0.1326
1081	3/11/2016 14:00	10.222	9.139	0.2266	0.1382
1082	3/11/2016 15:00	9.78	8.419	0.2347	0.1455
1083	3/11/2016 16:00	9.435	7.594	0.2374	0.1475
1084	3/11/2016 17:00	10.247	7.845	0.2379	0.1475
1085	3/11/2016 18:00	6.99	5.591	0.2379	0.1484
1086	3/11/2016 19:00	6.357	5.024	0.2374	0.149
1087	3/11/2016 20:00	5.102	3.696	0.2371	0.1499
1088	3/11/2016 21:00	4.818	3.512	0.2363	0.1503
1089	3/11/2016 22:00	4.168	3.009	0.2351	0.1514
1090	3/11/2016 23:00	4.532	3.38	0.2347	0.1523
1091	3/12/2016 0:00	5.924	5.334	0.2339	0.1527
1092	3/12/2016 1:00	5.437	4.506	0.233	0.1538
1093	3/12/2016 2:00	4.532	3.327	0.2327	0.1542
1094	3/12/2016 3:00	3.591	2.584	0.2318	0.1551
1095	3/12/2016 4:00	3.749	2.744	0.2311	0.1562
1096	3/12/2016 5:00	4.766	4.324	0.2306	0.1562
1097	3/12/2016 6:00	5.411	5.154	0.2299	0.1566
1098	3/12/2016 7:00	6.585	6.94	0.2291	0.1566
1099	3/12/2016 8:00	9.977	11.807	0.2282	0.1558
1100	3/12/2016 9:00	14.385	17.368	0.2266	0.1551
1101	3/12/2016 10:00	23.665	30.444	0.2257	0.1519
1102	3/12/2016 11:00	26.671	33.027	0.2257	0.1508
1103	3/12/2016 12:00	25.04	27.974	0.2245	0.1503
1104	3/12/2016 13:00	30.824	30.976	0.2232	0.1503
1105	3/12/2016 14:00	23.304	21.628	0.2219	0.1499
1106	3/12/2016 15:00	30.444	18.771	0.2195	0.1484
1107	3/12/2016 16:00	27.579	16.153	0.2177	0.1475
1108	3/12/2016 17:00	19.984	14.361	0.2164	0.1484
1109	3/12/2016 18:00	11.589	9.114	0.2153	0.1499
1110	3/12/2016 19:00	9.015	7.015	0.2139	0.1499
1111	3/12/2016 20:00	8.668	6.965	0.2122	0.1495
1112	3/12/2016 21:00	9.312	8.394	0.2117	0.1484
1113	3/12/2016 22:00	8.07	6.914	0.2112	0.1479
1114	3/12/2016 23:00	6.611	5.334	0.2104	0.1479
1115	3/13/2016 0:00	6.026	4.766	0.2095	0.1479
1116	3/13/2016 1:00	5.282	3.985	0.2087	0.1479
1117	3/13/2016 2:00	5.076	3.906	0.2078	0.1479
1118	3/13/2016 3:00	4.376	3.327	0.2073	0.1475
1119	3/13/2016 4:00	4.089	3.327	0.207	0.1475
1120	3/13/2016 5:00	5.539	5.308	0.2061	0.147
1121	3/13/2016 6:00	5.975	5.719	0.2052	0.1466
1122	3/13/2016 7:00	7.92	8.494	0.2043	0.1455
1123	3/13/2016 8:00	12.074	14.242	0.2029	0.1446
1124	3/13/2016 9:00	19.96	25.283	0.2003	0.1416
1125	3/13/2016 10:00	27.653	32.924	0.1999	0.1387
1126	3/13/2016 11:00	25.453	25.768	0.1985	0.1375
1127	3/13/2016 12:00	29.665	31.128	0.1972	0.137
1128	3/13/2016 13:00	26.5	26.256	0.1948	0.1357
1129	3/13/2016 14:00	22.011	20.46	0.1939	0.1357
1130	3/13/2016 15:00	18.485	16.725	0.1917	0.1357
1131	3/13/2016 16:00	19.056	16.582	0.1898	0.1347
1132	3/13/2016 17:00	14.002	12.968	0.1891	0.1342
1133	3/13/2016 18:00	12.195	11.419	0.1876	0.1342
1134	3/13/2016 19:00	11.662	11.029	0.1862	0.1335
1135	3/13/2016 20:00	10.394	9.854	0.1853	0.1331
1136	3/13/2016 21:00	9.657	9.188	0.1843	0.1326
1137	3/13/2016 22:00	9.287	8.693	0.1836	0.1326
1138	3/13/2016 23:00	8.519	8.145	0.183	0.1321
1139	3/14/2016 0:00	8.717	8.369	0.1826	0.1317
1140	3/14/2016 1:00	9.756	9.435	0.1826	0.1317
1141	3/14/2016 2:00	8.866	8.369	0.1816	0.1312
1142	3/14/2016 3:00	9.336	9.163	0.1813	0.1307
1143	3/14/2016 4:00	7.995	7.494	0.1813	0.1307
1144	3/14/2016 5:00	9.114	9.114	0.1803	0.1302
1145	3/14/2016 6:00	9.731	9.435	0.1797	0.1307
1146	3/14/2016 7:00	10.736	10.907	0.1789	0.1302
1147	3/14/2016 8:00	13.209	14.002	0.1783	0.1297
1148	3/14/2016 9:00	19.484	21.7	0.1775	0.1271
1149	3/14/2016 10:00	29.015	34.889	0.1762	0.1261
1150	3/14/2016 11:00	35.049	38.868	0.1756	0.1251
1151	3/14/2016 12:00	30.697	31.868	0.1742	0.1246
1152	3/14/2016 13:00	36.146	34.466	0.1728	0.1237
1153	3/14/2016 14:00	28.866	23.448	0.1718	0.1229
1154	3/14/2016 15:00	34.334	23.352	0.1695	0.1219
1155	3/14/2016 16:00	34.704	21.461	0.1671	0.1209
1156	3/14/2016 17:00	21.891	15.27	0.1663	0.1204
1157	3/14/2016 18:00	14.218	11.662	0.1642	0.1194
1158	3/14/2016 19:00	13.522	11.71	0.1629	0.1189
1159	3/14/2016 20:00	12.727	11.2	0.1619	0.1179
1160	3/14/2016 21:00	11.734	10.32	0.1608	0.1174
1161	3/14/2016 22:00	11.224	9.805	0.1604	0.1169
1162	3/14/2016 23:00	10.418	9.015	0.1596	0.1164
1163	3/15/2016 0:00	8.543	7.544	0.1585	0.1159
1164	3/15/2016 1:00	6.687	5.898	0.1585	0.1159
1165	3/15/2016 2:00	5.668	4.895	0.1577	0.1153
1166	3/15/2016 3:00	5.102	4.428	0.1566	0.1148
1167	3/15/2016 4:00	4.22	3.406	0.1558	0.1143
1168	3/15/2016 5:00	6.077	5.565	0.1551	0.1138
1169	3/15/2016 6:00	6.687	6.128	0.1551	0.1133
1170	3/15/2016 7:00	7.469	6.535	0.1542	0.1133
1171	3/15/2016 8:00	10.663	9.78	0.1532	0.1122
1172	3/15/2016 9:00	12.34	10.565	0.1523	0.1117
1173	3/15/2016 10:00	17.034	16.677	0.1519	0.1112
1174	3/15/2016 11:00	26.646	25.866	0.1514	0.1101
1175	3/15/2016 12:00	40.257	40.746	0.1523	0.1096
1176	3/15/2016 13:00	40.2	33.287	0.1523	0.1091
1177	3/15/2016 14:00	40.717	34.863	0.1514	0.1085
1178	3/15/2016 15:00	37.728	20.96	0.149	0.108
1179	3/15/2016 16:00	31.637	16.796	0.1459	0.1069
1180	3/15/2016 17:00	23.208	14.505	0.1441	0.1047
1181	3/15/2016 18:00	12.968	10.051	0.1425	0.1036
1182	3/15/2016 19:00	9.928	7.67	0.1416	0.1025
1183	3/15/2016 20:00	8.668	6.99	0.14	0.1014
1184	3/15/2016 21:00	7.845	6.661	0.14	0.1003
1185	3/15/2016 22:00	6.813	5.77	0.1396	0.0998
1186	3/15/2016 23:00	6.281	5.308	0.1391	0.0992
1187	3/16/2016 0:00	5.437	4.947	0.1387	0.0981
1188	3/16/2016 1:00	4.895	4.298	0.1375	0.0981
1189	3/16/2016 2:00	5.128	4.714	0.137	0.0975
1190	3/16/2016 3:00	4.999	4.792	0.137	0.0975
1191	3/16/2016 4:00	8.145	7.87	0.1366	0.0969
1192	3/16/2016 5:00	8.319	7.92	0.1361	0.0969
1193	3/16/2016 6:00	7.67	7.142	0.1357	0.0963
1194	3/16/2016 7:00	7.97	11.734	0.1357	0.0963
1195	3/16/2016 8:00	17.938	22.872	0.1366	0.0963
1196	3/16/2016 9:00	27.308	34.783	0.137	0.0963
1197	3/16/2016 10:00	34.44	34.308	0.1366	0.0961
1198	3/16/2016 11:00	39.63	38.032	0.137	0.0961
1199	3/16/2016 12:00	43.707	39.914	0.1375	0.0955
1200	3/16/2016 13:00	44.843	38.56	0.1375	0.0949
1201	3/16/2016 14:00	44.38	38.532	0.1357	0.0932
1202	3/16/2016 15:00	41.036	23.617	0.1307	0.0914
1203	3/16/2016 16:00	34.863	20.46	0.1266	0.0893
1204	3/16/2016 17:00	24.871	17.558	0.1242	0.0863
1205	3/16/2016 18:00	15.223	13.016	0.1214	0.0844
1206	3/16/2016 19:00	12.703	11.467	0.1204	0.0829
1207	3/16/2016 20:00	11.686	10.883	0.1194	0.081
1208	3/16/2016 21:00	11.297	10.932	0.1184	0.0803
1209	3/16/2016 22:00	10.663	10.394	0.1184	0.0794
1210	3/16/2016 23:00	10.1	10.026	0.1174	0.0787
1211	3/17/2016 0:00	9.139	8.941	0.1169	0.0781
1212	3/17/2016 1:00	9.262	9.534	0.1164	0.0781
1213	3/17/2016 2:00	9.015	9.262	0.1164	0.0768
1214	3/17/2016 3:00	8.99	9.41	0.1159	0.0768
1215	3/17/2016 4:00	8.593	8.941	0.1159	0.0768
1216	3/17/2016 5:00	8.469	8.817	0.1148	0.0762
1217	3/17/2016 6:00	8.444	8.99	0.1148	0.0758
1218	3/17/2016 7:00	10.198	15.939	0.1164	0.0762
1219	3/17/2016 8:00	22.202	25.914	0.1184	0.0775
1220	3/17/2016 9:00	33.105	36.308	0.1209	0.0787
1221	3/17/2016 10:00	40.372	40.862	0.1224	0.0797
1222	3/17/2016 11:00	46.641	43.921	0.1229	0.081
1223	3/17/2016 12:00	49.242	45.186	0.1237	0.081
1224	3/17/2016 13:00	50.37	42.001	0.1229	0.081
1225	3/17/2016 14:00	47.646	39.431	0.1209	0.0803
1226	3/17/2016 15:00	43.738	25.963	0.1148	0.0787
1227	3/17/2016 16:00	37.48	23.424	0.1096	0.0762
1228	3/17/2016 17:00	28.419	21.056	0.1064	0.0725
1229	3/17/2016 18:00	18.604	16.392	0.1042	0.0702
1230	3/17/2016 19:00	16.201	15.008	0.1025	0.0678
1231	3/17/2016 20:00	15.199	14.553	0.102	0.0671
1232	3/17/2016 21:00	13.209	12.195	0.1003	0.066
1233	3/17/2016 22:00	12.461	12.461	0.0998	0.0646
1234	3/17/2016 23:00	11.248	11.686	0.0992	0.0639
1235	3/18/2016 0:00	10.785	11.589	0.0981	0.0632
1236	3/18/2016 1:00	9.064	9.139	0.0975	0.0621
1237	3/18/2016 2:00	9.435	9.731	0.0969	0.0621
1238	3/18/2016 3:00	9.361	10.149	0.0969	0.0614
1239	3/18/2016 4:00	8.643	8.717	0.0963	0.0607
1240	3/18/2016 5:00	7.795	8.245	0.0961	0.0599
1241	3/18/2016 6:00	8.12	9.657	0.0963	0.0599
1242	3/18/2016 7:00	10.98	16.32	0.0986	0.0614
1243	3/18/2016 8:00	24.532	31.408	0.1042	0.0639
1244	3/18/2016 9:00	35.102	42.386	0.1085	0.0664
1245	3/18/2016 10:00	46.226	48.938	0.1117	0.0695
1246	3/18/2016 11:00	51.489	46.385	0.1117	0.0708
1247	3/18/2016 12:00	55.638	48.073	0.1133	0.0722
1248	3/18/2016 13:00	54.075	42.624	0.1133	0.0725
1249	3/18/2016 14:00	52.746	43.647	0.1117	0.0722
1250	3/18/2016 15:00	44.196	26.769	0.1036	0.0702
1251	3/18/2016 16:00	36.824	23.833	0.0981	0.0678
1252	3/18/2016 17:00	28.642	21.604	0.0949	0.0646
1253	3/18/2016 18:00	19.222	16.749	0.092	0.0607
1254	3/18/2016 19:00	15.891	14.337	0.0896	0.0588
1255	3/18/2016 20:00	14.553	13.618	0.0887	0.0574
1256	3/18/2016 21:00	13.69	13.233	0.0881	0.0562
1257	3/18/2016 22:00	12.34	12.147	0.0869	0.0547
1258	3/18/2016 23:00	12.268	12.654	0.0863	0.0547
1259	3/19/2016 0:00	11.637	11.734	0.0857	0.0544
1260	3/19/2016 1:00	9.485	9.163	0.0841	0.0528
1261	3/19/2016 2:00	9.903	10.173	0.0841	0.0521
1262	3/19/2016 3:00	9.583	9.78	0.0841	0.0517
1263	3/19/2016 4:00	9.262	9.485	0.0835	0.0517
1264	3/19/2016 5:00	8.593	8.965	0.0829	0.0509
1265	3/19/2016 6:00	8.27	9.312	0.0829	0.0509
1266	3/19/2016 7:00	11.078	16.915	0.0869	0.0517
1267	3/19/2016 8:00	24.605	30.444	0.0937	0.0547
1268	3/19/2016 9:00	35.208	40.458	0.0992	0.0588
1269	3/19/2016 10:00	46.194	47.744	0.1025	0.0621
1270	3/19/2016 11:00	51.242	46.77	0.1025	0.0646
1271	3/19/2016 12:00	53.627	45.373	0.1036	0.066
1272	3/19/2016 13:00	52.347	40.516	0.1031	0.0664
1273	3/19/2016 14:00	49.14	37.673	0.1014	0.0664
1274	3/19/2016 15:00	46.995	29.04	0.0963	0.066
1275	3/19/2016 16:00	36.552	23.713	0.0902	0.0628
1276	3/19/2016 17:00	28.518	21.581	0.0875	0.0596
1277	3/19/2016 18:00	19.936	17.13	0.0841	0.0562
1278	3/19/2016 19:00	16.439	14.768	0.0816	0.0536
1279	3/19/2016 20:00	14.385	12.751	0.0797	0.0521
1280	3/19/2016 21:00	12.896	12.098	0.0787	0.0509
1281	3/19/2016 22:00	11.734	11.589	0.0781	0.0494
1282	3/19/2016 23:00	10.907	10.173	0.0768	0.049
1283	3/20/2016 0:00	10.001	9.361	0.0758	0.0474
1284	3/20/2016 1:00	9.287	8.891	0.0752	0.047
1285	3/20/2016 2:00	8.469	8.245	0.0745	0.0462
1286	3/20/2016 3:00	7.82	7.469	0.0745	0.0454
1287	3/20/2016 4:00	7.544	7.645	0.0738	0.0454
1288	3/20/2016 5:00	7.494	8.195	0.0738	0.0446
1289	3/20/2016 6:00	7.368	7.343	0.0725	0.0446
1290	3/20/2016 7:00	10.418	14.098	0.0762	0.0454
1291	3/20/2016 8:00	25.817	29.165	0.0863	0.0501
1292	3/20/2016 9:00	32.587	33.861	0.0896	0.0528
1293	3/20/2016 10:00	45.467	43.043	0.0955	0.0574
1294	3/20/2016 11:00	50.473	45.499	0.0975	0.0599
1295	3/20/2016 12:00	52.383	45.467	0.0992	0.0621
1296	3/20/2016 13:00	54.262	43.982	0.0998	0.0628
1297	3/20/2016 14:00	53.664	44.472	0.0998	0.0632
1298	3/20/2016 15:00	47.515	27.604	0.0914	0.0628
1299	3/20/2016 16:00	41.123	24.944	0.085	0.0607
1300	3/20/2016 17:00	31.97	22.681	0.0816	0.0574
1301	3/20/2016 18:00	20.96	17.13	0.0787	0.0536
1302	3/20/2016 19:00	16.153	13.642	0.0752	0.0501
1303	3/20/2016 20:00	13.69	11.904	0.0738	0.0482
1304	3/20/2016 21:00	12.147	10.418	0.0722	0.047
1305	3/20/2016 22:00	10.956	9.632	0.0708	0.0454
1306	3/20/2016 23:00	10.026	8.866	0.0702	0.0446
1307	3/21/2016 0:00	9.632	8.693	0.0691	0.0434
1308	3/21/2016 1:00	8.693	7.745	0.0684	0.0425
1309	3/21/2016 2:00	7.745	7.142	0.0671	0.0421
1310	3/21/2016 3:00	6.813	6.179	0.0664	0.0413
1311	3/21/2016 4:00	6.687	6.281	0.0664	0.0405
1312	3/21/2016 5:00	6.813	6.914	0.066	0.0401
1313	3/21/2016 6:00	6.433	6.357	0.066	0.0401
1314	3/21/2016 7:00	9.064	9.928	0.0678	0.0405
