Plot Title: 10859597					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859597, SEN S/N: 10868958)"	"Temp, °C (LGR S/N: 10859597, SEN S/N: 10868959)"	"Water Content, m³/m³ (LGR S/N: 10859597, SEN S/N: 10879388)"	"Water Content, m³/m³ (LGR S/N: 10859597, SEN S/N: 10879400)"
885	3/8/2016 20:00	6.484	7.845	0.2254	0.2143
886	3/8/2016 21:00	5.719	6.712	0.2249	0.2143
887	3/8/2016 22:00	5.821	6.179	0.2249	0.2139
888	3/8/2016 23:00	5.05	5.642	0.2245	0.2139
889	3/9/2016 0:00	5.308	5.154	0.2241	0.2139
890	3/9/2016 1:00	4.766	4.74	0.2241	0.2139
891	3/9/2016 2:00	5.308	4.454	0.2237	0.2134
892	3/9/2016 3:00	4.168	4.011	0.2237	0.2134
893	3/9/2016 4:00	3.722	3.617	0.2237	0.2134
894	3/9/2016 5:00	3.327	3.248	0.2232	0.2139
895	3/9/2016 6:00	3.854	2.77	0.2229	0.2134
896	3/9/2016 7:00	2.61	2.45	0.2229	0.2134
897	3/9/2016 8:00	9.361	3.274	0.2211	0.2112
898	3/9/2016 9:00	19.77	8.668	0.2185	0.2087
899	3/9/2016 10:00	21.39	14.457	0.2161	0.207
900	3/9/2016 11:00	20.722	19.651	0.2156	0.2043
901	3/9/2016 12:00	29.265	24.026	0.2117	0.2012
902	3/9/2016 13:00	32.717	27.259	0.2087	0.1985
903	3/9/2016 14:00	30.52	28.295	0.2078	0.1963
904	3/9/2016 15:00	28.667	27.653	0.2064	0.1932
905	3/9/2016 16:00	26.842	26.28	0.2052	0.1913
906	3/9/2016 17:00	22.681	22.537	0.2052	0.1898
907	3/9/2016 18:00	18.866	17.915	0.2052	0.1891
908	3/9/2016 19:00	12.364	13.185	0.207	0.1904
909	3/9/2016 20:00	11.273	11.492	0.2061	0.1904
910	3/9/2016 21:00	11.053	10.492	0.2061	0.1904
911	3/9/2016 22:00	10.075	9.78	0.2064	0.1904
912	3/9/2016 23:00	9.386	9.262	0.2061	0.1904
913	3/10/2016 0:00	9.583	9.089	0.2056	0.1908
914	3/10/2016 1:00	9.238	8.941	0.2056	0.1904
915	3/10/2016 2:00	8.245	8.12	0.2056	0.1908
916	3/10/2016 3:00	8.444	7.645	0.2052	0.1908
917	3/10/2016 4:00	6.737	6.813	0.2052	0.1913
918	3/10/2016 5:00	6.255	6.331	0.2052	0.1908
919	3/10/2016 6:00	6.94	6	0.2056	0.1908
920	3/10/2016 7:00	5.975	5.565	0.2056	0.1913
921	3/10/2016 8:00	12.509	6.179	0.2035	0.1895
922	3/10/2016 9:00	24.726	12.05	0.2003	0.1866
923	3/10/2016 10:00	27.259	17.891	0.1981	0.1859
924	3/10/2016 11:00	25.137	23.761	0.1985	0.1836
925	3/10/2016 12:00	36.065	29.165	0.1945	0.1816
926	3/10/2016 13:00	36.092	31.357	0.1917	0.1793
927	3/10/2016 14:00	30.369	29.89	0.1932	0.1775
928	3/10/2016 15:00	34.624	31.791	0.1904	0.1762
929	3/10/2016 16:00	31.842	30.469	0.1895	0.1742
930	3/10/2016 17:00	24.146	24.992	0.1917	0.1746
931	3/10/2016 18:00	20.079	20.412	0.1923	0.1746
932	3/10/2016 19:00	16.963	17.153	0.1926	0.1746
933	3/10/2016 20:00	13.81	14.553	0.1926	0.1746
934	3/10/2016 21:00	12.025	12.992	0.1926	0.1752
935	3/10/2016 22:00	11.346	12.147	0.1926	0.1752
936	3/10/2016 23:00	11.2	11.2	0.1926	0.1756
937	3/11/2016 0:00	11.248	10.565	0.1923	0.1765
938	3/11/2016 1:00	10.761	9.78	0.1923	0.1765
939	3/11/2016 2:00	11.977	9.706	0.1917	0.1765
940	3/11/2016 3:00	12.268	9.632	0.1913	0.1765
941	3/11/2016 4:00	12.389	9.805	0.1908	0.1762
942	3/11/2016 5:00	12.171	9.756	0.1904	0.1762
943	3/11/2016 6:00	11.977	9.534	0.1904	0.1756
944	3/11/2016 7:00	11.37	9.238	0.1904	0.1756
945	3/11/2016 8:00	13.04	10.467	0.1891	0.1746
946	3/11/2016 9:00	16.82	15.055	0.1872	0.1732
947	3/11/2016 10:00	15.247	15.461	0.1872	0.1732
948	3/11/2016 11:00	16.915	20.007	0.1859	0.1718
949	3/11/2016 12:00	10.296	14.026	0.1876	0.1732
950	3/11/2016 13:00	10.026	13.353	0.1954	0.1813
951	3/11/2016 14:00	6.788	8.841	0.2339	0.2277
952	3/11/2016 15:00	8.295	10.736	0.2367	0.2339
953	3/11/2016 16:00	7.519	9.879	0.2418	0.2418
954	3/11/2016 17:00	7.293	9.829	0.2434	0.2434
955	3/11/2016 18:00	8.568	9.287	0.2421	0.2403
956	3/11/2016 19:00	5.385	7.444	0.2434	0.2399
957	3/11/2016 20:00	4.895	6.153	0.243	0.2387
958	3/11/2016 21:00	3.854	4.766	0.2425	0.2379
959	3/11/2016 22:00	3.67	4.61	0.2418	0.2363
960	3/11/2016 23:00	3.195	3.827	0.2414	0.2358
961	3/12/2016 0:00	3.643	4.22	0.2406	0.2347
962	3/12/2016 1:00	4.895	5.642	0.2399	0.2335
963	3/12/2016 2:00	4.115	4.999	0.2394	0.233
964	3/12/2016 3:00	3.327	4.272	0.2394	0.2327
965	3/12/2016 4:00	2.637	3.168	0.239	0.2323
966	3/12/2016 5:00	2.664	3.433	0.2387	0.2315
967	3/12/2016 6:00	4.089	4.376	0.2383	0.2306
968	3/12/2016 7:00	4.558	5.05	0.2374	0.2299
969	3/12/2016 8:00	5.872	6.23	0.2367	0.2286
970	3/12/2016 9:00	9.064	9.361	0.2351	0.2274
971	3/12/2016 10:00	13.04	13.04	0.233	0.2249
972	3/12/2016 11:00	16.963	17.867	0.2311	0.2216
973	3/12/2016 12:00	22.106	21.151	0.2274	0.2182
974	3/12/2016 13:00	19.103	19.936	0.2257	0.2161
975	3/12/2016 14:00	23.4	21.008	0.2237	0.2131
976	3/12/2016 15:00	16.725	18.129	0.2237	0.2109
977	3/12/2016 16:00	23.448	20.579	0.2185	0.2064
978	3/12/2016 17:00	21.008	19.08	0.2169	0.2038
979	3/12/2016 18:00	15.652	15.008	0.2177	0.2029
980	3/12/2016 19:00	8.792	10.687	0.2198	0.2038
981	3/12/2016 20:00	6.839	8.394	0.2198	0.2043
982	3/12/2016 21:00	6.965	7.87	0.2195	0.2038
983	3/12/2016 22:00	7.97	8.668	0.2185	0.2035
984	3/12/2016 23:00	6.636	7.695	0.2185	0.2035
985	3/13/2016 0:00	5.257	6.077	0.219	0.2035
986	3/13/2016 1:00	4.584	5.437	0.219	0.2035
987	3/13/2016 2:00	4.22	4.921	0.219	0.2035
988	3/13/2016 3:00	4.298	4.61	0.219	0.2029
989	3/13/2016 4:00	3.67	4.011	0.219	0.2035
990	3/13/2016 5:00	3.538	3.696	0.219	0.2038
991	3/13/2016 6:00	4.662	4.921	0.2182	0.2035
992	3/13/2016 7:00	5.257	5.282	0.2182	0.2038
993	3/13/2016 8:00	7.393	7.242	0.2177	0.2029
994	3/13/2016 9:00	11.783	10.932	0.2161	0.2012
995	3/13/2016 10:00	16.606	14.96	0.2134	0.199
996	3/13/2016 11:00	21.366	20.103	0.2122	0.1963
997	3/13/2016 12:00	20.079	20.603	0.21	0.1948
998	3/13/2016 13:00	25.065	23.497	0.2083	0.1923
999	3/13/2016 14:00	23.136	23.569	0.2073	0.1904
1000	3/13/2016 15:00	19.484	21.342	0.2073	0.1898
1001	3/13/2016 16:00	15.772	18.033	0.2073	0.1891
1002	3/13/2016 17:00	16.844	17.582	0.2061	0.1872
1003	3/13/2016 18:00	12.413	14.122	0.207	0.1872
1004	3/13/2016 19:00	11.005	12.195	0.207	0.1866
1005	3/13/2016 20:00	10.614	11.54	0.2064	0.1862
1006	3/13/2016 21:00	9.583	10.369	0.2064	0.1866
1007	3/13/2016 22:00	8.941	9.632	0.2064	0.1866
1008	3/13/2016 23:00	8.444	9.188	0.2064	0.1862
1009	3/14/2016 0:00	7.995	8.369	0.2061	0.1862
1010	3/14/2016 1:00	8.17	8.742	0.2061	0.1866
1011	3/14/2016 2:00	8.99	9.632	0.2056	0.1866
1012	3/14/2016 3:00	8.145	8.817	0.2061	0.1866
1013	3/14/2016 4:00	8.593	9.015	0.2056	0.1862
1014	3/14/2016 5:00	7.444	7.77	0.2061	0.1866
1015	3/14/2016 6:00	8.717	8.643	0.2056	0.1866
1016	3/14/2016 7:00	8.99	9.262	0.2052	0.1866
1017	3/14/2016 8:00	9.977	10.149	0.2052	0.1866
1018	3/14/2016 9:00	12.195	12.147	0.2043	0.1862
1019	3/14/2016 10:00	15.7	16.106	0.202	0.184
1020	3/14/2016 11:00	20.841	20.507	0.2003	0.1813
1021	3/14/2016 12:00	26.451	25.647	0.1985	0.1793
1022	3/14/2016 13:00	22.513	23.545	0.1981	0.1783
1023	3/14/2016 14:00	26.622	27.677	0.1963	0.1765
1024	3/14/2016 15:00	20.889	25.016	0.1972	0.1765
1025	3/14/2016 16:00	23.833	26.207	0.1948	0.1752
1026	3/14/2016 17:00	24.412	25.671	0.1926	0.1728
1027	3/14/2016 18:00	16.415	18.794	0.1948	0.1738
1028	3/14/2016 19:00	11.516	14.529	0.1967	0.1746
1029	3/14/2016 20:00	11.151	13.377	0.1967	0.1746
1030	3/14/2016 21:00	10.296	12.509	0.1967	0.1752
1031	3/14/2016 22:00	9.534	11.637	0.1963	0.1752
1032	3/14/2016 23:00	9.188	11.127	0.1958	0.1756
1033	3/15/2016 0:00	8.792	10.614	0.1963	0.1756
1034	3/15/2016 1:00	7.293	8.817	0.1963	0.1762
1035	3/15/2016 2:00	5.949	7.167	0.1967	0.1765
1036	3/15/2016 3:00	5.05	6.255	0.1967	0.1769
1037	3/15/2016 4:00	4.428	5.616	0.1972	0.1775
1038	3/15/2016 5:00	3.538	4.947	0.1976	0.1779
1039	3/15/2016 6:00	5.462	6.153	0.1967	0.1775
1040	3/15/2016 7:00	5.693	6.737	0.1963	0.1775
1041	3/15/2016 8:00	6.357	7.242	0.1963	0.1769
1042	3/15/2016 9:00	8.295	9.188	0.1954	0.1765
1043	3/15/2016 10:00	9.903	11.224	0.1939	0.1756
1044	3/15/2016 11:00	13.016	14.864	0.1926	0.1742
1045	3/15/2016 12:00	17.796	20.388	0.1904	0.1724
1046	3/15/2016 13:00	27.284	26.402	0.1866	0.1699
1047	3/15/2016 14:00	25.501	26.646	0.1862	0.1685
1048	3/15/2016 15:00	25.671	27.259	0.1843	0.1663
1049	3/15/2016 16:00	25.283	25.817	0.1836	0.1642
1050	3/15/2016 17:00	21.39	22.824	0.1826	0.1629
1051	3/15/2016 18:00	16.606	18.081	0.184	0.1629
1052	3/15/2016 19:00	10.271	12.751	0.1862	0.1642
1053	3/15/2016 20:00	7.745	10.296	0.1866	0.1652
1054	3/15/2016 21:00	7.318	9.04	0.1862	0.1656
1055	3/15/2016 22:00	6.94	8.17	0.1866	0.1663
1056	3/15/2016 23:00	6.281	7.318	0.1872	0.1671
1057	3/16/2016 0:00	5.898	6.788	0.1872	0.1671
1058	3/16/2016 1:00	4.895	6.153	0.1872	0.1677
1059	3/16/2016 2:00	5.024	5.745	0.1872	0.1681
1060	3/16/2016 3:00	5.36	5.514	0.1866	0.1681
1061	3/16/2016 4:00	5.024	5.282	0.1866	0.1685
1062	3/16/2016 5:00	7.619	7.594	0.1859	0.1681
1063	3/16/2016 6:00	7.519	7.845	0.1859	0.1681
1064	3/16/2016 7:00	6.737	7.368	0.1862	0.1685
1065	3/16/2016 8:00	9.952	6.94	0.1849	0.1656
1066	3/16/2016 9:00	20.126	11.904	0.1826	0.1642
1067	3/16/2016 10:00	18.129	17.772	0.1803	0.1629
1068	3/16/2016 11:00	22.058	22.25	0.1803	0.1619
1069	3/16/2016 12:00	27.21	26.451	0.1775	0.1608
1070	3/16/2016 13:00	28.295	28.742	0.1756	0.1596
1071	3/16/2016 14:00	28.518	30.369	0.1746	0.157
1072	3/16/2016 15:00	27.751	29.966	0.1738	0.1558
1073	3/16/2016 16:00	27.481	28.593	0.1718	0.1542
1074	3/16/2016 17:00	25.113	25.113	0.1718	0.1532
1075	3/16/2016 18:00	18.485	19.865	0.1728	0.1523
1076	3/16/2016 19:00	13.112	14.505	0.1746	0.1538
1077	3/16/2016 20:00	11.54	12.461	0.1746	0.1542
1078	3/16/2016 21:00	10.956	11.443	0.1746	0.1542
1079	3/16/2016 22:00	11.151	10.932	0.1742	0.1547
1080	3/16/2016 23:00	10.541	10.345	0.1742	0.1551
1081	3/17/2016 0:00	10.345	9.928	0.1746	0.1558
1082	3/17/2016 1:00	9.632	9.312	0.1742	0.1558
1083	3/17/2016 2:00	9.952	9.238	0.1738	0.1562
1084	3/17/2016 3:00	9.682	8.965	0.1738	0.1562
1085	3/17/2016 4:00	9.731	8.767	0.1742	0.1566
1086	3/17/2016 5:00	9.139	8.369	0.1742	0.1566
1087	3/17/2016 6:00	9.188	8.12	0.1738	0.1566
1088	3/17/2016 7:00	9.163	8.095	0.1732	0.1566
1089	3/17/2016 8:00	12.896	8.618	0.1718	0.1551
1090	3/17/2016 9:00	26.012	15.031	0.1685	0.1538
1091	3/17/2016 10:00	25.987	22.298	0.1663	0.1523
1092	3/17/2016 11:00	28.518	27.431	0.1656	0.1514
1093	3/17/2016 12:00	33.914	31.944	0.1629	0.1499
1094	3/17/2016 13:00	32.381	33.914	0.1619	0.1479
1095	3/17/2016 14:00	33.157	34.624	0.1608	0.147
1096	3/17/2016 15:00	31.586	33.391	0.1596	0.1459
1097	3/17/2016 16:00	30.016	31.23	0.1585	0.145
1098	3/17/2016 17:00	27.186	27.751	0.1581	0.1434
1099	3/17/2016 18:00	22.058	22.776	0.1581	0.1425
1100	3/17/2016 19:00	16.534	17.058	0.1596	0.1425
1101	3/17/2016 20:00	15.676	15.151	0.1596	0.143
1102	3/17/2016 21:00	15.294	14.385	0.159	0.1434
1103	3/17/2016 22:00	12.847	12.727	0.159	0.1441
1104	3/17/2016 23:00	12.268	11.977	0.1596	0.1446
1105	3/18/2016 0:00	11.589	11.248	0.159	0.1446
1106	3/18/2016 1:00	11.394	10.614	0.159	0.145
1107	3/18/2016 2:00	9.386	9.706	0.159	0.1455
1108	3/18/2016 3:00	9.977	9.46	0.1596	0.1459
1109	3/18/2016 4:00	10.858	9.534	0.159	0.1459
1110	3/18/2016 5:00	9.632	9.04	0.159	0.1466
1111	3/18/2016 6:00	8.344	8.469	0.1596	0.147
1112	3/18/2016 7:00	9.435	8.444	0.159	0.147
1113	3/18/2016 8:00	14.577	9.903	0.157	0.1455
1114	3/18/2016 9:00	27.554	16.511	0.1542	0.1441
1115	3/18/2016 10:00	23.352	23.28	0.1523	0.1434
1116	3/18/2016 11:00	29.565	30.217	0.1514	0.1425
1117	3/18/2016 12:00	35.075	34.15	0.149	0.1412
1118	3/18/2016 13:00	36.281	36.633	0.1479	0.1396
1119	3/18/2016 14:00	36.96	37.288	0.1475	0.1387
1120	3/18/2016 15:00	34.863	37.398	0.1459	0.1375
1121	3/18/2016 16:00	31.001	33.183	0.1455	0.1361
1122	3/18/2016 17:00	27.407	28.667	0.1446	0.1352
1123	3/18/2016 18:00	22.633	23.881	0.1446	0.1342
1124	3/18/2016 19:00	16.749	17.724	0.145	0.1331
1125	3/18/2016 20:00	14.505	14.912	0.145	0.1331
1126	3/18/2016 21:00	13.642	13.762	0.1446	0.1342
1127	3/18/2016 22:00	13.473	13.088	0.145	0.1342
1128	3/18/2016 23:00	12.219	12.025	0.1446	0.1347
1129	3/19/2016 0:00	13.088	11.783	0.1441	0.1352
1130	3/19/2016 1:00	12.364	11.346	0.1446	0.1352
1131	3/19/2016 2:00	10.32	9.977	0.1446	0.1357
1132	3/19/2016 3:00	10.883	10.075	0.1441	0.1361
1133	3/19/2016 4:00	10.32	9.534	0.1441	0.1366
1134	3/19/2016 5:00	10.001	9.262	0.1441	0.137
1135	3/19/2016 6:00	9.41	9.015	0.1446	0.137
1136	3/19/2016 7:00	9.163	8.693	0.1446	0.1375
1137	3/19/2016 8:00	13.425	10.051	0.143	0.137
1138	3/19/2016 9:00	27.751	17.034	0.14	0.1361
1139	3/19/2016 10:00	22.944	23.641	0.1391	0.1357
1140	3/19/2016 11:00	29.315	30.621	0.1382	0.1347
1141	3/19/2016 12:00	37.508	34.783	0.137	0.1335
1142	3/19/2016 13:00	37.563	37.343	0.1361	0.1321
1143	3/19/2016 14:00	36.715	37.921	0.1352	0.1312
1144	3/19/2016 15:00	33.809	35.529	0.1347	0.1302
1145	3/19/2016 16:00	32.355	34.176	0.1335	0.129
1146	3/19/2016 17:00	26.158	28.866	0.1326	0.1281
1147	3/19/2016 18:00	21.915	23.809	0.1317	0.1266
1148	3/19/2016 19:00	17.153	18.01	0.1317	0.1256
1149	3/19/2016 20:00	14.888	15.199	0.1312	0.1251
1150	3/19/2016 21:00	12.896	13.666	0.1312	0.1256
1151	3/19/2016 22:00	11.929	12.461	0.1307	0.1261
1152	3/19/2016 23:00	11.394	11.662	0.1302	0.1266
1153	3/20/2016 0:00	10.834	10.956	0.1307	0.1271
1154	3/20/2016 1:00	9.977	10.296	0.1307	0.1276
1155	3/20/2016 2:00	9.632	9.731	0.1307	0.1285
1156	3/20/2016 3:00	9.188	9.188	0.1307	0.129
1157	3/20/2016 4:00	7.82	8.444	0.1307	0.1297
1158	3/20/2016 5:00	8.045	8.195	0.1302	0.1297
1159	3/20/2016 6:00	8.195	8.07	0.1302	0.1307
1160	3/20/2016 7:00	8.394	7.795	0.1302	0.1307
1161	3/20/2016 8:00	12.509	9.903	0.1285	0.1302
1162	3/20/2016 9:00	27.505	18.699	0.1271	0.1297
1163	3/20/2016 10:00	23.304	22.92	0.1271	0.129
1164	3/20/2016 11:00	30.394	30.874	0.1266	0.129
1165	3/20/2016 12:00	32.639	33.548	0.1261	0.1276
1166	3/20/2016 13:00	34.308	36.878	0.1261	0.1266
1167	3/20/2016 14:00	36.2	38.032	0.1256	0.1251
1168	3/20/2016 15:00	35.582	37.673	0.1251	0.1246
1169	3/20/2016 16:00	31.51	34.36	0.1237	0.1229
1170	3/20/2016 17:00	28.518	30.621	0.1224	0.1219
1171	3/20/2016 18:00	23.593	25.695	0.1209	0.1204
1172	3/20/2016 19:00	17.296	18.557	0.1204	0.1189
1173	3/20/2016 20:00	13.57	14.792	0.1199	0.1179
1174	3/20/2016 21:00	11.807	12.799	0.1189	0.1179
1175	3/20/2016 22:00	10.614	11.492	0.1189	0.1189
1176	3/20/2016 23:00	9.657	10.418	0.1189	0.1194
1177	3/21/2016 0:00	8.916	9.632	0.1184	0.1199
1178	3/21/2016 1:00	8.742	9.336	0.1184	0.1204
1179	3/21/2016 2:00	8.045	8.742	0.1184	0.1214
1180	3/21/2016 3:00	7.192	8.045	0.1179	0.1214
1181	3/21/2016 4:00	6.636	7.519	0.1179	0.1219
1182	3/21/2016 5:00	6.433	7.242	0.1174	0.1224
1183	3/21/2016 6:00	7.142	7.419	0.1179	0.1229
1184	3/21/2016 7:00	6.484	6.99	0.1174	0.1229
1185	3/21/2016 8:00	9.139	8.593	0.1174	0.1229
1186	3/21/2016 9:00	21.533	15.772	0.1164	0.1237
1187	3/21/2016 10:00	22.178	23.545	0.1164	0.1229
1188	3/21/2016 11:00	26.989	29.19	0.1164	0.1229
1189	3/21/2016 12:00	30.95	32.665	0.1169	0.1219
1190	3/21/2016 13:00	32.665	35.689	0.1169	0.1209
1191	3/21/2016 14:00	23.833	29.966	0.1164	0.1184
1192	3/21/2016 15:00	21.581	25.647	0.1148	0.1164
1193	3/21/2016 16:00	19.46	23.136	0.1143	0.1153
1194	3/21/2016 17:00	17.368	20.627	0.1138	0.1143
1195	3/21/2016 18:00	14.84	16.844	0.1133	0.1138
1196	3/21/2016 19:00	12.074	13.834	0.1122	0.1128
1197	3/21/2016 20:00	9.238	10.271	0.1122	0.1128
1198	3/21/2016 21:00	7.77	8.792	0.1122	0.1133
1199	3/21/2016 22:00	6.965	7.945	0.1117	0.1143
1200	3/21/2016 23:00	6.458	7.142	0.1117	0.1148
1201	3/22/2016 0:00	5.872	6.661	0.1112	0.1153
1202	3/22/2016 1:00	5.745	6.357	0.1112	0.1159
1203	3/22/2016 2:00	5.565	6.458	0.1112	0.1164
1204	3/22/2016 3:00	4.168	5.102	0.1112	0.1169
1205	3/22/2016 4:00	4.869	4.921	0.1112	0.1169
1206	3/22/2016 5:00	4.74	4.792	0.1112	0.1179
1207	3/22/2016 6:00	5.616	6.204	0.1112	0.1179
1208	3/22/2016 7:00	5.36	6.56	0.1138	0.1224
1209	3/22/2016 8:00	8.045	8.965	0.1133	0.1219
1210	3/22/2016 9:00	8.145	9.977	0.1133	0.1219
1211	3/22/2016 10:00	14.888	16.868	0.1122	0.1214
1212	3/22/2016 11:00	17.748	21.509	0.1122	0.1214
1213	3/22/2016 12:00	18.58	23.737	0.1122	0.1209
1214	3/22/2016 13:00	21.437	24.919	0.1122	0.1194
1215	3/22/2016 14:00	20.77	24.363	0.1112	0.1184
1216	3/22/2016 15:00	26.818	30.773	0.1128	0.1179
1217	3/22/2016 16:00	22.824	25.817	0.1117	0.1153
1218	3/22/2016 17:00	20.293	23.376	0.1107	0.1148
1219	3/22/2016 18:00	15.557	17.986	0.1091	0.1128
1220	3/22/2016 19:00	9.682	11.151	0.108	0.1107
1221	3/22/2016 20:00	7.569	8.344	0.1075	0.1107
1222	3/22/2016 21:00	6.535	7.242	0.1064	0.1112
1223	3/22/2016 22:00	5.924	6.433	0.1069	0.1117
1224	3/22/2016 23:00	6.281	6.889	0.1064	0.1122
1225	3/23/2016 0:00	6.077	6.585	0.1064	0.1128
1226	3/23/2016 1:00	6.661	7.619	0.1064	0.1133
1227	3/23/2016 2:00	6.813	7.945	0.1058	0.1138
1228	3/23/2016 3:00	5.076	5.949	0.1058	0.1138
1229	3/23/2016 4:00	4.376	4.662	0.1058	0.1143
1230	3/23/2016 5:00	3.459	3.906	0.1058	0.1143
1231	3/23/2016 6:00	3.591	4.011	0.1053	0.1148
1232	3/23/2016 7:00	2.262	3.009	0.1053	0.1148
1233	3/23/2016 8:00	9.879	5.924	0.1053	0.1153
1234	3/23/2016 9:00	10.883	9.435	0.1053	0.1148
1235	3/23/2016 10:00	20.627	20.365	0.1058	0.1159
1236	3/23/2016 11:00	23.833	26.109	0.1064	0.1159
1237	3/23/2016 12:00	28.941	28.791	0.108	0.1153
1238	3/23/2016 13:00	31.128	33.105	0.1091	0.1143
1239	3/23/2016 14:00	30.672	33.757	0.1096	0.1128
1240	3/23/2016 15:00	28.072	32.846	0.1096	0.1122
1241	3/23/2016 16:00	26.353	29.941	0.1085	0.1112
1242	3/23/2016 17:00	22.848	26.549	0.1069	0.1101
1243	3/23/2016 18:00	17.058	19.888	0.1047	0.108
1244	3/23/2016 19:00	11.492	13.064	0.1031	0.1053
1245	3/23/2016 20:00	8.941	9.829	0.102	0.1042
1246	3/23/2016 21:00	7.645	8.469	0.1009	0.1047
1247	3/23/2016 22:00	7.041	7.444	0.1003	0.1047
1248	3/23/2016 23:00	6.636	6.889	0.0998	0.1047
1249	3/24/2016 0:00	6.255	6.331	0.0992	0.1053
1250	3/24/2016 1:00	5.05	5.462	0.0992	0.1064
1251	3/24/2016 2:00	5.102	5.128	0.0992	0.1069
1252	3/24/2016 3:00	4.818	4.973	0.0986	0.1069
1253	3/24/2016 4:00	6.23	5.411	0.0986	0.1075
1254	3/24/2016 5:00	4.22	4.298	0.0986	0.108
1255	3/24/2016 6:00	4.376	4.063	0.0986	0.1085
1256	3/24/2016 7:00	4.168	3.854	0.0986	0.1085
1257	3/24/2016 8:00	10.761	7.116	0.0986	0.1096
1258	3/24/2016 9:00	21.175	14.912	0.0992	0.1101
1259	3/24/2016 10:00	23.713	22.011	0.1009	0.1107
1260	3/24/2016 11:00	25.72	27.776	0.1014	0.1107
1261	3/24/2016 12:00	32.562	32.253	0.1031	0.1107
1262	3/24/2016 13:00	35.958	36.769	0.1047	0.1096
1263	3/24/2016 14:00	36.254	37.976	0.1053	0.1091
1264	3/24/2016 15:00	33.783	37.59	0.1058	0.1085
1265	3/24/2016 16:00	31.842	33.992	0.1053	0.1075
1266	3/24/2016 17:00	27.677	30.117	0.1036	0.1058
1267	3/24/2016 18:00	19.056	22.681	0.1003	0.1031
1268	3/24/2016 19:00	13.906	15.175	0.0975	0.0992
1269	3/24/2016 20:00	12.122	12.316	0.0963	0.0981
1270	3/24/2016 21:00	11.565	11.224	0.0955	0.0975
1271	3/24/2016 22:00	10.271	10.149	0.0943	0.0975
1272	3/24/2016 23:00	10.051	9.657	0.0943	0.0981
1273	3/25/2016 0:00	9.336	8.891	0.0937	0.0981
1274	3/25/2016 1:00	9.262	8.369	0.0937	0.0981
1275	3/25/2016 2:00	8.568	7.87	0.0932	0.0986
1276	3/25/2016 3:00	8.319	7.519	0.0932	0.0986
1277	3/25/2016 4:00	7.895	7.066	0.0926	0.0992
1278	3/25/2016 5:00	6.99	6.585	0.0926	0.0992
1279	3/25/2016 6:00	5.616	5.642	0.092	0.0992
1280	3/25/2016 7:00	6.382	5.745	0.0926	0.0998
1281	3/25/2016 8:00	12.509	8.792	0.0926	0.1014
1282	3/25/2016 9:00	22.178	16.868	0.0937	0.1031
1283	3/25/2016 10:00	23.809	24.291	0.0961	0.1042
1284	3/25/2016 11:00	24.944	29.29	0.0961	0.1042
1285	3/25/2016 12:00	33.626	34.045	0.0986	0.1042
1286	3/25/2016 13:00	35.235	37.453	0.0998	0.1036
1287	3/25/2016 14:00	36.471	39.065	0.1014	0.1036
1288	3/25/2016 15:00	35.636	39.318	0.102	0.1042
1289	3/25/2016 16:00	32.562	35.075	0.1014	0.1025
1290	3/25/2016 17:00	27.505	30.268	0.0992	0.1003
1291	3/25/2016 18:00	21.39	24.219	0.0963	0.0981
1292	3/25/2016 19:00	15.772	16.987	0.0932	0.0937
1293	3/25/2016 20:00	12.316	12.992	0.0914	0.092
1294	3/25/2016 21:00	11.2	11.54	0.0896	0.0914
1295	3/25/2016 22:00	10.98	10.834	0.0893	0.0914
1296	3/25/2016 23:00	9.879	9.854	0.0887	0.0908
1297	3/26/2016 0:00	9.139	9.386	0.0887	0.0914
1298	3/26/2016 1:00	9.064	8.643	0.0881	0.0914
1299	3/26/2016 2:00	9.114	8.394	0.0875	0.092
1300	3/26/2016 3:00	9.485	8.543	0.0875	0.092
1301	3/26/2016 4:00	8.444	7.945	0.0869	0.092
1302	3/26/2016 5:00	7.745	7.293	0.0869	0.092
1303	3/26/2016 6:00	7.845	7.041	0.0863	0.0926
1304	3/26/2016 7:00	7.343	6.535	0.0869	0.0926
1305	3/26/2016 8:00	14.433	9.879	0.0875	0.0949
1306	3/26/2016 9:00	24.074	18.2	0.0893	0.0969
1307	3/26/2016 10:00	25.89	24.291	0.0914	0.0975
1308	3/26/2016 11:00	26.793	29.916	0.0914	0.0981
1309	3/26/2016 12:00	32.717	34.176	0.0943	0.0981
1310	3/26/2016 13:00	33.704	36.606	0.0955	0.0981
1311	3/26/2016 14:00	35.182	37.755	0.0969	0.0981
1312	3/26/2016 15:00	35.395	39.008	0.0981	0.0986
1313	3/26/2016 16:00	32.073	34.969	0.0969	0.0969
1314	3/26/2016 17:00	28.122	31.255	0.0949	0.0961
1315	3/26/2016 18:00	21.366	25.137	0.092	0.0932
1316	3/26/2016 19:00	16.082	17.201	0.0893	0.0881
1317	3/26/2016 20:00	13.137	13.209	0.0863	0.0857
1318	3/26/2016 21:00	11.977	11.929	0.0857	0.085
1319	3/26/2016 22:00	11.637	11.078	0.0844	0.0844
1320	3/26/2016 23:00	10.614	10.198	0.0835	0.0841
1321	3/27/2016 0:00	9.928	9.632	0.0835	0.0844
