Plot Title: 10859609					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859609, SEN S/N: 10836784)"	"Temp, °C (LGR S/N: 10859609, SEN S/N: 10836785)"	"Water Content, m³/m³ (LGR S/N: 10859609, SEN S/N: 10880722)"	"Water Content, m³/m³ (LGR S/N: 10859609, SEN S/N: 10880723)"
886	3/8/2016 21:00	6.788	8.02	0.2571	0.2161
887	3/8/2016 22:00	6.382	7.419	0.256	0.2161
888	3/8/2016 23:00	5.77	6.99	0.2553	0.2148
889	3/9/2016 0:00	5.308	6.484	0.255	0.2153
890	3/9/2016 1:00	4.999	6.712	0.2542	0.2139
891	3/9/2016 2:00	4.506	6.153	0.2534	0.2139
892	3/9/2016 3:00	3.906	5.591	0.2532	0.2131
893	3/9/2016 4:00	3.538	5.179	0.2528	0.2134
894	3/9/2016 5:00	3.195	4.48	0.252	0.2122
895	3/9/2016 6:00	2.717	3.985	0.2516	0.2126
896	3/9/2016 7:00	4.089	7.945	0.2505	0.2112
897	3/9/2016 8:00	12.122	12.34	0.2487	0.21
898	3/9/2016 9:00	22.058	16.415	0.2471	0.207
899	3/9/2016 10:00	28.692	23.352	0.246	0.2047
900	3/9/2016 11:00	34.572	26.402	0.2441	0.2026
901	3/9/2016 12:00	38.868	26.207	0.2434	0.2026
902	3/9/2016 13:00	37.096	30.217	0.243	0.2008
903	3/9/2016 14:00	37.673	28.916	0.2406	0.2008
904	3/9/2016 15:00	32.846	32.355	0.2394	0.2008
905	3/9/2016 16:00	25.137	29.015	0.2387	0.2008
906	3/9/2016 17:00	17.772	23.376	0.239	0.2026
907	3/9/2016 18:00	13.666	13.786	0.2394	0.2017
908	3/9/2016 19:00	12.074	12.413	0.2394	0.202
909	3/9/2016 20:00	11.297	11.929	0.2387	0.2017
910	3/9/2016 21:00	10.59	11.346	0.2371	0.2012
911	3/9/2016 22:00	9.952	10.59	0.2367	0.2008
912	3/9/2016 23:00	9.928	11.053	0.2358	0.2012
913	3/10/2016 0:00	9.608	11.029	0.2351	0.1994
914	3/10/2016 1:00	8.568	10.026	0.2344	0.1999
915	3/10/2016 2:00	8.145	9.928	0.2335	0.1985
916	3/10/2016 3:00	7.293	8.941	0.233	0.1994
917	3/10/2016 4:00	6.56	8.195	0.2327	0.1981
918	3/10/2016 5:00	6.331	8.27	0.2323	0.1985
919	3/10/2016 6:00	5.745	7.795	0.2315	0.1976
920	3/10/2016 7:00	6.839	10.051	0.2306	0.1963
921	3/10/2016 8:00	17.058	18.771	0.2282	0.1932
922	3/10/2016 9:00	26.818	24.508	0.2266	0.1904
923	3/10/2016 10:00	36.579	26.989	0.2257	0.1866
924	3/10/2016 11:00	42.416	30.925	0.2245	0.1866
925	3/10/2016 12:00	44.968	30.925	0.2245	0.1862
926	3/10/2016 13:00	37.042	33.339	0.2224	0.1866
927	3/10/2016 14:00	43.284	34.889	0.2208	0.1843
928	3/10/2016 15:00	38.421	33.861	0.219	0.1843
929	3/10/2016 16:00	27.776	26.72	0.2195	0.184
930	3/10/2016 17:00	21.819	21.652	0.2198	0.1853
931	3/10/2016 18:00	17.796	18.414	0.2195	0.1836
932	3/10/2016 19:00	15.008	15.079	0.219	0.1849
933	3/10/2016 20:00	13.353	14.361	0.2182	0.1836
934	3/10/2016 21:00	12.364	13.834	0.2177	0.1826
935	3/10/2016 22:00	11.832	12.461	0.2169	0.1826
936	3/10/2016 23:00	11.297	12.582	0.2161	0.1826
937	3/11/2016 0:00	10.467	11.904	0.2148	0.1826
938	3/11/2016 1:00	10.956	13.281	0.2148	0.182
939	3/11/2016 2:00	11.54	12.992	0.2139	0.1816
940	3/11/2016 3:00	11.88	12.944	0.2131	0.1803
941	3/11/2016 4:00	11.662	12.63	0.2122	0.1807
942	3/11/2016 5:00	11.443	12.485	0.2117	0.1789
943	3/11/2016 6:00	10.98	12.098	0.2112	0.1797
944	3/11/2016 7:00	12.703	13.209	0.2095	0.1789
945	3/11/2016 8:00	16.987	15.986	0.2083	0.1765
946	3/11/2016 9:00	16.654	14.745	0.2078	0.1762
947	3/11/2016 10:00	19.555	16.153	0.2061	0.1728
948	3/11/2016 11:00	11.2	9.854	0.2083	0.1728
949	3/11/2016 12:00	11.443	9.756	0.2104	0.1742
950	3/11/2016 13:00	8.419	7.066	0.28	0.1917
951	3/11/2016 14:00	10.614	7.82	0.279	0.1954
952	3/11/2016 15:00	9.854	7.368	0.2844	0.2008
953	3/11/2016 16:00	9.386	7.368	0.283	0.2047
954	3/11/2016 17:00	8.07	8.965	0.2806	0.2056
955	3/11/2016 18:00	6.788	5.642	0.2783	0.2073
956	3/11/2016 19:00	6.153	5.437	0.277	0.2083
957	3/11/2016 20:00	4.921	4.74	0.2756	0.21
958	3/11/2016 21:00	4.688	4.376	0.2743	0.21
959	3/11/2016 22:00	3.958	4.22	0.2732	0.2109
960	3/11/2016 23:00	4.376	4.662	0.2722	0.21
961	3/12/2016 0:00	5.847	5.668	0.2712	0.21
962	3/12/2016 1:00	5.308	4.947	0.2705	0.21
963	3/12/2016 2:00	4.168	4.999	0.2698	0.2109
964	3/12/2016 3:00	3.248	3.854	0.2694	0.2104
965	3/12/2016 4:00	3.643	3.38	0.2684	0.2109
966	3/12/2016 5:00	4.688	5.154	0.2677	0.21
967	3/12/2016 6:00	5.231	5.488	0.267	0.21
968	3/12/2016 7:00	6.56	6.509	0.2666	0.2095
969	3/12/2016 8:00	9.903	8.145	0.2657	0.2092
970	3/12/2016 9:00	14.146	10.761	0.2646	0.2073
971	3/12/2016 10:00	24.412	17.225	0.2632	0.2056
972	3/12/2016 11:00	24.508	20.817	0.2621	0.2035
973	3/12/2016 12:00	22.872	20.103	0.2615	0.2029
974	3/12/2016 13:00	27.751	24.002	0.2604	0.2012
975	3/12/2016 14:00	20.079	18.533	0.26	0.2029
976	3/12/2016 15:00	26.426	24.968	0.2582	0.2003
977	3/12/2016 16:00	19.96	24.122	0.2571	0.2008
978	3/12/2016 17:00	13.834	19.603	0.2575	0.2017
979	3/12/2016 18:00	10.761	11.102	0.2575	0.2029
980	3/12/2016 19:00	8.593	9.336	0.2571	0.2035
981	3/12/2016 20:00	8.245	8.767	0.256	0.2026
982	3/12/2016 21:00	9.064	8.99	0.2557	0.2026
983	3/12/2016 22:00	7.92	7.645	0.255	0.2017
984	3/12/2016 23:00	6.382	6.636	0.2542	0.2026
985	3/13/2016 0:00	5.693	6.306	0.2538	0.2029
986	3/13/2016 1:00	5.024	6.382	0.2534	0.2026
987	3/13/2016 2:00	4.869	6	0.2532	0.2026
988	3/13/2016 3:00	4.272	5.719	0.2524	0.202
989	3/13/2016 4:00	3.906	5.668	0.252	0.2026
990	3/13/2016 5:00	5.282	5.77	0.2512	0.2017
991	3/13/2016 6:00	5.693	6.484	0.2512	0.2017
992	3/13/2016 7:00	7.695	8.07	0.2505	0.2003
993	3/13/2016 8:00	11.637	10.663	0.2494	0.1994
994	3/13/2016 9:00	18.533	14.96	0.2479	0.1972
995	3/13/2016 10:00	27.161	20.341	0.2471	0.1948
996	3/13/2016 11:00	24.677	17.748	0.2464	0.1935
997	3/13/2016 12:00	28.345	20.507	0.2456	0.1939
998	3/13/2016 13:00	26.793	18.985	0.246	0.1923
999	3/13/2016 14:00	22.8	16.392	0.2456	0.1932
1000	3/13/2016 15:00	18.129	14.553	0.2452	0.1935
1001	3/13/2016 16:00	18.247	15.366	0.2437	0.1926
1002	3/13/2016 17:00	14.05	12.364	0.2441	0.1932
1003	3/13/2016 18:00	12.171	11.248	0.2434	0.1926
1004	3/13/2016 19:00	11.613	10.907	0.243	0.1926
1005	3/13/2016 20:00	10.296	9.928	0.2418	0.1917
1006	3/13/2016 21:00	9.558	9.386	0.2418	0.1926
1007	3/13/2016 22:00	9.213	9.213	0.241	0.1923
1008	3/13/2016 23:00	8.469	8.693	0.2403	0.1917
1009	3/14/2016 0:00	8.717	8.543	0.2394	0.1917
1010	3/14/2016 1:00	9.682	9.312	0.2387	0.1913
1011	3/14/2016 2:00	8.866	8.941	0.2383	0.1913
1012	3/14/2016 3:00	9.213	9.262	0.2379	0.1908
1013	3/14/2016 4:00	7.895	8.295	0.2374	0.1908
1014	3/14/2016 5:00	8.941	9.485	0.2371	0.1904
1015	3/14/2016 6:00	9.608	9.756	0.2367	0.1898
1016	3/14/2016 7:00	10.638	10.492	0.2358	0.1891
1017	3/14/2016 8:00	12.968	11.686	0.2355	0.1881
1018	3/14/2016 9:00	18.105	14.936	0.2344	0.1862
1019	3/14/2016 10:00	27.677	20.603	0.233	0.1836
1020	3/14/2016 11:00	32.227	26.475	0.2315	0.1826
1021	3/14/2016 12:00	29.215	25.404	0.2323	0.182
1022	3/14/2016 13:00	33.992	26.378	0.2303	0.1813
1023	3/14/2016 14:00	30.394	21.008	0.2311	0.1807
1024	3/14/2016 15:00	30.672	25.647	0.2286	0.1803
1025	3/14/2016 16:00	26.989	28.965	0.2277	0.1793
1026	3/14/2016 17:00	17.605	19.484	0.2277	0.1807
1027	3/14/2016 18:00	14.385	12.968	0.2294	0.1813
1028	3/14/2016 19:00	13.69	12.992	0.2291	0.1813
1029	3/14/2016 20:00	12.34	12.171	0.2277	0.1813
1030	3/14/2016 21:00	11.662	11.589	0.2274	0.1807
1031	3/14/2016 22:00	11.37	11.053	0.2262	0.1807
1032	3/14/2016 23:00	11.102	9.731	0.2266	0.1807
1033	3/15/2016 0:00	8.841	8.319	0.2254	0.1807
1034	3/15/2016 1:00	7.041	7.444	0.2257	0.1816
1035	3/15/2016 2:00	6.102	6.94	0.2254	0.1816
1036	3/15/2016 3:00	5.514	6.535	0.2241	0.1816
1037	3/15/2016 4:00	4.818	6.077	0.2241	0.1816
1038	3/15/2016 5:00	6.535	6.281	0.2237	0.1813
1039	3/15/2016 6:00	7.142	7.142	0.2229	0.1803
1040	3/15/2016 7:00	7.97	7.041	0.2229	0.1797
1041	3/15/2016 8:00	10.712	8.941	0.2216	0.1783
1042	3/15/2016 9:00	13.088	10.443	0.2208	0.1775
1043	3/15/2016 10:00	16.963	13.882	0.2198	0.1756
1044	3/15/2016 11:00	25.477	17.51	0.2174	0.1718
1045	3/15/2016 12:00	36.905	29.315	0.2153	0.1689
1046	3/15/2016 13:00	38.449	26.061	0.2156	0.1681
1047	3/15/2016 14:00	37.015	26.965	0.2153	0.1667
1048	3/15/2016 15:00	32.304	26.94	0.2139	0.1667
1049	3/15/2016 16:00	23.304	24.267	0.2126	0.1667
1050	3/15/2016 17:00	16.082	20.698	0.2134	0.1677
1051	3/15/2016 18:00	12.074	12.871	0.2134	0.1685
1052	3/15/2016 19:00	9.78	10.834	0.2143	0.1689
1053	3/15/2016 20:00	8.717	9.903	0.2139	0.1689
1054	3/15/2016 21:00	7.995	9.114	0.2126	0.1695
1055	3/15/2016 22:00	7.142	8.618	0.2131	0.1685
1056	3/15/2016 23:00	6.687	8.095	0.2117	0.1695
1057	3/16/2016 0:00	5.898	7.469	0.2122	0.1695
1058	3/16/2016 1:00	5.437	7.268	0.2109	0.1689
1059	3/16/2016 2:00	5.565	7.268	0.2104	0.1689
1060	3/16/2016 3:00	5.257	7.041	0.21	0.1689
1061	3/16/2016 4:00	8.245	8.965	0.2092	0.1685
1062	3/16/2016 5:00	8.419	8.742	0.2087	0.1677
1063	3/16/2016 6:00	7.795	8.519	0.2087	0.1677
1064	3/16/2016 7:00	7.293	9.829	0.2078	0.1671
1065	3/16/2016 8:00	14.122	12.968	0.2064	0.1663
1066	3/16/2016 9:00	26.524	15.986	0.2061	0.1629
1067	3/16/2016 10:00	33.94	29.115	0.2026	0.1596
1068	3/16/2016 11:00	40.085	33.313	0.202	0.1566
1069	3/16/2016 12:00	41.443	36.119	0.1994	0.1562
1070	3/16/2016 13:00	40.544	33.678	0.1994	0.1558
1071	3/16/2016 14:00	40.257	34.308	0.1972	0.1542
1072	3/16/2016 15:00	35.797	32.098	0.1948	0.1527
1073	3/16/2016 16:00	25.866	30.117	0.1935	0.1527
1074	3/16/2016 17:00	18.224	24.339	0.1935	0.1523
1075	3/16/2016 18:00	14.505	-888.88	0.1948	0.1532
1076	3/16/2016 19:00	12.558	-888.88	0.1939	0.1527
1077	3/16/2016 20:00	11.686	-888.88	0.1932	0.1523
1078	3/16/2016 21:00	11.273	-888.88	0.1935	0.1293
1079	3/16/2016 22:00	537.327	537.327	-0.4737	-0.4737
1080	3/16/2016 23:00	-888.88	-34.427	0.7065	-0.0967
1081	3/17/2016 0:00	-888.88	-888.88	-888.88	-888.88
