Plot Title: 10859626					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859626, SEN S/N: 10868978)"	"Temp, °C (LGR S/N: 10859626, SEN S/N: 10868979)"	"Water Content, m³/m³ (LGR S/N: 10859626, SEN S/N: 10880691)"	"Water Content, m³/m³ (LGR S/N: 10859626, SEN S/N: 10880692)"
3278	6/16/2016 13:00	64.501	45.123	-0.045	0.0684
3279	6/16/2016 14:00	63.692	39.262	-0.0471	0.0691
3280	6/16/2016 15:00	58.818	38.728	-0.0471	0.0695
3281	6/16/2016 16:00	52.275	35.85	-0.0499	0.0664
3282	6/16/2016 17:00	41.972	30.444	-0.0528	0.0632
3283	6/16/2016 18:00	32.51	27.407	-0.0579	0.0599
3284	6/16/2016 19:00	22.848	19.151	-0.0662	0.0547
3285	6/16/2016 20:00	19.199	15.652	-0.0701	0.0521
3286	6/16/2016 21:00	17.272	14.864	-0.0733	0.0494
3287	6/16/2016 22:00	15.127	13.185	-0.0749	0.0474
3288	6/16/2016 23:00	13.449	10.59	-0.0789	0.0454
3289	6/17/2016 0:00	12.485	10.051	-0.0781	0.0442
3290	6/17/2016 1:00	11.394	8.394	-0.0805	0.0421
3291	6/17/2016 2:00	10.687	8.319	-0.0814	0.0413
3292	6/17/2016 3:00	10.1	7.77	-0.0822	0.0405
3293	6/17/2016 4:00	9.829	8.668	-0.0814	0.0401
3294	6/17/2016 5:00	10.492	10.345	-0.0765	0.0401
3295	6/17/2016 6:00	15.843	15.843	-0.0749	0.0434
3296	6/17/2016 7:00	24.267	23.232	-0.0685	0.0482
3297	6/17/2016 8:00	34.124	29.615	-0.0601	0.0517
3298	6/17/2016 9:00	44.257	36.498	-0.0528	0.0555
3299	6/17/2016 10:00	52.964	42.445	-0.0499	0.0599
3300	6/17/2016 11:00	61.36	46.067	-0.045	0.0653
3301	6/17/2016 12:00	66.979	46.194	-0.0457	0.0684
3302	6/17/2016 13:00	69.245	48.504	-0.045	0.0715
3303	6/17/2016 14:00	66.269	43.829	-0.0457	0.0715
3304	6/17/2016 15:00	61.182	42.564	-0.0478	0.0715
3305	6/17/2016 16:00	54.602	38.7	-0.0499	0.0691
3306	6/17/2016 17:00	40.372	31.74	-0.0557	0.066
3307	6/17/2016 18:00	34.334	30.925	-0.0587	0.0621
3308	6/17/2016 19:00	25.598	22.681	-0.0685	0.0581
3309	6/17/2016 20:00	21.581	19.532	-0.0725	0.0544
3310	6/17/2016 21:00	19.532	17.629	-0.0749	0.0521
3311	6/17/2016 22:00	16.963	14.218	-0.0789	0.049
3312	6/17/2016 23:00	15.581	13.305	-0.0789	0.0482
3313	6/18/2016 0:00	14.29	11.783	-0.0814	0.0454
3314	6/18/2016 1:00	13.281	10.663	-0.0814	0.0446
3315	6/18/2016 2:00	12.823	11.053	-0.0814	0.0434
3316	6/18/2016 3:00	13.064	11.783	-0.0814	0.0442
3317	6/18/2016 4:00	13.016	12.654	-0.0789	0.0425
3318	6/18/2016 5:00	13.882	13.281	-0.0765	0.0425
3319	6/18/2016 6:00	16.892	15.796	-0.0765	0.0446
3320	6/18/2016 7:00	22.274	19.77	-0.0717	0.047
3321	6/18/2016 8:00	30.773	25.89	-0.0639	0.0509
3322	6/18/2016 9:00	43.799	34.783	-0.0557	0.0555
3323	6/18/2016 10:00	53.148	42.149	-0.0521	0.0596
3324	6/18/2016 11:00	60.091	44.596	-0.0485	0.0632
3325	6/18/2016 12:00	65.473	46.545	-0.0478	0.0664
3326	6/18/2016 13:00	66.269	44.843	-0.0478	0.0684
3327	6/18/2016 14:00	65.969	43.86	-0.0485	0.0708
3328	6/18/2016 15:00	60.742	43.223	-0.0485	0.0702
3329	6/18/2016 16:00	54.83	37.838	-0.0521	0.0684
3330	6/18/2016 17:00	44.999	35.049	-0.055	0.0653
3331	6/18/2016 18:00	34.071	30.596	-0.0579	0.0628
3332	6/18/2016 19:00	25.623	22.776	-0.0654	0.0581
3333	6/18/2016 20:00	21.939	19.579	-0.0693	0.0547
3334	6/18/2016 21:00	19.912	17.986	-0.0717	0.0521
3335	6/18/2016 22:00	18.2	16.153	-0.0733	0.0501
3336	6/18/2016 23:00	17.272	15.939	-0.0757	0.049
3337	6/19/2016 0:00	16.725	16.415	-0.0757	0.0482
3338	6/19/2016 1:00	15.772	14.888	-0.0765	0.047
3339	6/19/2016 2:00	14.673	13.642	-0.0765	0.0454
3340	6/19/2016 3:00	13.473	12.025	-0.0781	0.0442
3341	6/19/2016 4:00	12.606	11.516	-0.0789	0.0434
3342	6/19/2016 5:00	12.389	11.953	-0.0765	0.0421
3343	6/19/2016 6:00	17.249	17.891	-0.0749	0.0462
3344	6/19/2016 7:00	26.134	24.412	-0.0654	0.0501
3345	6/19/2016 8:00	38.337	28.941	-0.0601	0.0547
3346	6/19/2016 9:00	50.647	39.093	-0.0521	0.0607
3347	6/19/2016 10:00	57.259	45.814	-0.0485	0.0632
3348	6/19/2016 11:00	62.853	48.67	-0.045	0.0664
3349	6/19/2016 12:00	57.138	42.149	-0.0478	0.0684
3350	6/19/2016 13:00	46.29	37.124	-0.0521	0.0653
3351	6/19/2016 14:00	43.284	32.665	-0.055	0.0646
3352	6/19/2016 15:00	63.411	43.647	-0.0471	0.0702
3353	6/19/2016 16:00	54.868	39.093	-0.0499	0.0684
3354	6/19/2016 17:00	45.624	35.797	-0.0535	0.0671
3355	6/19/2016 18:00	36.173	33.105	-0.0572	0.0632
3356	6/19/2016 19:00	27.727	25.258	-0.0632	0.0599
3357	6/19/2016 20:00	24.146	22.13	-0.0685	0.057
3358	6/19/2016 21:00	22.178	20.365	-0.0701	0.0547
3359	6/19/2016 22:00	20.913	19.484	-0.0717	0.0528
3360	6/19/2016 23:00	19.199	17.938	-0.0733	0.0509
3361	6/20/2016 0:00	18.533	18.01	-0.0733	0.0494
3362	6/20/2016 1:00	17.867	17.534	-0.0757	0.049
3363	6/20/2016 2:00	17.439	17.391	-0.0749	0.0482
3364	6/20/2016 3:00	16.796	16.487	-0.0757	0.0474
3365	6/20/2016 4:00	16.606	16.939	-0.0749	0.047
3366	6/20/2016 5:00	16.534	16.701	-0.0749	0.047
3367	6/20/2016 6:00	20.722	21.7	-0.0685	0.0494
3368	6/20/2016 7:00	28.245	28.147	-0.0654	0.0528
3369	6/20/2016 8:00	39.093	34.492	-0.0557	0.057
3370	6/20/2016 9:00	49.107	39.914	-0.0478	0.0607
3371	6/20/2016 10:00	58.154	48.537	-0.0416	0.0646
3372	6/20/2016 11:00	65.375	51.313	-0.0402	0.0691
3373	6/20/2016 12:00	68.28	50.612	-0.0402	0.0708
3374	6/20/2016 13:00	70.739	51.88	-0.0402	0.0738
3375	6/20/2016 14:00	68.016	48.437	-0.0416	0.0738
3376	6/20/2016 15:00	63.834	45.123	-0.0416	0.0745
3377	6/20/2016 16:00	58.568	42.535	-0.045	0.0722
3378	6/20/2016 17:00	49.242	41.56	-0.0471	0.0702
3379	6/20/2016 18:00	39.234	36.579	-0.0521	0.066
3380	6/20/2016 19:00	29.815	27.358	-0.0579	0.0628
3381	6/20/2016 20:00	25.647	23.448	-0.0639	0.0581
3382	6/20/2016 21:00	23.28	21.413	-0.067	0.0562
3383	6/20/2016 22:00	21.724	19.984	-0.0685	0.0536
3384	6/20/2016 23:00	20.674	20.293	-0.0693	0.0521
3385	6/21/2016 0:00	19.579	19.341	-0.0717	0.0509
3386	6/21/2016 1:00	18.58	18.057	-0.0717	0.0501
3387	6/21/2016 2:00	17.748	18.176	-0.0725	0.0482
3388	6/21/2016 3:00	16.939	17.011	-0.0725	0.0474
3389	6/21/2016 4:00	16.534	17.034	-0.0725	0.0462
3390	6/21/2016 5:00	16.082	17.201	-0.0725	0.0462
3391	6/21/2016 6:00	20.793	22.489	-0.0685	0.049
3392	6/21/2016 7:00	29.265	29.59	-0.0632	0.0528
3393	6/21/2016 8:00	40.804	35.102	-0.055	0.0574
3394	6/21/2016 9:00	51.525	43.163	-0.0478	0.0621
3395	6/21/2016 10:00	62.122	51.88	-0.043	0.0671
3396	6/21/2016 11:00	70.402	55.638	-0.0402	0.0715
3397	6/21/2016 12:00	73.856	57.218	-0.0402	0.0738
3398	6/21/2016 13:00	74.041	53.739	-0.0409	0.0762
3399	6/21/2016 14:00	71.885	52.347	-0.0416	0.0758
3400	6/21/2016 15:00	67.391	48.938	-0.043	0.0762
3401	6/21/2016 16:00	60.481	45.248	-0.0457	0.0732
3402	6/21/2016 17:00	50.996	40.372	-0.0499	0.0715
3403	6/21/2016 18:00	40.862	36.96	-0.0535	0.0671
3404	6/21/2016 19:00	31.103	28.543	-0.0609	0.0632
3405	6/21/2016 20:00	27.186	25.355	-0.0609	0.0588
3406	6/21/2016 21:00	24.581	22.896	-0.0639	0.0562
3407	6/21/2016 22:00	23.256	22.178	-0.067	0.0544
3408	6/21/2016 23:00	22.058	21.461	-0.0693	0.0528
3409	6/22/2016 0:00	20.293	19.413	-0.0701	0.0509
3410	6/22/2016 1:00	19.603	19.46	-0.0701	0.0494
3411	6/22/2016 2:00	19.199	19.389	-0.0717	0.049
3412	6/22/2016 3:00	18.105	17.582	-0.0733	0.0474
3413	6/22/2016 4:00	17.272	17.225	-0.0733	0.047
3414	6/22/2016 5:00	16.868	16.487	-0.0733	0.0462
3415	6/22/2016 6:00	21.461	22.681	-0.0693	0.0494
3416	6/22/2016 7:00	30.091	25.89	-0.0654	0.0544
3417	6/22/2016 8:00	42.356	33.495	-0.0579	0.0596
3418	6/22/2016 9:00	55.136	45.061	-0.0485	0.0639
3419	6/22/2016 10:00	64.023	52.131	-0.045	0.0678
3420	6/22/2016 11:00	70.909	52.891	-0.045	0.0715
3421	6/22/2016 12:00	77.056	55.29	-0.0436	0.0752
3422	6/22/2016 13:00	76.067	58.031	-0.0416	0.0768
3423	6/22/2016 14:00	75.422	53.442	-0.0436	0.0775
3424	6/22/2016 15:00	69.354	49.208	-0.045	0.0768
3425	6/22/2016 16:00	62.122	46.417	-0.0457	0.0738
3426	6/22/2016 17:00	51.667	43.921	-0.0485	0.0715
3427	6/22/2016 18:00	42.001	39.431	-0.0535	0.0678
3428	6/22/2016 19:00	31.586	28.866	-0.0609	0.0628
3429	6/22/2016 20:00	26.402	24.002	-0.0662	0.0581
3430	6/22/2016 21:00	23.28	20.031	-0.0701	0.0547
3431	6/22/2016 22:00	22.369	21.199	-0.0717	0.0528
3432	6/22/2016 23:00	20.46	19.103	-0.0733	0.0509
3433	6/23/2016 0:00	20.15	20.222	-0.0717	0.0501
3434	6/23/2016 1:00	19.627	19.936	-0.0717	0.049
3435	6/23/2016 2:00	18.652	18.794	-0.0725	0.0474
3436	6/23/2016 3:00	17.486	17.843	-0.0749	0.047
3437	6/23/2016 4:00	15.533	15.461	-0.0757	0.0446
3438	6/23/2016 5:00	15.629	16.368	-0.0733	0.0442
3439	6/23/2016 6:00	20.293	22.657	-0.0693	0.0482
3440	6/23/2016 7:00	28.742	28.965	-0.0654	0.0517
3441	6/23/2016 8:00	39.829	34.308	-0.0579	0.0555
3442	6/23/2016 9:00	50.37	40.746	-0.0521	0.0596
3443	6/23/2016 10:00	59.962	47.32	-0.0485	0.0632
3444	6/23/2016 11:00	67.082	49.242	-0.0478	0.0678
3445	6/23/2016 12:00	73.673	52.746	-0.045	0.0715
3446	6/23/2016 13:00	75.358	54.489	-0.045	0.0738
3447	6/23/2016 14:00	74.102	50.231	-0.045	0.0752
3448	6/23/2016 15:00	66.877	46.13	-0.0471	0.0738
3449	6/23/2016 16:00	59.154	40.631	-0.0499	0.0708
3450	6/23/2016 17:00	49.683	41.152	-0.0521	0.0684
3451	6/23/2016 18:00	39.857	35.315	-0.055	0.0639
3452	6/23/2016 19:00	29.515	26.842	-0.0639	0.0599
3453	6/23/2016 20:00	25.477	23.448	-0.0685	0.0555
3454	6/23/2016 21:00	23.4	22.034	-0.0701	0.0528
3455	6/23/2016 22:00	21.581	20.436	-0.0717	0.0501
3456	6/23/2016 23:00	20.436	20.269	-0.0725	0.049
3457	6/24/2016 0:00	19.151	18.699	-0.0733	0.0474
3458	6/24/2016 1:00	18.224	17.796	-0.0733	0.0462
3459	6/24/2016 2:00	18.747	18.723	-0.0733	0.0454
3460	6/24/2016 3:00	17.962	17.962	-0.0733	0.0446
3461	6/24/2016 4:00	16.534	16.725	-0.0757	0.0442
3462	6/24/2016 5:00	16.153	16.463	-0.0749	0.0434
3463	6/24/2016 6:00	20.293	21.246	-0.0717	0.0462
3464	6/24/2016 7:00	27.628	26.475	-0.067	0.0494
3465	6/24/2016 8:00	38.087	32.665	-0.0579	0.0528
3466	6/24/2016 9:00	48.804	39.234	-0.0506	0.0574
3467	6/24/2016 10:00	56.938	45.311	-0.0485	0.0607
3468	6/24/2016 11:00	66.42	50.891	-0.0457	0.066
3469	6/24/2016 12:00	72.768	53.038	-0.045	0.0695
3470	6/24/2016 13:00	73.856	53.888	-0.0436	0.0725
3471	6/24/2016 14:00	71.827	48.073	-0.0457	0.0725
3472	6/24/2016 15:00	65.77	47.222	-0.0457	0.0722
3473	6/24/2016 16:00	58.776	40.171	-0.0499	0.0695
3474	6/24/2016 17:00	48.938	39.346	-0.0528	0.0664
3475	6/24/2016 18:00	38.588	33.992	-0.055	0.0632
3476	6/24/2016 19:00	28.568	25.307	-0.0616	0.0581
3477	6/24/2016 20:00	24.146	20.936	-0.067	0.0536
3478	6/24/2016 21:00	22.513	20.817	-0.0693	0.0521
3479	6/24/2016 22:00	20.674	19.151	-0.0725	0.0482
3480	6/24/2016 23:00	18.818	17.391	-0.0757	0.0474
3481	6/25/2016 0:00	17.344	15.652	-0.0765	0.0454
3482	6/25/2016 1:00	16.344	14.96	-0.0765	0.0442
3483	6/25/2016 2:00	15.819	14.936	-0.0757	0.0434
3484	6/25/2016 3:00	14.337	13.666	-0.0765	0.0421
3485	6/25/2016 4:00	13.978	13.69	-0.0757	0.0413
3486	6/25/2016 5:00	13.642	13.281	-0.0733	0.0405
3487	6/25/2016 6:00	18.105	18.794	-0.0717	0.0446
3488	6/25/2016 7:00	27.235	27.136	-0.0654	0.031
3489	6/25/2016 8:00	38.812	34.492	-0.0579	0.0528
3490	6/25/2016 9:00	49.107	39.857	-0.0521	0.0574
3491	6/25/2016 10:00	58.402	47.777	-0.0485	0.0621
3492	6/25/2016 11:00	65.375	50.578	-0.0457	0.066
3493	6/25/2016 12:00	71.711	51.277	-0.0457	0.0695
3494	6/25/2016 13:00	73.429	50.717	-0.045	0.0722
3495	6/25/2016 14:00	72.768	51.066	-0.045	0.0745
3496	6/25/2016 15:00	67.807	49.343	-0.0457	0.0738
3497	6/25/2016 16:00	60.962	46.77	-0.0478	0.0715
3498	6/25/2016 17:00	50.752	42.863	-0.0506	0.0691
3499	6/25/2016 18:00	40.343	36.065	-0.055	0.0639
3500	6/25/2016 19:00	29.59	26.182	-0.0639	0.0596
3501	6/25/2016 20:00	24.267	21.103	-0.0693	0.0544
3502	6/25/2016 21:00	21.987	19.698	-0.0717	0.0517
3503	6/25/2016 22:00	19.888	17.724	-0.0749	0.049
3504	6/25/2016 23:00	18.461	16.106	-0.0781	0.047
3505	6/26/2016 0:00	17.605	16.534	-0.0765	0.0454
3506	6/26/2016 1:00	17.082	16.677	-0.0765	0.0446
3507	6/26/2016 2:00	16.654	16.082	-0.0757	0.0442
3508	6/26/2016 3:00	15.986	15.509	-0.0789	0.0425
3509	6/26/2016 4:00	15.676	15.605	-0.0781	0.0421
3510	6/26/2016 5:00	14.888	14.002	-0.0781	0.0413
3511	6/26/2016 6:00	18.889	17.701	-0.0765	0.0446
3512	6/26/2016 7:00	27.53	23.833	-0.0693	0.0494
3513	6/26/2016 8:00	39.545	30.849	-0.0609	0.0555
3514	6/26/2016 9:00	51.348	43.921	-0.0499	0.0596
3515	6/26/2016 10:00	61.006	50.266	-0.045	0.0639
3516	6/26/2016 11:00	67.546	54.338	-0.0416	0.0671
3517	6/26/2016 12:00	72.413	56.145	-0.0416	0.0708
3518	6/26/2016 13:00	73.369	53.627	-0.043	0.0725
3519	6/26/2016 14:00	72.649	52.928	-0.0416	0.0745
3520	6/26/2016 15:00	68.016	50.266	-0.0416	0.0738
3521	6/26/2016 16:00	60.742	47.125	-0.045	0.0722
3522	6/26/2016 17:00	50.404	42.09	-0.0485	0.0684
3523	6/26/2016 18:00	41.094	37.042	-0.0528	0.0653
3524	6/26/2016 19:00	31.893	29.04	-0.0601	0.0599
3525	6/26/2016 20:00	27.161	24.412	-0.0662	0.0562
3526	6/26/2016 21:00	24.653	22.417	-0.0685	0.0528
3527	6/26/2016 22:00	22.441	20.174	-0.0717	0.0509
3528	6/26/2016 23:00	21.557	20.436	-0.0717	0.049
3529	6/27/2016 0:00	19.984	18.794	-0.0733	0.0474
3530	6/27/2016 1:00	19.341	19.08	-0.0725	0.0462
3531	6/27/2016 2:00	18.723	18.414	-0.0749	0.0454
3532	6/27/2016 3:00	17.867	17.296	-0.0749	0.0446
3533	6/27/2016 4:00	17.629	17.653	-0.0757	0.0434
3534	6/27/2016 5:00	17.415	16.939	-0.0757	0.0434
3535	6/27/2016 6:00	21.867	22.513	-0.0725	0.047
3536	6/27/2016 7:00	29.69	25.234	-0.0685	0.0517
3537	6/27/2016 8:00	41.678	37.755	-0.0557	0.0562
3538	6/27/2016 9:00	51.56	44.196	-0.0485	0.0599
3539	6/27/2016 10:00	60.134	50.094	-0.043	0.0639
3540	6/27/2016 11:00	67.494	54.187	-0.0402	0.0671
3541	6/27/2016 12:00	71.136	54.3	-0.0389	0.0708
3542	6/27/2016 13:00	73.673	56.778	-0.0369	0.0732
3543	6/27/2016 14:00	72.472	52.6	-0.0389	0.0738
3544	6/27/2016 15:00	69.137	50.856	-0.0402	0.0752
3545	6/27/2016 16:00	62.807	49.956	-0.0409	0.0722
3546	6/27/2016 17:00	52.383	43.86	-0.045	0.0702
3547	6/27/2016 18:00	42.535	38.449	-0.0499	0.0653
3548	6/27/2016 19:00	33.783	30.748	-0.055	0.0621
3549	6/27/2016 20:00	29.59	27.014	-0.0601	0.057
3550	6/27/2016 21:00	27.53	25.963	-0.0587	0.0555
3551	6/27/2016 22:00	25.987	25.283	-0.0609	0.0528
3552	6/27/2016 23:00	24.823	23.93	-0.0632	0.0521
3553	6/28/2016 0:00	23.16	22.034	-0.0639	0.0501
3554	6/28/2016 1:00	22.345	21.199	-0.067	0.049
3555	6/28/2016 2:00	21.652	21.223	-0.0685	0.0482
3556	6/28/2016 3:00	20.913	20.293	-0.0693	0.0474
3557	6/28/2016 4:00	20.15	19.651	-0.0701	0.047
3558	6/28/2016 5:00	20.507	20.222	-0.0701	0.0462
3559	6/28/2016 6:00	24.002	22.872	-0.067	0.0474
3560	6/28/2016 7:00	26.109	23.737	-0.0662	0.049
3561	6/28/2016 8:00	34.124	30.52	-0.0609	0.0536
3562	6/28/2016 9:00	49.922	45.687	-0.0485	0.0588
3563	6/28/2016 10:00	46.899	36.525	-0.0528	0.0628
3564	6/28/2016 11:00	48.073	41.21	-0.0457	0.0628
3565	6/28/2016 12:00	45.061	38.756	-0.0471	0.0614
3566	6/28/2016 13:00	56.263	46.449	-0.0409	0.0664
3567	6/28/2016 14:00	63.834	52.455	-0.0362	0.0678
3568	6/28/2016 15:00	65.969	53.038	-0.0342	0.0708
3569	6/28/2016 16:00	59.45	47.515	-0.0369	0.0695
3570	6/28/2016 17:00	50.682	43.616	-0.0402	0.0678
3571	6/28/2016 18:00	40.978	38.421	-0.045	0.0639
3572	6/28/2016 19:00	32.098	29.84	-0.0521	0.0599
3573	6/28/2016 20:00	27.899	26.304	-0.0557	0.0562
3574	6/28/2016 21:00	25.501	23.328	-0.0609	0.0536
3575	6/28/2016 22:00	23.93	22.274	-0.0616	0.0517
3576	6/28/2016 23:00	22.681	20.793	-0.0654	0.0494
3577	6/29/2016 0:00	22.106	21.342	-0.0654	0.0482
3578	6/29/2016 1:00	21.652	21.032	-0.0654	0.0482
3579	6/29/2016 2:00	23.112	23.785	-0.0639	0.0482
3580	6/29/2016 3:00	23.04	23.424	-0.0654	0.049
3581	6/29/2016 4:00	23.521	23.328	-0.067	0.0482
3582	6/29/2016 5:00	22.537	21.963	-0.0685	0.0474
3583	6/29/2016 6:00	25.72	25.574	-0.0662	0.049
3584	6/29/2016 7:00	32.924	29.59	-0.0609	0.0544
3585	6/29/2016 8:00	43.799	39.573	-0.0528	0.0588
3586	6/29/2016 9:00	54.338	44.596	-0.0478	0.0628
3587	6/29/2016 10:00	64.645	55.251	-0.0409	0.0678
3588	6/29/2016 11:00	71.48	55.174	-0.0409	0.0708
3589	6/29/2016 12:00	76.79	59.577	-0.0389	0.0745
3590	6/29/2016 13:00	79.119	60.83	-0.0382	0.0768
3591	6/29/2016 14:00	77.056	54.564	-0.0402	0.0768
3592	6/29/2016 15:00	71.711	54.716	-0.0402	0.0768
3593	6/29/2016 16:00	62.441	50.404	-0.0416	0.0732
3594	6/29/2016 17:00	53.001	43.951	-0.0471	0.0702
3595	6/29/2016 18:00	43.465	39.914	-0.0521	0.0664
3596	6/29/2016 19:00	34.202	31.23	-0.0579	0.0621
3597	6/29/2016 20:00	29.765	28.196	-0.0616	0.0574
3598	6/29/2016 21:00	26.426	23.136	-0.0685	0.0544
3599	6/29/2016 22:00	24.605	22.226	-0.067	0.0517
3600	6/29/2016 23:00	23.497	21.819	-0.0685	0.0501
3601	6/30/2016 0:00	22.106	20.65	-0.0693	0.049
3602	6/30/2016 1:00	21.628	20.841	-0.0693	0.0482
3603	6/30/2016 2:00	20.436	19.365	-0.0701	0.0462
3604	6/30/2016 3:00	19.651	19.246	-0.0717	0.0454
3605	6/30/2016 4:00	18.343	17.082	-0.0733	0.0442
3606	6/30/2016 5:00	17.558	16.368	-0.0733	0.0425
3607	6/30/2016 6:00	21.557	21.079	-0.0717	0.047
3608	6/30/2016 7:00	30.343	26.109	-0.067	0.0517
3609	6/30/2016 8:00	43.163	35.262	-0.0587	0.057
3610	6/30/2016 9:00	52.095	44.565	-0.0506	0.0599
3611	6/30/2016 10:00	61.05	52.891	-0.0457	0.0632
3612	6/30/2016 11:00	68.653	56.5	-0.045	0.0678
3613	6/30/2016 12:00	73.979	56.858	-0.0436	0.0708
3614	6/30/2016 13:00	75.103	54.906	-0.0436	0.0725
3615	6/30/2016 14:00	73.248	53.295	-0.0436	0.0738
3616	6/30/2016 15:00	68.76	51.066	-0.0436	0.0725
3617	6/30/2016 16:00	61.762	47.45	-0.0478	0.0715
3618	6/30/2016 17:00	52.419	41.883	-0.0506	0.0684
3619	6/30/2016 18:00	43.043	39.488	-0.055	0.0646
3620	6/30/2016 19:00	32.639	29.34	-0.0616	0.0599
3621	6/30/2016 20:00	26.989	24.195	-0.0693	0.0547
3622	6/30/2016 21:00	24.388	21.557	-0.0733	0.0517
3623	6/30/2016 22:00	22.729	20.531	-0.0733	0.0494
3624	6/30/2016 23:00	20.913	18.152	-0.0757	0.047
3625	7/1/2016 0:00	19.627	17.819	-0.0757	0.0454
3626	7/1/2016 1:00	18.628	16.987	-0.0765	0.0442
3627	7/1/2016 2:00	17.843	16.415	-0.0789	0.0434
3628	7/1/2016 3:00	17.272	15.676	-0.0781	0.0425
3629	7/1/2016 4:00	16.368	15.366	-0.0781	0.0413
3630	7/1/2016 5:00	16.058	14.745	-0.0765	0.0405
3631	7/1/2016 6:00	20.484	19.912	-0.0749	0.0446
3632	7/1/2016 7:00	29.14	24.436	-0.0685	0.0494
3633	7/1/2016 8:00	41.473	32.768	-0.0601	0.0555
3634	7/1/2016 9:00	52.455	45.311	-0.0478	0.0596
3635	7/1/2016 10:00	61.05	52.492	-0.0436	0.0632
3636	7/1/2016 11:00	68.921	56.858	-0.043	0.0671
3637	7/1/2016 12:00	72.649	57.786	-0.0416	0.0702
3638	7/1/2016 13:00	75.937	59.876	-0.0402	0.0725
3639	7/1/2016 14:00	74.599	55.832	-0.0409	0.0738
3640	7/1/2016 15:00	70.012	53.776	-0.0409	0.0722
3641	7/1/2016 16:00	63.598	49.208	-0.043	0.0722
3642	7/1/2016 17:00	53.405	45.782	-0.0457	0.0632
3643	7/1/2016 18:00	43.707	39.205	-0.0521	0.066
3644	7/1/2016 19:00	33.027	27.85	-0.0601	0.0544
3645	7/1/2016 20:00	28.444	24.944	-0.0662	0.0555
3646	7/1/2016 21:00	25.258	21.533	-0.0693	0.0442
3647	7/1/2016 22:00	23.064	19.27	-0.0701	0.0501
3648	7/1/2016 23:00	21.485	18.509	-0.0717	0.035
3649	7/2/2016 0:00	20.198	17.225	-0.0717	0.0462
3650	7/2/2016 1:00	19.08	16.63	-0.0717	0.0454
3651	7/2/2016 2:00	17.772	15.079	-0.0733	0.0434
3652	7/2/2016 3:00	16.963	14.745	-0.0749	0.0421
3653	7/2/2016 4:00	16.106	14.122	-0.0749	0.0413
3654	7/2/2016 5:00	15.772	14.505	-0.0749	0.0405
3655	7/2/2016 6:00	19.746	19.722	-0.0701	0.0446
3656	7/2/2016 7:00	28.245	22.944	-0.0662	0.049
3657	7/2/2016 8:00	39.234	29.59	-0.0601	0.0544
3658	7/2/2016 9:00	52.131	42.863	-0.0485	-0.4737
3659	7/2/2016 10:00	59.833	50.508	-0.045	-0.4737
3660	7/2/2016 11:00	67.287	53.038	-0.0436	0.0664
3661	7/2/2016 12:00	72.888	58.072	-0.0409	0.0702
3662	7/2/2016 13:00	76.46	58.818	-0.0402	0.0732
3663	7/2/2016 14:00	74.102	54.868	-0.0409	0.0745
3664	7/2/2016 15:00	69.627	51.988	-0.0416	0.0732
3665	7/2/2016 16:00	62.532	48.737	-0.0436	0.0715
3666	7/2/2016 17:00	50.578	38.032	-0.0528	0.0684
3667	7/2/2016 18:00	39.971	32.691	-0.0587	0.0632
3668	7/2/2016 19:00	31.535	26.5	-0.0654	0.0581
3669	7/2/2016 20:00	27.186	23.232	-0.0685	0.0544
3670	7/2/2016 21:00	24.026	19.746	-0.0717	0.0509
3671	7/2/2016 22:00	22.154	18.675	-0.0725	0.049
3672	7/2/2016 23:00	20.65	17.772	-0.0749	0.047
3673	7/3/2016 0:00	19.746	16.511	-0.0749	0.0454
3674	7/3/2016 1:00	18.723	16.177	-0.0749	0.0442
3675	7/3/2016 2:00	17.463	15.127	-0.0765	0.0425
3676	7/3/2016 3:00	16.534	14.146	-0.0765	0.0421
3677	7/3/2016 4:00	15.772	14.074	-0.0765	0.0405
3678	7/3/2016 5:00	15.414	14.122	-0.0749	0.0401
3679	7/3/2016 6:00	19.627	19.413	-0.0725	-0.4737
3680	7/3/2016 7:00	27.505	22.441	-0.0693	0.0482
3681	7/3/2016 8:00	40.487	33.521	-0.0601	0.0544
3682	7/3/2016 9:00	50.162	41.854	-0.0506	-0.4737
3683	7/3/2016 10:00	58.943	49.922	-0.0471	0.0614
3684	7/3/2016 11:00	66.775	53.59	-0.0436	0.066
3685	7/3/2016 12:00	72.06	55.871	-0.043	0.0695
3686	7/3/2016 13:00	74.537	52.709	-0.0416	0.0715
3687	7/3/2016 14:00	72.709	52.637	-0.0416	0.0725
3688	7/3/2016 15:00	68.28	50.231	-0.0416	0.0722
3689	7/3/2016 16:00	61.493	47.711	-0.045	0.0702
3690	7/3/2016 17:00	52.818	45.217	-0.0478	0.0678
3691	7/3/2016 18:00	40.544	32.484	-0.0572	0.0632
3692	7/3/2016 19:00	31.331	26.061	-0.0654	0.0581
3693	7/3/2016 20:00	26.891	22.441	-0.0609	0.0544
3694	7/3/2016 21:00	23.833	19.246	-0.0717	0.0501
3695	7/3/2016 22:00	21.604	18.271	-0.0717	0.0482
3696	7/3/2016 23:00	20.103	17.058	-0.0725	0.0462
3697	7/4/2016 0:00	19.056	16.034	-0.0733	0.0446
3698	7/4/2016 1:00	18.152	15.151	-0.0757	0.0434
