Plot Title: 10859611					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859611, SEN S/N: 10836755)"	"Temp, °C (LGR S/N: 10859611, SEN S/N: 10836766)"	"Water Content, m³/m³ (LGR S/N: 10859611, SEN S/N: 10879371)"	"Water Content, m³/m³ (LGR S/N: 10859611, SEN S/N: 10879397)"
2076	4/27/2016 11:00	35.985	32.15	0.1709	0.0932
2077	4/27/2016 12:00	40.028	33.261	0.1746	0.0949
2078	4/27/2016 13:00	41.239	36.227	0.1775	0.0963
2079	4/27/2016 14:00	41.414	34.36	0.1797	0.0961
2080	4/27/2016 15:00	35.262	30.117	0.1807	0.0961
2081	4/27/2016 16:00	25.501	23.16	0.1803	0.0893
2082	4/27/2016 17:00	19.484	20.031	0.1793	0.0822
2083	4/27/2016 18:00	13.497	14.936	0.1775	0.0758
2084	4/27/2016 19:00	8.866	8.841	0.1742	0.0722
2085	4/27/2016 20:00	8.866	8.643	0.1709	0.0695
2086	4/27/2016 21:00	6.458	6.357	0.1685	0.0684
2087	4/27/2016 22:00	5.411	5.128	0.1667	0.066
2088	4/27/2016 23:00	3.485	3.036	0.1648	0.066
2089	4/28/2016 0:00	6.611	6.23	0.1623	0.066
2090	4/28/2016 1:00	6.763	6.281	0.1608	0.0664
2091	4/28/2016 2:00	6.839	6.382	0.1604	0.0653
2092	4/28/2016 3:00	5.719	5.308	0.1623	0.0671
2093	4/28/2016 4:00	5.872	5.642	0.1652	0.0678
2094	4/28/2016 5:00	6.102	5.975	0.1638	0.0678
2095	4/28/2016 6:00	6.585	6.382	0.1623	0.0671
2096	4/28/2016 7:00	10.712	11.127	0.1608	0.0702
2097	4/28/2016 8:00	12.171	10.907	0.16	0.0702
2098	4/28/2016 9:00	19.294	18.913	0.1596	0.0758
2099	4/28/2016 10:00	32.717	29.14	0.1604	0.0835
2100	4/28/2016 11:00	28.518	25.647	0.1642	0.0869
2101	4/28/2016 12:00	41.414	36.851	0.1663	0.0896
2102	4/28/2016 13:00	39.573	32.33	0.1689	0.0926
2103	4/28/2016 14:00	38.756	33.783	0.1718	0.092
2104	4/28/2016 15:00	33.339	28.245	0.1732	0.0896
2105	4/28/2016 16:00	24.508	23.088	0.1724	0.085
2106	4/28/2016 17:00	20.198	20.388	0.1724	0.0787
2107	4/28/2016 18:00	14.457	15.461	0.1703	0.0722
2108	4/28/2016 19:00	11.953	11.832	0.1677	0.0695
2109	4/28/2016 20:00	8.27	8.045	0.1652	0.0671
2110	4/28/2016 21:00	6.484	5.821	0.1623	0.066
2111	4/28/2016 22:00	6.102	5.821	0.1604	0.0639
2112	4/28/2016 23:00	6.864	6.661	0.1577	0.0639
2113	4/29/2016 0:00	5.642	5.616	0.1566	0.0621
2114	4/29/2016 1:00	5.282	5.179	0.1551	0.0621
2115	4/29/2016 2:00	5.257	5.257	0.1538	0.0607
2116	4/29/2016 3:00	3.406	2.744	0.1527	0.0607
2117	4/29/2016 4:00	3.932	3.88	0.1514	0.0596
2118	4/29/2016 5:00	3.932	3.801	0.1503	0.0596
2119	4/29/2016 6:00	9.114	9.977	0.1484	0.0614
2120	4/29/2016 7:00	17.724	19.603	0.1475	0.0684
2121	4/29/2016 8:00	27.481	28.32	0.1484	0.0758
2122	4/29/2016 9:00	34.519	30.95	0.1519	0.081
2123	4/29/2016 10:00	38.254	32.355	0.1562	0.0841
2124	4/29/2016 11:00	43.495	39.093	0.16	0.0896
2125	4/29/2016 12:00	42.267	36.335	0.1638	0.0908
2126	4/29/2016 13:00	44.165	37.453	0.1663	0.0926
2127	4/29/2016 14:00	43.738	38.337	0.1663	0.0914
2128	4/29/2016 15:00	33.73	31.689	0.1656	0.0893
2129	4/29/2016 16:00	30.167	28.692	0.1642	0.085
2130	4/29/2016 17:00	24.267	24.992	0.1634	0.0794
2131	4/29/2016 18:00	18.604	19.318	0.1615	0.0722
2132	4/29/2016 19:00	14.002	14.17	0.1585	0.0684
2133	4/29/2016 20:00	10.712	10.687	0.1551	0.0646
2134	4/29/2016 21:00	7.469	7.795	0.1527	0.0632
2135	4/29/2016 22:00	4.063	3.433	0.1503	0.0599
2136	4/29/2016 23:00	3.854	3.459	0.1479	0.0588
2137	4/30/2016 0:00	2.744	2.37	0.1455	0.057
2138	4/30/2016 1:00	2.503	2.155	0.143	0.0562
2139	4/30/2016 2:00	-0.004	-0.563	0.1412	0.0536
2140	4/30/2016 3:00	-2.305	-2.888	0.1391	0.0528
2141	4/30/2016 4:00	1.425	1.071	0.1375	0.0528
2142	4/30/2016 5:00	0.19	-0.199	0.1375	0.0528
2143	4/30/2016 6:00	5.616	5.668	0.1361	0.0547
2144	4/30/2016 7:00	9.213	9.731	0.1352	0.0581
2145	4/30/2016 8:00	21.939	24.46	0.137	0.0684
2146	4/30/2016 9:00	31.816	31.077	0.14	0.0758
2147	4/30/2016 10:00	37.508	33.313	0.1446	0.0797
2148	4/30/2016 11:00	37.343	31.561	0.1479	0.0816
2149	4/30/2016 12:00	34.651	31.052	0.1514	0.0829
2150	4/30/2016 13:00	41.181	35.342	0.1542	0.0857
2151	4/30/2016 14:00	37.645	32.742	0.1558	0.0857
2152	4/30/2016 15:00	30.672	29.24	0.157	0.085
2153	4/30/2016 16:00	28.32	27.112	0.1558	0.081
2154	4/30/2016 17:00	22.465	25.21	0.1542	0.0745
2155	4/30/2016 18:00	17.106	18.699	0.1523	0.0671
2156	4/30/2016 19:00	12.654	12.461	0.149	0.0632
2157	4/30/2016 20:00	8.693	8.369	0.1459	0.0596
2158	4/30/2016 21:00	6.94	6.382	0.143	0.0581
2159	4/30/2016 22:00	7.268	7.041	0.1405	0.0562
2160	4/30/2016 23:00	6.56	6.382	0.1382	0.0555
2161	5/1/2016 0:00	7.97	7.795	0.1357	0.0555
2162	5/1/2016 1:00	7.242	7.091	0.1347	0.0547
2163	5/1/2016 2:00	6.864	6.737	0.1331	0.0536
2164	5/1/2016 3:00	6.712	6.611	0.1317	0.0536
2165	5/1/2016 4:00	6.051	5.949	0.1312	0.0521
2166	5/1/2016 5:00	5.462	5.36	0.1302	0.0521
2167	5/1/2016 6:00	10.1	11.151	0.1285	0.0544
2168	5/1/2016 7:00	17.177	19.698	0.1285	0.0614
2169	5/1/2016 8:00	27.751	29.54	0.1312	0.0684
2170	5/1/2016 9:00	34.757	35.448	0.1361	0.0745
2171	5/1/2016 10:00	36.471	35.075	0.1391	0.0752
2172	5/1/2016 11:00	45.499	41.181	0.1425	0.0816
2173	5/1/2016 12:00	41.327	39.886	0.147	0.0835
2174	5/1/2016 13:00	33.757	33.6	0.1459	0.0768
2175	5/1/2016 14:00	22.848	22.657	0.145	0.0695
2176	5/1/2016 15:00	23.641	24.219	0.1446	0.0691
2177	5/1/2016 16:00	20.555	20.674	0.1421	0.0664
2178	5/1/2016 17:00	17.653	17.629	0.1405	0.0646
2179	5/1/2016 18:00	18.033	18.033	0.1387	0.0621
2180	5/1/2016 19:00	15.748	15.533	0.137	0.0621
2181	5/1/2016 20:00	12.775	12.751	0.1352	0.0588
2182	5/1/2016 21:00	11.977	11.637	0.1335	0.0581
2183	5/1/2016 22:00	7.82	7.393	0.1321	0.0555
2184	5/1/2016 23:00	6.661	6.026	0.1307	0.0544
2185	5/2/2016 0:00	6.914	6.712	0.129	0.0528
2186	5/2/2016 1:00	6.382	6.179	0.1271	0.0528
2187	5/2/2016 2:00	8.344	8.245	0.1261	0.0528
2188	5/2/2016 3:00	7.619	7.368	0.1261	0.0521
2189	5/2/2016 4:00	7.091	6.99	0.1251	0.0517
2190	5/2/2016 5:00	7.192	7.041	0.1237	0.0517
2191	5/2/2016 6:00	11.224	12.219	0.1237	0.0536
2192	5/2/2016 7:00	18.271	20.198	0.1242	0.0599
2193	5/2/2016 8:00	26.012	28.245	0.1261	0.0664
2194	5/2/2016 9:00	36.498	34.889	0.1312	0.0732
2195	5/2/2016 10:00	40.804	39.093	0.1357	0.0781
2196	5/2/2016 11:00	41.56	39.943	0.14	0.0822
2197	5/2/2016 12:00	36.579	33.626	0.1405	0.0803
2198	5/2/2016 13:00	31.459	29.315	0.14	0.0758
2199	5/2/2016 14:00	29.165	28.742	0.1405	0.0738
2200	5/2/2016 15:00	27.702	28.518	0.1396	0.0732
2201	5/2/2016 16:00	26.695	26.109	0.1391	0.0702
2202	5/2/2016 17:00	23.713	23.4	0.1375	0.0678
2203	5/2/2016 18:00	20.96	20.77	0.1357	0.0646
2204	5/2/2016 19:00	16.725	16.677	0.1335	0.0621
2205	5/2/2016 20:00	14.074	14.361	0.1317	0.0588
2206	5/2/2016 21:00	10.516	10.075	0.1302	0.0574
2207	5/2/2016 22:00	9.78	9.534	0.1276	0.0555
2208	5/2/2016 23:00	9.015	8.767	0.1256	0.0544
2209	5/3/2016 0:00	8.817	8.618	0.1242	0.0528
2210	5/3/2016 1:00	7.845	7.67	0.1224	0.0528
2211	5/3/2016 2:00	8.494	8.369	0.1214	0.0517
2212	5/3/2016 3:00	8.693	8.543	0.1204	0.0521
2213	5/3/2016 4:00	7.845	7.645	0.1199	0.0509
2214	5/3/2016 5:00	7.67	7.519	0.1194	0.0509
2215	5/3/2016 6:00	12.243	13.714	0.1189	0.0521
2216	5/3/2016 7:00	20.603	22.776	0.1199	0.0596
2217	5/3/2016 8:00	29.89	33.287	0.1237	0.0678
2218	5/3/2016 9:00	40.978	38.868	0.1285	0.0752
2219	5/3/2016 10:00	34.071	36.039	0.1317	0.0752
2220	5/3/2016 11:00	34.229	34.598	0.1335	0.0758
2221	5/3/2016 12:00	38.728	39.234	0.1366	0.0781
2222	5/3/2016 13:00	40.891	41.21	0.1391	0.0816
2223	5/3/2016 14:00	36.715	36.688	0.14	0.0781
2224	5/3/2016 15:00	34.863	34.466	0.1391	0.0762
2225	5/3/2016 16:00	31.382	31.433	0.1382	0.0738
2226	5/3/2016 17:00	27.431	28.32	0.1361	0.0695
2227	5/3/2016 18:00	23.833	24.992	0.1342	0.0653
2228	5/3/2016 19:00	19.532	19.389	0.1317	0.0628
2229	5/3/2016 20:00	16.796	16.606	0.1281	0.0588
2230	5/3/2016 21:00	12.074	11.734	0.1271	0.057
2231	5/3/2016 22:00	11.662	11.419	0.1242	0.0555
2232	5/3/2016 23:00	10.271	10.1	0.1219	0.0536
2233	5/4/2016 0:00	9.682	9.558	0.1199	0.0528
2234	5/4/2016 1:00	10.541	10.467	0.1189	0.0528
2235	5/4/2016 2:00	11.759	11.662	0.1169	0.0528
2236	5/4/2016 3:00	11.005	10.907	0.1164	0.0509
2237	5/4/2016 4:00	10.492	10.369	0.1159	0.0517
2238	5/4/2016 5:00	10.516	10.467	0.1143	0.0509
2239	5/4/2016 6:00	12.195	12.122	0.1143	0.0517
2240	5/4/2016 7:00	18.105	18.818	0.1148	0.0555
2241	5/4/2016 8:00	21.294	20.913	0.1164	0.0588
2242	5/4/2016 9:00	27.998	27.702	0.1194	0.0646
2243	5/4/2016 10:00	39.971	41.181	0.1242	0.0722
2244	5/4/2016 11:00	28.965	29.14	0.1229	0.0684
2245	5/4/2016 12:00	28.023	28.543	0.1242	0.0678
2246	5/4/2016 13:00	28.766	28.99	0.1251	0.0691
2247	5/4/2016 14:00	31.714	31.97	0.1261	0.0695
2248	5/4/2016 15:00	31.128	31.255	0.1271	0.0715
2249	5/4/2016 16:00	28.32	28.419	0.1276	0.0695
2250	5/4/2016 17:00	24.388	25.234	0.1261	0.0653
2251	5/4/2016 18:00	20.698	21.056	0.1246	0.0599
2252	5/4/2016 19:00	14.505	14.337	0.1214	0.057
2253	5/4/2016 20:00	11.2	11.2	0.1199	0.0528
2254	5/4/2016 21:00	9.114	8.965	0.1174	0.0517
2255	5/4/2016 22:00	7.041	7.041	0.1153	0.0501
2256	5/4/2016 23:00	5.076	4.168	0.1138	0.0474
2257	5/5/2016 0:00	3.564	3.116	0.1117	0.047
2258	5/5/2016 1:00	7.242	7.015	0.1107	0.049
2259	5/5/2016 2:00	8.891	8.891	0.1101	0.049
2260	5/5/2016 3:00	8.916	8.841	0.1101	0.0494
2261	5/5/2016 4:00	9.064	9.064	0.1091	0.049
2262	5/5/2016 5:00	9.238	9.163	0.1091	0.0494
2263	5/5/2016 6:00	9.534	9.485	0.1085	0.049
2264	5/5/2016 7:00	12.509	12.871	0.1091	0.0521
2265	5/5/2016 8:00	22.441	24.557	0.1133	0.0614
2266	5/5/2016 9:00	32.924	29.34	0.1164	0.0684
2267	5/5/2016 10:00	37.783	33.079	0.1209	0.0725
2268	5/5/2016 11:00	32.536	28.816	0.1237	0.0758
2269	5/5/2016 12:00	25.963	23.497	0.1229	0.0684
2270	5/5/2016 13:00	32.201	28.147	0.1251	0.0762
2271	5/5/2016 14:00	32.898	29.765	0.1251	0.0732
2272	5/5/2016 15:00	22.154	20.913	0.1242	0.0678
2273	5/5/2016 16:00	12.558	13.642	0.1224	0.0596
2274	5/5/2016 17:00	16.701	17.368	0.1199	0.0599
2275	5/5/2016 18:00	14.194	13.834	0.1174	0.057
2276	5/5/2016 19:00	10.516	10.32	0.1174	0.0555
2277	5/5/2016 20:00	9.04	8.916	0.1143	0.0521
2278	5/5/2016 21:00	10.124	9.632	0.1128	0.0521
2279	5/5/2016 22:00	9.583	9.213	0.1112	0.0509
2280	5/5/2016 23:00	9.928	9.534	0.1107	0.0509
2281	5/6/2016 0:00	9.41	9.064	0.1091	0.0494
2282	5/6/2016 1:00	5.514	4.999	0.108	0.0474
2283	5/6/2016 2:00	6.458	6.23	0.1069	0.047
2284	5/6/2016 3:00	5.514	5.36	0.1058	0.0462
2285	5/6/2016 4:00	7.845	7.67	0.1053	0.047
2286	5/6/2016 5:00	8.568	8.469	0.1058	0.0474
2287	5/6/2016 6:00	9.558	9.632	0.1053	0.0474
2288	5/6/2016 7:00	13.882	14.385	0.1064	0.0509
2289	5/6/2016 8:00	17.415	17.724	0.1085	0.0547
2290	5/6/2016 9:00	21.628	21.103	0.1107	0.0596
2291	5/6/2016 10:00	26.134	25.768	0.1143	0.0653
2292	5/6/2016 11:00	24.75	21.915	0.1153	0.0653
2293	5/6/2016 12:00	23.833	22.537	0.1159	0.0628
2294	5/6/2016 13:00	32.768	28.048	0.1209	0.0745
2295	5/6/2016 14:00	26.94	25.55	0.1214	0.0695
2296	5/6/2016 15:00	20.77	19.08	0.1199	0.0653
2297	5/6/2016 16:00	13.257	12.292	0.1271	0.0607
2298	5/6/2016 17:00	12.654	12.268	0.1608	0.0732
2299	5/6/2016 18:00	11.565	11.321	0.1596	0.0715
2300	5/6/2016 19:00	10.443	10.271	0.1566	0.0695
2301	5/6/2016 20:00	9.977	9.829	0.1547	0.0678
2302	5/6/2016 21:00	9.262	9.089	0.1508	0.0671
2303	5/6/2016 22:00	8.965	8.792	0.1495	0.0664
2304	5/6/2016 23:00	8.99	8.941	0.1484	0.066
2305	5/7/2016 0:00	8.045	7.945	0.147	0.0646
2306	5/7/2016 1:00	5.821	5.514	0.1466	0.0628
2307	5/7/2016 2:00	5.282	5.205	0.145	0.0621
2308	5/7/2016 3:00	5.334	5.231	0.1434	0.0614
2309	5/7/2016 4:00	5.334	5.257	0.143	0.0607
2310	5/7/2016 5:00	4.636	4.22	0.1425	0.0599
2311	5/7/2016 6:00	7.242	7.293	0.1412	0.0614
2312	5/7/2016 7:00	10.59	10.565	0.14	0.0632
2313	5/7/2016 8:00	14.242	13.858	0.1382	0.0653
2314	5/7/2016 9:00	32.794	32.613	0.137	0.0745
2315	5/7/2016 10:00	32.665	28.518	0.1396	0.0797
2316	5/7/2016 11:00	40.257	34.387	0.143	0.085
2317	5/7/2016 12:00	28.965	26.109	0.1466	0.085
2318	5/7/2016 13:00	26.573	25.04	0.1466	0.0829
2319	5/7/2016 14:00	38.588	35.529	0.1459	0.0875
2320	5/7/2016 15:00	23.545	21.103	0.1459	0.0794
2321	5/7/2016 16:00	15.652	15.008	0.1816	0.0844
2322	5/7/2016 17:00	15.414	16.201	0.1762	0.0816
2323	5/7/2016 18:00	13.714	14.529	0.1738	0.0781
2324	5/7/2016 19:00	12.316	12.558	0.1709	0.0762
2325	5/7/2016 20:00	11.904	12.05	0.1681	0.0745
2326	5/7/2016 21:00	11.053	11.005	0.1685	0.0745
2327	5/7/2016 22:00	10.858	11.005	0.1667	0.0732
2328	5/7/2016 23:00	10.516	10.663	0.1652	0.0725
2329	5/8/2016 0:00	9.952	10.075	0.1638	0.0715
2330	5/8/2016 1:00	10.271	10.247	0.1623	0.0708
2331	5/8/2016 2:00	10.565	10.565	0.1623	0.0702
2332	5/8/2016 3:00	10.467	10.296	0.1663	0.0725
2333	5/8/2016 4:00	10.59	10.516	0.1709	0.0752
2334	5/8/2016 5:00	10.467	10.296	0.1803	0.0787
2335	5/8/2016 6:00	10.858	10.541	0.1836	0.0794
2336	5/8/2016 7:00	12.219	11.783	0.183	0.0803
2337	5/8/2016 8:00	16.82	15.867	0.1816	0.0841
2338	5/8/2016 9:00	22.034	23.112	0.1816	0.085
2339	5/8/2016 10:00	27.505	26.695	0.1826	0.0887
2340	5/8/2016 11:00	36.688	33.548	0.182	0.0943
2341	5/8/2016 12:00	41.007	35.931	0.184	0.0981
2342	5/8/2016 13:00	38.812	34.545	0.1866	0.1003
2343	5/8/2016 14:00	28.245	26.304	0.1885	0.0963
2344	5/8/2016 15:00	21.891	21.079	0.1866	0.0896
2345	5/8/2016 16:00	17.915	17.629	0.1836	0.085
2346	5/8/2016 17:00	17.582	17.344	0.1793	0.0835
2347	5/8/2016 18:00	16.915	16.63	0.1769	0.0816
2348	5/8/2016 19:00	15.39	15.27	0.1742	0.0794
2349	5/8/2016 20:00	14.768	14.577	0.1728	0.0781
2350	5/8/2016 21:00	13.281	13.088	0.1703	0.0768
2351	5/8/2016 22:00	12.63	12.437	0.1685	0.0758
2352	5/8/2016 23:00	12.509	12.268	0.1671	0.0752
2353	5/9/2016 0:00	12.316	12.074	0.1663	0.0745
2354	5/9/2016 1:00	12.268	12.074	0.1656	0.0738
2355	5/9/2016 2:00	11.832	11.71	0.1642	0.0732
2356	5/9/2016 3:00	11.2	10.932	0.1638	0.0725
2357	5/9/2016 4:00	11.783	11.637	0.1623	0.0722
2358	5/9/2016 5:00	9.213	8.916	0.1629	0.0715
2359	5/9/2016 6:00	13.858	15.605	0.16	0.0722
2360	5/9/2016 7:00	15.986	16.249	0.1581	0.0745
2361	5/9/2016 8:00	22.8	21.772	0.1585	0.0781
2362	5/9/2016 9:00	29.19	27.579	0.16	0.0829
2363	5/9/2016 10:00	39.573	36.281	0.1642	0.0896
2364	5/9/2016 11:00	40.4	37.343	0.1714	0.0949
2365	5/9/2016 12:00	43.435	36.525	0.1779	0.0975
2366	5/9/2016 13:00	44.226	39.403	0.1816	0.1003
2367	5/9/2016 14:00	42.773	38.17	0.1849	0.1003
2368	5/9/2016 15:00	41.473	37.949	0.1859	0.0998
2369	5/9/2016 16:00	32.975	32.098	0.1853	0.0963
2370	5/9/2016 17:00	25.574	29.515	0.1836	0.0875
2371	5/9/2016 18:00	21.7	23.4	0.182	0.0822
2372	5/9/2016 19:00	16.01	15.819	0.1793	0.0781
2373	5/9/2016 20:00	13.57	13.546	0.1752	0.0752
2374	5/9/2016 21:00	11.321	10.712	0.1724	0.0725
2375	5/9/2016 22:00	8.965	8.494	0.1689	0.0702
2376	5/9/2016 23:00	9.312	8.99	0.1656	0.0691
2377	5/10/2016 0:00	8.717	8.568	0.1638	0.0678
2378	5/10/2016 1:00	8.22	7.995	0.1615	0.0664
2379	5/10/2016 2:00	7.995	7.82	0.1596	0.066
2380	5/10/2016 3:00	8.419	8.145	0.1577	0.0653
2381	5/10/2016 4:00	7.795	7.645	0.1562	0.0639
2382	5/10/2016 5:00	8.444	8.319	0.1547	0.0646
2383	5/10/2016 6:00	12.364	13.185	0.1527	0.066
2384	5/10/2016 7:00	20.936	21.867	0.1514	0.0722
2385	5/10/2016 8:00	20.579	21.103	0.1523	0.0732
2386	5/10/2016 9:00	34.73	36.173	0.1538	0.0822
2387	5/10/2016 10:00	39.573	35.102	0.16	0.0869
2388	5/10/2016 11:00	43.073	38.393	0.1648	0.0902
2389	5/10/2016 12:00	40.833	36.742	0.1699	0.092
2390	5/10/2016 13:00	43.465	39.516	0.1732	0.0949
2391	5/10/2016 14:00	43.707	38.728	0.1762	0.0955
2392	5/10/2016 15:00	36.769	33.261	0.1783	0.0926
2393	5/10/2016 16:00	32.562	32.613	0.1775	0.0896
2394	5/10/2016 17:00	25.501	28.543	0.1756	0.081
2395	5/10/2016 18:00	21.867	23.256	0.1738	0.0762
2396	5/10/2016 19:00	17.962	17.772	0.1709	0.0722
2397	5/10/2016 20:00	14.505	14.337	0.1677	0.0695
2398	5/10/2016 21:00	12.63	12.292	0.1638	0.0671
2399	5/10/2016 22:00	10.467	9.977	0.1608	0.0646
2400	5/10/2016 23:00	10.296	10.026	0.1581	0.0632
2401	5/11/2016 0:00	11.224	10.883	0.1551	0.0628
2402	5/11/2016 1:00	9.188	8.866	0.1538	0.0614
2403	5/11/2016 2:00	9.336	9.114	0.1519	0.0607
2404	5/11/2016 3:00	8.767	8.568	0.1499	0.0599
2405	5/11/2016 4:00	8.643	8.543	0.149	0.0588
2406	5/11/2016 5:00	9.163	8.965	0.1475	0.0588
2407	5/11/2016 6:00	13.425	14.721	0.1455	0.0607
2408	5/11/2016 7:00	20.174	22.25	0.1441	0.0664
2409	5/11/2016 8:00	30.495	33.521	0.1455	0.0745
2410	5/11/2016 9:00	40.92	39.431	0.1499	0.0803
2411	5/11/2016 10:00	45.123	42.001	0.1547	0.085
2412	5/11/2016 11:00	48.238	43.616	0.159	0.0893
2413	5/11/2016 12:00	49.208	43.013	0.1634	0.0914
2414	5/11/2016 13:00	46.162	40.314	0.1667	0.0926
2415	5/11/2016 14:00	45.908	41.619	0.1689	0.0926
2416	5/11/2016 15:00	38.254	37.37	0.1699	0.0896
2417	5/11/2016 16:00	35.985	35.77	0.1695	0.0875
2418	5/11/2016 17:00	28.891	31.919	0.1677	0.0781
2419	5/11/2016 18:00	25.525	26.965	0.1656	0.0738
2420	5/11/2016 19:00	20.746	20.865	0.1623	0.0702
2421	5/11/2016 20:00	17.677	17.819	0.1585	0.0664
2422	5/11/2016 21:00	14.792	14.098	0.1551	0.0639
2423	5/11/2016 22:00	14.194	13.906	0.1519	0.0621
2424	5/11/2016 23:00	12.219	11.856	0.149	0.0607
2425	5/12/2016 0:00	12.122	11.807	0.1466	0.0596
2426	5/12/2016 1:00	12.727	12.389	0.1441	0.0581
2427	5/12/2016 2:00	10.834	10.638	0.1421	0.057
2428	5/12/2016 3:00	11.248	11.005	0.14	0.0562
2429	5/12/2016 4:00	9.78	9.583	0.1382	0.0555
2430	5/12/2016 5:00	9.731	9.706	0.1366	0.0544
2431	5/12/2016 6:00	16.201	17.819	0.1352	0.0581
2432	5/12/2016 7:00	23.978	26.524	0.1352	0.0639
2433	5/12/2016 8:00	36.281	36.254	0.1375	0.0722
2434	5/12/2016 9:00	43.799	41.619	0.1425	0.0781
2435	5/12/2016 10:00	49.683	46.995	0.147	0.0829
2436	5/12/2016 11:00	51.383	46.099	0.1519	0.0869
2437	5/12/2016 12:00	53.516	48.238	0.1551	0.0896
2438	5/12/2016 13:00	44.905	42.773	0.1581	0.0881
2439	5/12/2016 14:00	50.647	47.417	0.1596	0.0893
2440	5/12/2016 15:00	42.06	41.883	0.1604	0.0875
2441	5/12/2016 16:00	37.398	38.532	0.159	0.0829
2442	5/12/2016 17:00	32.407	35.288	0.157	0.0745
2443	5/12/2016 18:00	28.468	30.091	0.1538	0.0702
2444	5/12/2016 19:00	20.889	20.936	0.1508	0.0646
2445	5/12/2016 20:00	17.51	17.415	0.1466	0.0614
2446	5/12/2016 21:00	13.425	12.775	0.143	0.0581
2447	5/12/2016 22:00	14.385	13.954	0.1396	0.057
2448	5/12/2016 23:00	12.751	12.485	0.1366	0.0547
2449	5/13/2016 0:00	13.377	13.185	0.1342	0.0544
2450	5/13/2016 1:00	12.461	12.219	0.1317	0.0528
2451	5/13/2016 2:00	10.736	10.492	0.1297	0.0517
2452	5/13/2016 3:00	11.589	11.394	0.1276	0.0509
2453	5/13/2016 4:00	10.687	10.492	0.1261	0.0494
2454	5/13/2016 5:00	10.614	10.418	0.1242	0.0494
2455	5/13/2016 6:00	16.296	18.2	0.1229	0.0528
2456	5/13/2016 7:00	23.593	25.987	0.1246	0.0596
2457	5/13/2016 8:00	33.626	35.529	0.1281	0.0671
2458	5/13/2016 9:00	45.279	44.503	0.1331	0.0745
2459	5/13/2016 10:00	42.208	42.297	0.137	0.0768
2460	5/13/2016 11:00	45.499	47.417	0.1421	0.0816
2461	5/13/2016 12:00	40.602	41.327	0.143	0.0787
2462	5/13/2016 13:00	41.825	42.684	0.145	0.0797
2463	5/13/2016 14:00	39.601	40.833	0.1459	0.0797
2464	5/13/2016 15:00	39.829	40.085	0.1466	0.0794
2465	5/13/2016 16:00	35.716	36.362	0.1455	0.0768
2466	5/13/2016 17:00	31.281	36.039	0.143	0.0695
2467	5/13/2016 18:00	24.315	27.161	0.1405	0.0646
2468	5/13/2016 19:00	18.533	18.533	0.1366	0.0596
2469	5/13/2016 20:00	15.079	14.673	0.1326	0.057
2470	5/13/2016 21:00	14.05	14.074	0.129	0.0544
2471	5/13/2016 22:00	11.394	10.907	0.1261	0.0521
2472	5/13/2016 23:00	10.075	9.485	0.1229	0.0494
2473	5/14/2016 0:00	10.32	10.026	0.1209	0.049
2474	5/14/2016 1:00	8.12	7.444	0.1189	0.0482
2475	5/14/2016 2:00	7.469	7.041	0.1164	0.0462
2476	5/14/2016 3:00	7.67	7.444	0.1153	0.0454
2477	5/14/2016 4:00	6.965	6.661	0.1133	0.0442
2478	5/14/2016 5:00	5.668	5.257	0.1112	0.0425
2479	5/14/2016 6:00	13.642	15.963	0.1112	0.0482
2480	5/14/2016 7:00	22.226	26.134	0.1133	0.0555
2481	5/14/2016 8:00	30.192	31.077	0.1164	0.0628
2482	5/14/2016 9:00	34.519	32.073	0.1204	0.0671
2483	5/14/2016 10:00	33.027	30.798	0.1237	0.0684
2484	5/14/2016 11:00	38.337	34.677	0.1266	0.0732
2485	5/14/2016 12:00	37.288	34.413	0.1302	0.0758
2486	5/14/2016 13:00	41.094	38.868	0.1331	0.0768
2487	5/14/2016 14:00	31.663	32.381	0.1331	0.0738
2488	5/14/2016 15:00	35.182	35.128	0.1326	0.0732
2489	5/14/2016 16:00	27.949	28.122	0.1317	0.0702
2490	5/14/2016 17:00	23.04	26.598	0.129	0.0632
2491	5/14/2016 18:00	20.484	22.178	0.1256	0.0596
2492	5/14/2016 19:00	16.511	16.63	0.1219	0.0555
2493	5/14/2016 20:00	12.751	12.606	0.1184	0.0521
2494	5/14/2016 21:00	12.485	12.437	0.1159	0.0509
2495	5/14/2016 22:00	10.883	10.858	0.1133	0.049
2496	5/14/2016 23:00	10.59	9.829	0.1107	0.0474
2497	5/15/2016 0:00	11.589	11.467	0.1096	0.0482
2498	5/15/2016 1:00	13.329	13.257	0.1096	0.049
2499	5/15/2016 2:00	14.529	14.457	0.1091	0.0494
2500	5/15/2016 3:00	13.834	13.714	0.1085	0.0482
2501	5/15/2016 4:00	13.233	13.04	0.108	0.0474
2502	5/15/2016 5:00	13.401	13.257	0.1069	0.0474
2503	5/15/2016 6:00	19.746	21.032	0.1069	0.0517
2504	5/15/2016 7:00	24.436	26.524	0.1085	0.0574
2505	5/15/2016 8:00	30.95	32.201	0.1122	0.0621
2506	5/15/2016 9:00	33.704	31.459	0.1159	0.0653
2507	5/15/2016 10:00	35.475	33.574	0.1184	0.0691
2508	5/15/2016 11:00	33.391	31.714	0.1209	0.0702
2509	5/15/2016 12:00	40.429	35.235	0.1237	0.0752
