Plot Title: 10859601					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859601, SEN S/N: 10868962)"	"Temp, °C (LGR S/N: 10859601, SEN S/N: 10868963)"	"Water Content, m³/m³ (LGR S/N: 10859601, SEN S/N: 10879375)"	"Water Content, m³/m³ (LGR S/N: 10859601, SEN S/N: 10880715)"
5314	12/25/2016 23:00	6.458	5.05	0.047	-0.1561
5315	12/26/2016 0:00	5.693	3.327	0.047	-0.1538
5316	12/26/2016 1:00	6.051	4.844	0.047	-0.1528
5317	12/26/2016 2:00	5.77	4.532	0.047	-0.1528
5318	12/26/2016 3:00	5.847	4.792	0.047	-0.1517
5319	12/26/2016 4:00	5.693	4.454	0.047	-0.1517
5320	12/26/2016 5:00	5.565	4.246	0.047	-0.1495
5321	12/26/2016 6:00	5.437	4.272	0.0462	-0.1495
5322	12/26/2016 7:00	5.385	4.011	0.0462	-0.1484
5323	12/26/2016 8:00	4.895	3.221	0.0462	-0.1484
5324	12/26/2016 9:00	5.565	7.97	0.0462	-0.1517
5325	12/26/2016 10:00	7.594	8.817	0.047	-0.1572
5326	12/26/2016 11:00	9.903	12.219	0.0482	-0.165
5327	12/26/2016 12:00	11.005	12.025	0.0494	-0.1696
5328	12/26/2016 13:00	12.413	12.219	0.0501	-0.1743
5329	12/26/2016 14:00	13.353	12.751	0.0509	-0.1778
5330	12/26/2016 15:00	22.417	15.127	0.0547	-0.1814
5331	12/26/2016 16:00	18.652	12.001	0.0544	-0.185
5332	12/26/2016 17:00	13.738	10.001	0.0528	-0.1863
5333	12/26/2016 18:00	8.12	5.847	0.0501	-0.1863
5334	12/26/2016 19:00	6.636	4.688	0.049	-0.1838
5335	12/26/2016 20:00	6.077	4.454	0.0474	-0.1814
5336	12/26/2016 21:00	5.949	4.844	0.047	-0.1802
5337	12/26/2016 22:00	5.205	3.827	0.0462	-0.179
5338	12/26/2016 23:00	3.88	0.742	0.0454	-0.1743
5339	12/27/2016 0:00	3.985	1.507	0.0454	-0.1696
5340	12/27/2016 1:00	3.195	1.398	0.0446	-0.1685
5341	12/27/2016 2:00	2.823	1.67	0.0442	-0.165
5342	12/27/2016 3:00	2.93	1.994	0.0442	-0.1639
5343	12/27/2016 4:00	3.274	2.423	0.0442	-0.1685
5344	12/27/2016 5:00	3.142	2.182	0.0434	-0.1708
5345	12/27/2016 6:00	2.61	1.805	0.0434	-0.1696
5346	12/27/2016 7:00	2.074	0.522	0.0425	-0.1685
5347	12/27/2016 8:00	1.724	0.329	0.0425	-0.1685
5348	12/27/2016 9:00	3.775	6.204	0.0434	-0.1685
5349	12/27/2016 10:00	7.494	12.558	0.0446	-0.1731
5350	12/27/2016 11:00	10.443	15.796	0.047	-0.179
5351	12/27/2016 12:00	12.896	18.58	0.049	-0.1826
5352	12/27/2016 13:00	15.939	17.415	0.0501	-0.1875
5353	12/27/2016 14:00	22.968	17.867	0.0544	-0.1912
5354	12/27/2016 15:00	29.315	19.199	0.0581	-0.1924
5355	12/27/2016 16:00	29.365	19.912	0.0596	-0.1937
5356	12/27/2016 17:00	23.16	17.011	0.0581	-0.1949
5357	12/27/2016 18:00	12.775	10.001	0.0536	-0.1974
5358	12/27/2016 19:00	9.312	7.142	0.0509	-0.1974
5359	12/27/2016 20:00	7.745	5.949	0.0494	-0.1962
5360	12/27/2016 21:00	6.788	5.308	0.0474	-0.1962
5361	12/27/2016 22:00	5.821	4.194	0.0462	-0.1949
5362	12/27/2016 23:00	5.05	2.85	0.0454	-0.1937
5363	12/28/2016 0:00	4.792	3.142	0.0446	-0.1924
5364	12/28/2016 1:00	4.22	2.047	0.0446	-0.1912
5365	12/28/2016 2:00	4.714	3.801	0.0442	-0.1887
5366	12/28/2016 3:00	4.168	2.209	0.0434	-0.1887
5367	12/28/2016 4:00	4.844	4.766	0.0442	-0.1887
5368	12/28/2016 5:00	4.141	1.344	0.0434	-0.1887
5369	12/28/2016 6:00	5.308	5.616	0.0442	-0.1875
5370	12/28/2016 7:00	4.298	3.221	0.0434	-0.1875
5371	12/28/2016 8:00	4.063	3.116	0.0425	-0.1875
5372	12/28/2016 9:00	5.616	7.419	0.0434	-0.1863
5373	12/28/2016 10:00	9.558	12.219	0.0454	-0.1875
5374	12/28/2016 11:00	12.968	18.057	0.0474	-0.1887
5375	12/28/2016 12:00	16.129	22.321	0.0501	-0.1912
5376	12/28/2016 13:00	20.293	22.633	0.0528	-0.1937
5377	12/28/2016 14:00	29.89	24.363	0.0581	-0.1937
5378	12/28/2016 15:00	31.868	24.098	0.0599	-0.1962
5379	12/28/2016 16:00	31.74	23.184	0.0614	-0.1962
5380	12/28/2016 17:00	22.226	15.915	0.0581	-0.1987
5381	12/28/2016 18:00	13.161	10.516	0.0536	-0.2
5382	12/28/2016 19:00	10.687	8.444	0.0517	-0.2
5383	12/28/2016 20:00	9.089	6.788	0.0494	-0.1987
5384	12/28/2016 21:00	8.145	5.872	0.0482	-0.1987
5385	12/28/2016 22:00	6.965	4.921	0.0474	-0.1974
5386	12/28/2016 23:00	6.408	4.194	0.0462	-0.1962
5387	12/29/2016 0:00	5.668	4.011	0.0454	-0.1949
5388	12/29/2016 1:00	5.205	2.877	0.0446	-0.1949
5389	12/29/2016 2:00	5.024	3.354	0.0442	-0.1937
5390	12/29/2016 3:00	4.48	2.074	0.0434	-0.1937
5391	12/29/2016 4:00	4.168	2.396	0.0425	-0.1924
5392	12/29/2016 5:00	4.063	2.45	0.0425	-0.1912
5393	12/29/2016 6:00	3.643	0.934	0.0425	-0.1912
5394	12/29/2016 7:00	3.406	0.77	0.0421	-0.1875
5395	12/29/2016 8:00	3.801	2.128	0.0421	-0.1863
5396	12/29/2016 9:00	5.411	12.364	0.0425	-0.185
5397	12/29/2016 10:00	10.858	16.249	0.0454	-0.1875
5398	12/29/2016 11:00	13.906	20.174	0.0474	-0.1887
5399	12/29/2016 12:00	17.058	25.162	0.0501	-0.1912
5400	12/29/2016 13:00	19.627	24.388	0.0521	-0.1937
5401	12/29/2016 14:00	34.916	29.065	0.0599	-0.1937
5402	12/29/2016 15:00	35.582	27.259	0.0628	-0.1949
5403	12/29/2016 16:00	29.09	25.307	0.0607	-0.1974
5404	12/29/2016 17:00	27.825	24.847	0.0607	-0.1987
5405	12/29/2016 18:00	18.485	16.987	0.0555	-0.2
5406	12/29/2016 19:00	15.438	13.978	0.0536	-0.2012
5407	12/29/2016 20:00	14.577	14.242	0.0521	-0.2012
5408	12/29/2016 21:00	13.882	13.257	0.0517	-0.2
5409	12/29/2016 22:00	13.233	12.775	0.0501	-0.2
5410	12/29/2016 23:00	12.147	11.297	0.0494	-0.2012
5411	12/30/2016 0:00	11.977	10.785	0.049	-0.2012
5412	12/30/2016 1:00	11.613	10.247	0.049	-0.2
5413	12/30/2016 2:00	10.858	8.99	0.0474	-0.2
5414	12/30/2016 3:00	11.151	10.638	0.0474	-0.1987
5415	12/30/2016 4:00	9.583	7.695	0.0474	-0.1348
5416	12/30/2016 5:00	9.114	7.87	0.0474	-0.1337
5417	12/30/2016 6:00	8.568	7.569	0.047	-0.1389
5418	12/30/2016 7:00	8.543	7.67	0.047	-0.1441
5419	12/30/2016 8:00	8.817	8.469	0.047	-0.1473
5420	12/30/2016 9:00	9.213	9.213	0.047	-0.1484
5421	12/30/2016 10:00	10.1	11.102	0.0474	-0.1517
5422	12/30/2016 11:00	11.321	13.257	0.0482	-0.1572
5423	12/30/2016 12:00	12.606	14.577	0.049	-0.1605
5424	12/30/2016 13:00	14.84	17.724	0.0501	-0.1662
5425	12/30/2016 14:00	21.795	20.007	0.0544	-0.1802
5426	12/30/2016 15:00	15.414	15.438	0.0517	-0.1838
5427	12/30/2016 16:00	12.582	11.832	0.0509	-0.1358
5428	12/30/2016 17:00	11.686	10.956	0.0536	-0.0609
5429	12/30/2016 18:00	11.2	10.687	0.0528	-0.0805
5430	12/30/2016 19:00	10.467	9.558	0.0528	-0.0662
5431	12/30/2016 20:00	9.977	9.312	0.0521	-0.0733
5432	12/30/2016 21:00	9.706	9.238	0.0521	-0.0814
5433	12/30/2016 22:00	8.941	8.07	0.0517	-0.083
5434	12/30/2016 23:00	8.27	7.142	0.0509	-0.0847
5435	12/31/2016 0:00	7.519	6	0.0501	-0.0855
5436	12/31/2016 1:00	6.914	4.688	0.0494	-0.0881
5437	12/31/2016 2:00	7.594	6.687	0.0494	-0.0864
5438	12/31/2016 3:00	8.045	7.091	0.0494	-0.0855
5439	12/31/2016 4:00	8.17	7.066	0.0494	-0.0864
5440	12/31/2016 5:00	8.07	7.091	0.0494	-0.0881
5441	12/31/2016 6:00	7.895	6.763	0.0494	-0.0889
5442	12/31/2016 7:00	7.695	6.712	0.0494	-0.0898
5443	12/31/2016 8:00	7.745	6.839	0.0494	-0.0898
5444	12/31/2016 9:00	7.995	7.116	0.0494	-0.0855
5445	12/31/2016 10:00	8.17	7.368	0.0494	-0.0889
5446	12/31/2016 11:00	7.72	6.99	0.0494	-0.0932
5447	12/31/2016 12:00	6.458	5.668	0.0482	-0.095
5448	12/31/2016 13:00	7.67	7.393	0.049	-0.0976
5449	12/31/2016 14:00	6.331	5.231	0.0482	-0.0864
5450	12/31/2016 15:00	7.619	5.975	0.0494	-0.0521
5451	12/31/2016 16:00	7.594	6.204	0.0494	-0.0733
5452	12/31/2016 17:00	7.469	6.255	0.049	-0.0805
5453	12/31/2016 18:00	5.872	4.636	0.0482	-0.083
5454	12/31/2016 19:00	5.231	3.775	0.0474	-0.043
5455	12/31/2016 20:00	5.257	3.88	0.047	-0.067
5456	12/31/2016 21:00	4.506	3.195	0.0462	-0.0757
5457	12/31/2016 22:00	3.617	2.69	0.0454	-0.0805
5458	12/31/2016 23:00	3.38	2.182	0.0446	-0.0822
5459	1/1/2017 0:00	3.958	3.142	0.0446	-0.083
5460	1/1/2017 1:00	4.532	3.248	0.0454	-0.0822
5461	1/1/2017 2:00	3.801	2.37	0.0454	-0.083
5462	1/1/2017 3:00	3.512	2.343	0.0446	-0.083
5463	1/1/2017 4:00	3.116	1.099	0.0442	-0.0847
5464	1/1/2017 5:00	2.396	-0.283	0.0442	-0.0855
5465	1/1/2017 6:00	2.209	0.079	0.0434	-0.0855
5466	1/1/2017 7:00	1.778	-1.071	0.0425	-0.0864
5467	1/1/2017 8:00	1.615	-0.311	0.0425	-0.0822
5468	1/1/2017 9:00	2.93	4.869	0.0434	-0.0864
5469	1/1/2017 10:00	6.128	8.543	0.0446	-0.0864
5470	1/1/2017 11:00	7.87	11.54	0.0462	-0.0889
5471	1/1/2017 12:00	9.682	13.642	0.0482	-0.0932
5472	1/1/2017 13:00	16.987	19.008	0.0521	-0.0976
5473	1/1/2017 14:00	18.699	14.84	0.0536	-0.1103
5474	1/1/2017 15:00	22.034	15.485	0.0547	-0.1198
5475	1/1/2017 16:00	17.962	12.509	0.0536	-0.1297
5476	1/1/2017 17:00	14.577	9.879	0.0517	-0.1348
5477	1/1/2017 18:00	8.245	5.745	0.0482	-0.1348
5478	1/1/2017 19:00	6.611	4.532	0.047	-0.1337
5479	1/1/2017 20:00	6.026	4.662	0.0454	-0.1327
5480	1/1/2017 21:00	6.408	4.999	0.0454	-0.1317
5481	1/1/2017 22:00	5.591	3.564	0.0446	-0.1317
5482	1/1/2017 23:00	5.334	3.248	0.0442	-0.1297
5483	1/2/2017 0:00	4.973	2.85	0.0442	-0.1277
5484	1/2/2017 1:00	5.154	3.591	0.0434	-0.1247
5485	1/2/2017 2:00	4.506	1.859	0.0434	-0.1237
5486	1/2/2017 3:00	4.921	3.354	0.0434	-0.1218
5487	1/2/2017 4:00	4.869	3.248	0.0434	-0.1218
5488	1/2/2017 5:00	4.48	2.503	0.0425	-0.1189
5489	1/2/2017 6:00	4.662	3.274	0.0425	-0.1179
5490	1/2/2017 7:00	4.947	3.67	0.0425	-0.1189
5491	1/2/2017 8:00	4.766	3.274	0.0425	-0.1179
5492	1/2/2017 9:00	5.179	4.011	0.0425	-0.1179
5493	1/2/2017 10:00	5.975	5.257	0.0434	-0.1198
5494	1/2/2017 11:00	7.091	6.56	0.0442	-0.1237
5495	1/2/2017 12:00	8.767	9.336	0.0454	-0.1277
5496	1/2/2017 13:00	11.273	11.71	0.0474	-0.1327
5497	1/2/2017 14:00	10.173	10.59	0.047	-0.1358
5498	1/2/2017 15:00	9.952	10.198	0.047	-0.1399
5499	1/2/2017 16:00	11.248	11.029	0.0474	-0.141
5500	1/2/2017 17:00	9.089	8.767	0.047	-0.142
5501	1/2/2017 18:00	8.394	7.77	0.047	-0.142
5502	1/2/2017 19:00	7.242	5.847	0.0462	-0.141
5503	1/2/2017 20:00	6.965	5.514	0.0454	-0.1389
5504	1/2/2017 21:00	6.687	5.334	0.0446	-0.1358
5505	1/2/2017 22:00	5.462	3.512	0.0442	-0.1327
5506	1/2/2017 23:00	5.024	2.717	0.0442	-0.1287
5507	1/3/2017 0:00	5.231	3.433	0.0442	-0.1247
5508	1/3/2017 1:00	4.999	3.433	0.0434	-0.1227
5509	1/3/2017 2:00	4.792	3.643	0.0434	-0.1198
5510	1/3/2017 3:00	4.662	3.036	0.0434	-0.1189
5511	1/3/2017 4:00	4.558	2.956	0.0425	-0.1179
5512	1/3/2017 5:00	4.532	3.38	0.0425	-0.1169
5513	1/3/2017 6:00	4.506	2.77	0.0425	-0.1169
5514	1/3/2017 7:00	4.48	3.195	0.0425	-0.1169
5515	1/3/2017 8:00	4.428	3.009	0.0425	-0.1169
5516	1/3/2017 9:00	4.973	3.958	0.0425	-0.1169
5517	1/3/2017 10:00	6.306	5.872	0.0434	-0.1218
5518	1/3/2017 11:00	8.27	8.245	0.0446	-0.1337
5519	1/3/2017 12:00	11.37	12.364	0.047	-0.1379
5520	1/3/2017 13:00	13.401	14.457	0.049	-0.141
5521	1/3/2017 14:00	15.485	15.605	0.0501	-0.1463
5522	1/3/2017 15:00	20.007	17.153	0.0536	-0.1484
5523	1/3/2017 16:00	16.368	15.796	0.0517	-0.1538
5524	1/3/2017 17:00	14.505	12.775	0.0521	-0.1594
5525	1/3/2017 18:00	11.734	10.198	0.0501	-0.1594
5526	1/3/2017 19:00	10.98	10.492	0.0494	-0.1731
5527	1/3/2017 20:00	9.977	9.657	0.049	-0.1708
5528	1/3/2017 21:00	9.977	9.41	0.049	-0.1696
5529	1/3/2017 22:00	9.509	8.245	0.0482	-0.1696
5530	1/3/2017 23:00	9.188	8.17	0.0474	-0.1685
5531	1/4/2017 0:00	9.386	9.41	0.0474	-0.1685
5532	1/4/2017 1:00	10.124	10.565	0.0474	-0.1696
5533	1/4/2017 2:00	10.149	10.369	0.0474	-0.1708
5534	1/4/2017 3:00	10.369	10.883	0.0474	-0.1696
5535	1/4/2017 4:00	10.516	10.394	0.0474	-0.1696
5536	1/4/2017 5:00	10.785	10.956	0.0482	-0.1708
5537	1/4/2017 6:00	10.98	11.297	0.0482	-0.1696
5538	1/4/2017 7:00	11.224	11.394	0.049	-0.1696
5539	1/4/2017 8:00	11.346	11.613	0.049	-0.1696
5540	1/4/2017 9:00	11.321	11.419	0.049	-0.1685
5541	1/4/2017 10:00	11.832	12.074	0.049	-0.1662
5542	1/4/2017 11:00	12.147	12.582	0.0494	-0.1628
5543	1/4/2017 12:00	12.485	12.485	0.0501	-0.1594
5544	1/4/2017 13:00	12.63	11.662	0.0501	-0.1379
5545	1/4/2017 14:00	13.305	13.088	0.0509	-0.1528
5546	1/4/2017 15:00	16.058	16.249	0.0521	-0.1549
5547	1/4/2017 16:00	17.296	16.201	0.0536	-0.1572
5548	1/4/2017 17:00	14.457	12.654	0.0521	-0.1358
5549	1/4/2017 18:00	12.751	11.856	0.0517	-0.1122
5550	1/4/2017 19:00	12.316	11.807	0.0517	-0.1103
5551	1/4/2017 20:00	12.147	11.832	0.0509	-0.0932
5552	1/4/2017 21:00	12.171	11.977	0.0517	-0.1012
5553	1/4/2017 22:00	12.268	12.243	0.0517	-0.103
5554	1/4/2017 23:00	12.243	12.268	0.0517	-0.0881
5555	1/5/2017 0:00	12.292	12.34	0.0521	-0.083
5556	1/5/2017 1:00	12.219	12.147	0.0521	-0.0789
5557	1/5/2017 2:00	12.243	12.195	0.0521	-0.0805
5558	1/5/2017 3:00	12.34	12.606	0.0528	-0.0932
5559	1/5/2017 4:00	12.243	12.316	0.0521	-0.095
5560	1/5/2017 5:00	12.147	12.171	0.0528	-0.0898
5561	1/5/2017 6:00	12.147	12.122	0.0521	-0.0898
5562	1/5/2017 7:00	12.147	12.268	0.0528	-0.0932
5563	1/5/2017 8:00	11.856	12.268	0.0521	-0.0976
5564	1/5/2017 9:00	12.316	15.772	0.0521	-0.1012
5565	1/5/2017 10:00	12.558	14.29	0.0521	-0.1039
5566	1/5/2017 11:00	13.257	13.954	0.0536	-0.1057
5567	1/5/2017 12:00	12.896	13.594	0.0528	-0.1085
5568	1/5/2017 13:00	14.146	14.625	0.0536	-0.1122
5569	1/5/2017 14:00	14.409	15.27	0.0536	-0.1141
5570	1/5/2017 15:00	13.449	13.449	0.0536	-0.1189
5571	1/5/2017 16:00	20.555	16.654	0.0562	-0.1218
5572	1/5/2017 17:00	17.938	14.673	0.0547	-0.1267
5573	1/5/2017 18:00	11.637	9.682	0.0517	-0.1277
5574	1/5/2017 19:00	9.903	7.97	0.0501	-0.1218
5575	1/5/2017 20:00	8.693	7.091	0.049	-0.1227
5576	1/5/2017 21:00	7.368	4.532	0.0482	-0.1179
5577	1/5/2017 22:00	6.535	4.272	0.047	-0.1122
5578	1/5/2017 23:00	7.945	6.433	0.0474	-0.1094
5579	1/6/2017 0:00	7.091	5.924	0.047	-0.1103
5580	1/6/2017 1:00	6.687	5.488	0.0462	-0.1141
5581	1/6/2017 2:00	5.719	4.298	0.0454	-0.1141
5582	1/6/2017 3:00	5.102	3.775	0.0446	-0.1122
5583	1/6/2017 4:00	4.688	3.38	0.0442	-0.1085
5584	1/6/2017 5:00	4.246	3.116	0.0434	-0.1057
5585	1/6/2017 6:00	3.643	2.316	0.0425	-0.1057
5586	1/6/2017 7:00	3.274	1.886	0.0421	-0.1039
5587	1/6/2017 8:00	2.77	0.88	0.0421	-0.1012
5588	1/6/2017 9:00	4.454	6.535	0.0425	-0.1094
5589	1/6/2017 10:00	8.344	11.224	0.0442	-0.1227
5590	1/6/2017 11:00	9.361	11.224	0.0454	-0.1247
5591	1/6/2017 12:00	11.637	18.889	0.0474	-0.1277
5592	1/6/2017 13:00	16.415	17.962	0.0501	-0.1327
5593	1/6/2017 14:00	28.543	19.984	0.057	-0.1379
5594	1/6/2017 15:00	30.571	19.246	0.0596	-0.1441
5595	1/6/2017 16:00	27.776	19.056	0.0596	-0.1517
5596	1/6/2017 17:00	27.998	18.913	0.0614	-0.1549
5597	1/6/2017 18:00	15.008	11.37	0.0544	-0.1572
5598	1/6/2017 19:00	12.34	9.114	0.0521	-0.1561
5599	1/6/2017 20:00	10.296	6.763	0.0501	-0.1495
5600	1/6/2017 21:00	10.001	7.695	0.049	-0.1517
5601	1/6/2017 22:00	10.026	8.095	0.0482	-0.1528
5602	1/6/2017 23:00	9.558	7.419	0.0474	-0.1517
5603	1/7/2017 0:00	9.361	7.544	0.047	-0.1517
5604	1/7/2017 1:00	8.916	6.712	0.047	-0.115
5605	1/7/2017 2:00	8.543	6.813	0.047	-0.1075
5606	1/7/2017 3:00	8.295	6.763	0.047	-0.1094
5607	1/7/2017 4:00	8.319	7.393	0.0462	-0.1012
5608	1/7/2017 5:00	8.792	8.045	0.0474	-0.0855
5609	1/7/2017 6:00	9.213	8.841	0.0474	-0.0958
5610	1/7/2017 7:00	9.46	8.891	0.0482	-0.083
5611	1/7/2017 8:00	10.541	10.565	0.049	-0.0781
5612	1/7/2017 9:00	11.346	11.54	0.0494	-0.0881
5613	1/7/2017 10:00	11.929	12.074	0.0521	-0.024
5614	1/7/2017 11:00	12.558	13.209	0.0528	-0.0632
5615	1/7/2017 12:00	13.642	14.745	0.0536	-0.0757
5616	1/7/2017 13:00	15.055	14.673	0.0547	-0.0579
5617	1/7/2017 14:00	15.819	16.249	0.0562	-0.0757
5618	1/7/2017 15:00	14.29	13.377	0.0555	-0.0601
5619	1/7/2017 16:00	13.233	12.92	0.057	-0.0506
5620	1/7/2017 17:00	13.185	13.305	0.0574	-0.0579
5621	1/7/2017 18:00	12.92	12.751	0.0574	-0.0528
5622	1/7/2017 19:00	12.63	12.364	0.0574	-0.0557
5623	1/7/2017 20:00	11.783	11.37	0.0588	-0.0329
5624	1/7/2017 21:00	11.783	12.001	0.0574	-0.067
5625	1/7/2017 22:00	11.759	12.243	0.0574	-0.0717
5626	1/7/2017 23:00	11.88	11.977	0.0574	-0.0749
5627	1/8/2017 0:00	11.904	12.292	0.057	-0.0757
5628	1/8/2017 1:00	11.419	11.078	0.057	-0.0765
5629	1/8/2017 2:00	11.37	11.346	0.0562	-0.0781
5630	1/8/2017 3:00	11.297	10.907	0.057	-0.0789
5631	1/8/2017 4:00	11.467	11.443	0.057	-0.0805
5632	1/8/2017 5:00	11.686	12.292	0.057	-0.0814
5633	1/8/2017 6:00	11.613	12.63	0.0562	-0.0822
5634	1/8/2017 7:00	11.686	12.968	0.057	-0.0822
5635	1/8/2017 8:00	11.443	11.734	0.057	-0.0847
5636	1/8/2017 9:00	12.678	17.867	0.0574	-0.0855
5637	1/8/2017 10:00	14.864	21.103	0.0581	-0.0932
5638	1/8/2017 11:00	15.509	23.545	0.0574	-0.103
5639	1/8/2017 12:00	16.63	23.136	0.0581	-0.1094
5640	1/8/2017 13:00	19.318	22.058	0.0581	-0.1179
5641	1/8/2017 14:00	20.65	20.865	0.0588	-0.1297
5642	1/8/2017 15:00	20.984	20.674	0.0588	-0.1379
5643	1/8/2017 16:00	17.915	19.365	0.0574	-0.1473
5644	1/8/2017 17:00	19.46	19.579	0.0574	-0.1528
5645	1/8/2017 18:00	15.963	16.868	0.0555	-0.1549
5646	1/8/2017 19:00	15.151	16.201	0.0547	-0.1549
5647	1/8/2017 20:00	14.912	15.843	0.0544	-0.1549
5648	1/8/2017 21:00	14.768	15.461	0.0544	-0.1528
5649	1/8/2017 22:00	12.823	11.516	0.0544	-0.0881
5650	1/8/2017 23:00	12.219	11.516	0.0646	0.0013
5651	1/9/2017 0:00	12.122	11.783	0.2532	0.0274
5652	1/9/2017 1:00	12.534	12.437	0.2861	0.0087
5653	1/9/2017 2:00	12.992	13.064	0.2949	0.0112
5654	1/9/2017 3:00	12.751	12.606	0.2984	-0.0203
5655	1/9/2017 4:00	12.437	12.34	0.2963	-0.0362
5656	1/9/2017 5:00	12.316	12.025	0.2932	-0.0416
5657	1/9/2017 6:00	12.122	11.929	0.2904	-0.0506
5658	1/9/2017 7:00	11.977	12.243	0.2881	-0.0601
5659	1/9/2017 8:00	11.904	11.662	0.2857	-0.0609
5660	1/9/2017 9:00	11.71	11.88	0.284	-0.0632
5661	1/9/2017 10:00	11.248	11.662	0.2824	-0.0693
5662	1/9/2017 11:00	11.37	13.305	0.2803	-0.0717
5663	1/9/2017 12:00	12.219	19.175	0.2783	-0.0733
5664	1/9/2017 13:00	12.074	14.074	0.2766	-0.083
5665	1/9/2017 14:00	13.425	15.27	0.2743	-0.0864
5666	1/9/2017 15:00	15.819	15.605	0.2726	-0.0898
5667	1/9/2017 16:00	14.864	15.199	0.2708	-0.0932
5668	1/9/2017 17:00	13.04	12.992	0.2698	-0.0958
5669	1/9/2017 18:00	11.686	11.443	0.2684	-0.0967
5670	1/9/2017 19:00	10.785	10.541	0.267	-0.0976
5671	1/9/2017 20:00	10.614	10.296	0.2657	-0.0976
5672	1/9/2017 21:00	10.394	9.386	0.2646	-0.0967
5673	1/9/2017 22:00	10.247	8.668	0.2632	-0.0958
5674	1/9/2017 23:00	10.001	8.494	0.2624	-0.0958
5675	1/10/2017 0:00	9.583	8.494	0.2618	-0.0958
5676	1/10/2017 1:00	9.41	7.167	0.2611	-0.0958
5677	1/10/2017 2:00	9.262	7.293	0.2604	-0.0932
5678	1/10/2017 3:00	9.336	8.07	0.2596	-0.0923
5679	1/10/2017 4:00	9.361	8.27	0.2589	-0.0923
5680	1/10/2017 5:00	9.287	7.594	0.2585	-0.0932
5681	1/10/2017 6:00	9.336	8.245	0.2579	-0.0932
5682	1/10/2017 7:00	9.336	8.195	0.2575	-0.0932
5683	1/10/2017 8:00	9.336	7.945	0.2567	-0.0932
5684	1/10/2017 9:00	9.682	11.783	0.2564	-0.0932
5685	1/10/2017 10:00	10.81	12.171	0.2553	-0.095
5686	1/10/2017 11:00	11.929	13.834	0.255	-0.0958
5687	1/10/2017 12:00	12.727	14.218	0.255	-0.0976
5688	1/10/2017 13:00	15.27	17.582	0.2542	-0.0994
5689	1/10/2017 14:00	14.29	16.415	0.2542	-0.103
5690	1/10/2017 15:00	12.896	14.385	0.2542	-0.1048
5691	1/10/2017 16:00	12.219	13.016	0.2538	-0.1039
5692	1/10/2017 17:00	11.565	11.686	0.2534	-0.1039
5693	1/10/2017 18:00	11.2	10.687	0.2528	-0.0932
5694	1/10/2017 19:00	10.883	10.124	0.2524	-0.0932
5695	1/10/2017 20:00	10.858	10.222	0.252	-0.0725
5696	1/10/2017 21:00	10.932	10.614	0.2516	-0.0805
5697	1/10/2017 22:00	10.907	11.102	0.2512	-0.0847
5698	1/10/2017 23:00	10.932	11.419	0.2512	-0.0881
5699	1/11/2017 0:00	10.32	10.858	0.2509	-0.0881
5700	1/11/2017 1:00	10.271	10.98	0.2512	-0.0805
5701	1/11/2017 2:00	10.59	10.418	0.2534	-0.0173
5702	1/11/2017 3:00	10.883	10.858	0.2585	-0.0247
5703	1/11/2017 4:00	10.516	10.124	0.26	-0.0557
5704	1/11/2017 5:00	10.001	10.394	0.2607	-0.0662
5705	1/11/2017 6:00	9.312	9.213	0.2607	-0.0717
5706	1/11/2017 7:00	9.361	9.435	0.2607	-0.0733
5707	1/11/2017 8:00	9.41	8.866	0.2604	-0.0733
5708	1/11/2017 9:00	9.731	10.467	0.26	-0.0749
5709	1/11/2017 10:00	9.952	10.565	0.2596	-0.0765
5710	1/11/2017 11:00	10.907	17.368	0.2592	-0.0765
5711	1/11/2017 12:00	12.122	17.653	0.2589	-0.083
5712	1/11/2017 13:00	13.738	18.224	0.2579	-0.0915
5713	1/11/2017 14:00	12.437	13.906	0.2582	-0.0958
5714	1/11/2017 15:00	12.751	14.314	0.2571	-0.0976
5715	1/11/2017 16:00	12.703	13.425	0.2571	-0.1003
5716	1/11/2017 17:00	14.936	12.509	0.255	-0.0889
5717	1/11/2017 18:00	11.346	9.756	0.2567	-0.0881
5718	1/11/2017 19:00	10.712	8.965	0.2564	-0.0889
5719	1/11/2017 20:00	10.467	9.558	0.2557	-0.0898
5720	1/11/2017 21:00	10.394	9.756	0.2557	-0.0932
5721	1/11/2017 22:00	10.271	8.99	0.2553	-0.0685
5722	1/11/2017 23:00	10.026	8.742	0.255	-0.0757
5723	1/12/2017 0:00	9.805	8.394	0.255	-0.0789
5724	1/12/2017 1:00	9.46	8.792	0.255	-0.0822
5725	1/12/2017 2:00	9.41	9.114	0.2546	-0.0855
5726	1/12/2017 3:00	9.657	9.238	0.2546	-0.0881
5727	1/12/2017 4:00	9.558	8.543	0.2542	-0.0805
5728	1/12/2017 5:00	9.608	9.435	0.2542	-0.0864
5729	1/12/2017 6:00	9.435	9.386	0.2538	-0.0881
5730	1/12/2017 7:00	9.534	9.632	0.2534	-0.0889
5731	1/12/2017 8:00	8.99	7.945	0.2538	-0.0855
5732	1/12/2017 9:00	8.394	7.343	0.2557	-0.0097
5733	1/12/2017 10:00	8.693	7.594	0.256	-0.0457
5734	1/12/2017 11:00	9.928	10.81	0.2564	-0.0579
5735	1/12/2017 12:00	10.932	12.268	0.256	-0.0639
