Plot Title: 10859598					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859598, SEN S/N: 10836747)"	"Temp, °C (LGR S/N: 10859598, SEN S/N: 10868972)"	"Water Content, m³/m³ (LGR S/N: 10859598, SEN S/N: 10879398)"	"Water Content, m³/m³ (LGR S/N: 10859598, SEN S/N: 10880714)"
6279	10/19/2016 14:00	29.34	31.535	-0.4737	0.0926
6280	10/19/2016 15:00	29.916	31.816	-0.4737	0.0943
6281	10/19/2016 16:00	29.966	31.484	-0.4737	0.0955
6282	10/19/2016 17:00	27.702	27.456	-0.4737	0.0943
6283	10/19/2016 18:00	19.936	19.698	-0.4737	0.0902
6284	10/19/2016 19:00	16.796	16.773	-0.4737	0.0875
6285	10/19/2016 20:00	15.652	15.7	-0.4737	0.085
6286	10/19/2016 21:00	14.433	14.768	-0.4737	0.0835
6287	10/19/2016 22:00	13.834	14.002	-0.4737	0.0816
6288	10/19/2016 23:00	12.195	12.195	-0.4737	0.0803
6289	10/20/2016 0:00	10.687	10.907	-0.4737	0.0794
6290	10/20/2016 1:00	9.558	9.78	-0.4737	0.0781
6291	10/20/2016 2:00	8.742	9.213	-0.4737	0.0768
6292	10/20/2016 3:00	8.319	8.792	-0.4737	0.0762
6293	10/20/2016 4:00	9.04	9.238	-0.4737	0.0758
6294	10/20/2016 5:00	8.543	8.916	-0.4737	0.0752
6295	10/20/2016 6:00	7.72	8.22	-0.4737	0.0738
6296	10/20/2016 7:00	8.22	8.369	-0.4737	0.0738
6297	10/20/2016 8:00	9.558	9.928	-0.4737	0.0738
6298	10/20/2016 9:00	19.056	19.151	-0.4737	0.0768
6299	10/20/2016 10:00	26.622	24.992	-0.4737	0.0829
6300	10/20/2016 11:00	33.887	31.026	-0.4737	0.0875
6301	10/20/2016 12:00	33.626	34.651	-0.4737	0.0908
6302	10/20/2016 13:00	37.288	38.952	-0.4737	0.0943
6303	10/20/2016 14:00	39.346	40.978	-0.4737	0.0969
6304	10/20/2016 15:00	38.952	40.688	-0.4737	0.0992
6305	10/20/2016 16:00	35.315	35.262	-0.4737	0.0986
6306	10/20/2016 17:00	30.091	29.916	-0.4737	0.0963
6307	10/20/2016 18:00	22.489	22.369	-0.4737	0.0926
6308	10/20/2016 19:00	19.127	18.889	-0.4737	0.0893
6309	10/20/2016 20:00	17.51	17.843	-0.4737	0.0869
6310	10/20/2016 21:00	14.84	15.175	-0.4737	0.0841
6311	10/20/2016 22:00	14.529	14.96	-0.4737	0.0829
6312	10/20/2016 23:00	13.738	13.834	-0.4737	0.081
6313	10/21/2016 0:00	12.243	12.509	-0.4737	0.0797
6314	10/21/2016 1:00	11.297	11.54	-0.4737	0.0787
6315	10/21/2016 2:00	11.2	11.273	-0.4737	0.0781
6316	10/21/2016 3:00	10.761	10.883	-0.4737	0.0768
6317	10/21/2016 4:00	10.394	10.492	-0.4737	0.0758
6318	10/21/2016 5:00	10.443	10.761	-0.4737	0.0752
6319	10/21/2016 6:00	7.795	8.27	-0.4737	0.0745
6320	10/21/2016 7:00	7.242	7.569	-0.4737	0.0738
6321	10/21/2016 8:00	9.682	9.706	-0.4737	0.0738
6322	10/21/2016 9:00	18.033	18.675	-0.4737	0.0768
6323	10/21/2016 10:00	26.353	26.207	-0.4737	0.0829
6324	10/21/2016 11:00	30.394	32.021	-0.4737	0.0863
6325	10/21/2016 12:00	34.598	37.042	-0.4737	0.0896
6326	10/21/2016 13:00	40.4	41.854	-0.4737	0.0926
6327	10/21/2016 14:00	41.473	45.436	-0.4737	0.0961
6328	10/21/2016 15:00	42.445	45.436	-0.4737	0.0975
6329	10/21/2016 16:00	39.971	42.714	-0.4737	0.0981
6330	10/21/2016 17:00	39.63	39.431	-0.4737	0.0975
6331	10/21/2016 18:00	26.891	26.329	-0.4737	0.0937
6332	10/21/2016 19:00	22.8	22.896	-0.4737	0.0896
6333	10/21/2016 20:00	18.866	18.961	-0.4737	0.0875
6334	10/21/2016 21:00	17.605	18.01	-0.4737	0.085
6335	10/21/2016 22:00	15.7	15.986	-0.4737	0.0841
6336	10/21/2016 23:00	14.745	14.936	-0.4737	0.0822
6337	10/22/2016 0:00	12.268	12.678	-0.4737	0.0797
6338	10/22/2016 1:00	11.686	12.243	-0.4737	0.0787
6339	10/22/2016 2:00	10.443	10.712	-0.4737	0.0775
6340	10/22/2016 3:00	11.053	11.492	-0.4737	0.0762
6341	10/22/2016 4:00	9.435	9.731	-0.4737	0.0752
6342	10/22/2016 5:00	8.866	9.015	-0.4737	0.0745
6343	10/22/2016 6:00	8.369	8.792	-0.4737	0.0732
6344	10/22/2016 7:00	8.17	8.444	-0.4737	0.0725
6345	10/22/2016 8:00	10.492	10.394	-0.4737	0.0732
6346	10/22/2016 9:00	20.817	19.222	-0.4737	0.0758
6347	10/22/2016 10:00	27.431	26.036	-0.4737	0.0816
6348	10/22/2016 11:00	31.306	33.183	-0.4737	0.0857
6349	10/22/2016 12:00	32.433	33.495	-0.4737	0.0881
6350	10/22/2016 13:00	35.529	37.728	-0.4737	0.0887
6351	10/22/2016 14:00	35.422	37.811	-0.4737	0.0908
6352	10/22/2016 15:00	37.645	38.728	-0.4737	0.0926
6353	10/22/2016 16:00	33.73	34.598	-0.4737	0.092
6354	10/22/2016 17:00	31.765	32.253	-0.4737	0.0914
6355	10/22/2016 18:00	23.713	23.4	-0.4737	0.0881
6356	10/22/2016 19:00	19.722	19.151	-0.4737	0.0857
6357	10/22/2016 20:00	17.225	17.058	-0.4737	0.0835
6358	10/22/2016 21:00	14.05	14.098	-0.4737	0.0816
6359	10/22/2016 22:00	12.582	12.896	-0.4737	0.0794
6360	10/22/2016 23:00	11.443	11.734	-0.4737	0.0781
6361	10/23/2016 0:00	11.2	11.589	-0.4737	0.0768
6362	10/23/2016 1:00	10.736	11.151	-0.4737	0.0758
6363	10/23/2016 2:00	8.593	8.668	-0.4737	0.0738
6364	10/23/2016 3:00	8.22	8.369	-0.4737	0.0732
6365	10/23/2016 4:00	8.22	8.593	-0.4737	0.0725
6366	10/23/2016 5:00	6.737	6.788	-0.4737	0.0722
6367	10/23/2016 6:00	6.737	6.636	-0.4737	0.0715
6368	10/23/2016 7:00	6.535	6.737	-0.4737	0.0708
6369	10/23/2016 8:00	8.767	8.841	-0.4737	0.0708
6370	10/23/2016 9:00	12.654	12.92	-0.4737	0.0722
6371	10/23/2016 10:00	22.178	22.25	-0.4737	0.0787
6372	10/23/2016 11:00	27.604	28.965	-0.4737	0.0816
6373	10/23/2016 12:00	32.691	34.229	-0.4737	0.0829
6374	10/23/2016 13:00	38.868	41.883	-0.4737	0.0875
6375	10/23/2016 14:00	35.555	36.796	-0.4737	0.0893
6376	10/23/2016 15:00	31.433	31.97	-0.4737	0.0893
6377	10/23/2016 16:00	36.146	36.851	-0.4737	0.092
6378	10/23/2016 17:00	30.268	30.773	-0.4737	0.0902
6379	10/23/2016 18:00	24.412	24.195	-0.4737	0.0869
6380	10/23/2016 19:00	20.174	19.77	-0.4737	0.085
6381	10/23/2016 20:00	17.772	17.344	-0.4737	0.0829
6382	10/23/2016 21:00	15.581	15.27	-0.4737	0.0816
6383	10/23/2016 22:00	13.762	13.425	-0.4737	0.0797
6384	10/23/2016 23:00	12.775	12.582	-0.4737	0.0787
6385	10/24/2016 0:00	11.443	10.834	-0.4737	0.0775
6386	10/24/2016 1:00	9.903	9.534	-0.4737	0.0762
6387	10/24/2016 2:00	9.682	9.928	-0.4737	0.0752
6388	10/24/2016 3:00	9.312	9.089	-0.4737	0.0745
6389	10/24/2016 4:00	9.756	9.632	-0.4737	0.0745
6390	10/24/2016 5:00	9.46	9.682	-0.4737	0.0738
6391	10/24/2016 6:00	9.854	9.632	-0.4737	0.0732
6392	10/24/2016 7:00	12.389	11.904	-0.4737	0.0738
6393	10/24/2016 8:00	13.161	13.04	-0.4737	0.0745
6394	10/24/2016 9:00	19.674	21.413	-0.4737	0.0768
6395	10/24/2016 10:00	25.477	27.604	-0.4737	0.0816
6396	10/24/2016 11:00	26.549	28.147	-0.4737	0.0829
6397	10/24/2016 12:00	27.431	30.016	-0.4737	0.085
6398	10/24/2016 13:00	27.949	30.849	-0.4737	0.0863
6399	10/24/2016 14:00	27.949	29.29	-0.4737	0.0887
6400	10/24/2016 15:00	30.621	31.868	-0.4737	0.0902
6401	10/24/2016 16:00	27.358	29.59	-0.4737	0.0896
6402	10/24/2016 17:00	22.011	22.848	-0.4737	0.0875
6403	10/24/2016 18:00	17.653	17.653	-0.4737	0.0857
6404	10/24/2016 19:00	15.772	15.629	-0.4737	0.0835
6405	10/24/2016 20:00	13.57	13.185	-0.4737	0.0816
6406	10/24/2016 21:00	12.775	12.268	-0.4737	0.0797
6407	10/24/2016 22:00	11.662	11.127	-0.4737	0.0787
6408	10/24/2016 23:00	9.015	8.891	-0.4737	0.0775
6409	10/25/2016 0:00	8.941	8.643	-0.4737	0.0762
6410	10/25/2016 1:00	8.295	8.494	-0.4737	0.0752
6411	10/25/2016 2:00	8.12	8.319	-0.4737	0.0745
6412	10/25/2016 3:00	7.645	7.645	-0.4737	0.0738
6413	10/25/2016 4:00	6.585	6.687	-0.4737	0.0732
6414	10/25/2016 5:00	6.281	6.687	-0.4737	0.0722
6415	10/25/2016 6:00	7.066	7.116	-0.4737	0.0722
6416	10/25/2016 7:00	7.444	7.343	-0.4737	0.0715
6417	10/25/2016 8:00	9.238	8.469	-0.4737	0.0722
6418	10/25/2016 9:00	15.438	15.629	-0.4737	0.0752
6419	10/25/2016 10:00	21.795	21.437	-0.4737	0.0803
6420	10/25/2016 11:00	26.012	27.112	-0.4737	0.0835
6421	10/25/2016 12:00	29.09	32.407	-0.4737	0.0857
6422	10/25/2016 13:00	31.561	34.387	-0.4737	0.0887
6423	10/25/2016 14:00	33.521	35.368	-0.4737	0.092
6424	10/25/2016 15:00	34.545	35.636	-0.4737	0.0943
6425	10/25/2016 16:00	33.339	34.969	-0.4737	0.0943
6426	10/25/2016 17:00	30.394	30.117	-0.4737	0.0926
6427	10/25/2016 18:00	21.437	21.342	-0.4737	0.0887
6428	10/25/2016 19:00	18.794	18.319	-0.4737	0.0857
6429	10/25/2016 20:00	15.581	15.676	-0.4737	0.0841
6430	10/25/2016 21:00	13.209	13.233	-0.4737	0.0816
6431	10/25/2016 22:00	12.534	12.509	-0.4737	0.0803
6432	10/25/2016 23:00	11.71	12.219	-0.4737	0.0787
6433	10/26/2016 0:00	11.273	11.686	-0.4737	0.0775
6434	10/26/2016 1:00	10.1	10.345	-0.4737	0.0762
6435	10/26/2016 2:00	8.916	9.287	-0.4737	0.0758
6436	10/26/2016 3:00	8.444	8.618	-0.4737	0.0745
6437	10/26/2016 4:00	7.77	8.245	-0.4737	0.0732
6438	10/26/2016 5:00	7.142	7.895	-0.4737	0.0725
6439	10/26/2016 6:00	6.889	6.737	-0.4737	0.0722
6440	10/26/2016 7:00	6.535	6.864	-0.4737	0.0715
6441	10/26/2016 8:00	8.891	8.841	-0.4737	0.0715
6442	10/26/2016 9:00	14.864	14.05	-0.4737	0.0738
6443	10/26/2016 10:00	19.199	19.532	-0.4737	0.0787
6444	10/26/2016 11:00	25.065	26.426	-0.4737	0.0829
6445	10/26/2016 12:00	31.179	33.001	-0.4737	0.0857
6446	10/26/2016 13:00	34.969	38.004	-0.4737	0.0875
6447	10/26/2016 14:00	33.548	35.422	-0.4737	0.0896
6448	10/26/2016 15:00	35.235	37.949	-0.4737	0.0908
6449	10/26/2016 16:00	29.565	29.865	-0.4737	0.0896
6450	10/26/2016 17:00	35.502	35.931	-0.4737	0.092
6451	10/26/2016 18:00	23.376	23.016	-0.4737	0.0869
6452	10/26/2016 19:00	20.293	19.651	-0.4737	0.0844
6453	10/26/2016 20:00	15.819	15.724	-0.4737	0.0822
6454	10/26/2016 21:00	14.122	13.786	-0.4737	0.0803
6455	10/26/2016 22:00	13.69	14.361	-0.4737	0.0787
6456	10/26/2016 23:00	12.847	13.305	-0.4737	0.0775
6457	10/27/2016 0:00	11.394	11.443	-0.4737	0.0762
6458	10/27/2016 1:00	10.81	11.224	-0.4737	0.0758
6459	10/27/2016 2:00	11.273	11.54	-0.4737	0.0752
6460	10/27/2016 3:00	9.583	9.534	-0.4737	0.0738
6461	10/27/2016 4:00	9.435	9.682	-0.4737	0.0732
6462	10/27/2016 5:00	10.001	10.173	-0.4737	0.0725
6463	10/27/2016 6:00	10.222	10.418	-0.4737	0.0725
6464	10/27/2016 7:00	10.32	10.247	-0.4737	0.0725
6465	10/27/2016 8:00	13.137	13.353	-0.4737	0.0732
6466	10/27/2016 9:00	15.318	15.772	-0.4737	0.0745
6467	10/27/2016 10:00	17.629	18.58	-0.4737	0.0758
6468	10/27/2016 11:00	24.508	24.339	-0.4737	0.0787
6469	10/27/2016 12:00	30.167	32.073	-0.4737	0.0844
6470	10/27/2016 13:00	29.065	29.79	-0.4737	0.0844
6471	10/27/2016 14:00	27.087	27.53	-0.4737	0.0841
6472	10/27/2016 15:00	27.751	28.295	-0.4737	0.0841
6473	10/27/2016 16:00	25.89	26.109	-0.4737	0.0841
6474	10/27/2016 17:00	16.463	15.223	-0.4737	0.0869
6475	10/27/2016 18:00	16.415	16.272	-0.4737	0.0844
6476	10/27/2016 19:00	13.81	13.522	-0.4737	0.0844
6477	10/27/2016 20:00	14.242	13.858	-0.4737	0.0844
6478	10/27/2016 21:00	13.666	13.522	-0.4737	0.0869
6479	10/27/2016 22:00	13.714	13.714	-0.4737	0.0863
6480	10/27/2016 23:00	13.738	13.69	-0.4737	0.0869
6481	10/28/2016 0:00	13.906	13.858	-0.4737	0.0863
6482	10/28/2016 1:00	14.673	14.29	-0.4737	0.0863
6483	10/28/2016 2:00	13.714	13.81	-0.4737	0.1014
6484	10/28/2016 3:00	13.906	14.002	-0.4737	0.2806
6485	10/28/2016 4:00	13.93	13.978	-0.4737	0.2736
6486	10/28/2016 5:00	13.93	14.026	-0.4737	0.2698
6487	10/28/2016 6:00	14.433	14.697	-0.4737	0.2653
6488	10/28/2016 7:00	14.577	14.673	-0.4737	0.2621
6489	10/28/2016 8:00	14.577	14.697	-0.4737	0.2611
6490	10/28/2016 9:00	19.698	18.675	-0.4737	0.26
6491	10/28/2016 10:00	16.987	17.772	-0.4737	0.2611
6492	10/28/2016 11:00	21.819	24.629	-0.4737	0.2579
6493	10/28/2016 12:00	21.581	22.92	-0.4737	0.2571
6494	10/28/2016 13:00	28.122	30.95	-0.4737	0.2546
6495	10/28/2016 14:00	23.881	24.581	-0.4737	0.2538
6496	10/28/2016 15:00	25.744	26.402	-0.4737	0.2509
6497	10/28/2016 16:00	21.318	21.557	-0.4737	0.2502
6498	10/28/2016 17:00	18.033	18.01	-0.4737	0.249
6499	10/28/2016 18:00	16.439	16.368	-0.4737	0.246
6500	10/28/2016 19:00	15.676	15.533	-0.4737	0.2437
6501	10/28/2016 20:00	15.533	15.342	-0.4737	0.2414
6502	10/28/2016 21:00	15.294	15.294	-0.4737	0.2399
6503	10/28/2016 22:00	14.529	14.385	-0.4737	0.2383
6504	10/28/2016 23:00	12.63	12.751	-0.4737	0.2371
6505	10/29/2016 0:00	11.977	12.122	-0.4737	0.2358
6506	10/29/2016 1:00	12.534	12.534	-0.4737	0.2339
6507	10/29/2016 2:00	10.907	10.932	-0.4737	0.233
6508	10/29/2016 3:00	12.34	12.243	-0.4737	0.2315
6509	10/29/2016 4:00	12.92	12.871	-0.4737	0.2303
6510	10/29/2016 5:00	12.606	12.703	-0.4737	0.2299
6511	10/29/2016 6:00	12.34	12.364	-0.4737	0.2294
6512	10/29/2016 7:00	12.292	12.243	-0.4737	0.2282
6513	10/29/2016 8:00	12.703	12.558	-0.4737	0.2274
6514	10/29/2016 9:00	14.577	14.721	-0.4737	0.2257
6515	10/29/2016 10:00	17.938	17.915	-0.4737	0.2245
6516	10/29/2016 11:00	18.414	19.46	-0.4737	0.2241
6517	10/29/2016 12:00	26.475	28.394	-0.4737	0.2224
6518	10/29/2016 13:00	27.974	30.041	-0.4737	0.2249
6519	10/29/2016 14:00	29.515	32.098	-0.4737	0.2257
6520	10/29/2016 15:00	33.574	35.985	-0.4737	0.2249
6521	10/29/2016 16:00	25.647	26.182	-0.4737	0.2286
6522	10/29/2016 17:00	23.737	24.098	-0.4737	0.2282
6523	10/29/2016 18:00	20.65	20.579	-0.4737	0.2274
6524	10/29/2016 19:00	18.604	18.366	-0.4737	0.2262
6525	10/29/2016 20:00	17.748	17.701	-0.4737	0.2241
6526	10/29/2016 21:00	16.392	16.129	-0.4737	0.2224
6527	10/29/2016 22:00	15.724	15.557	-0.4737	0.2211
6528	10/29/2016 23:00	15.27	15.127	-0.4737	0.2198
6529	10/30/2016 0:00	15.342	15.39	-0.4737	0.219
6530	10/30/2016 1:00	15.39	15.294	-0.4737	0.2177
6531	10/30/2016 2:00	15.485	15.366	-0.4737	0.2164
6532	10/30/2016 3:00	15.27	15.223	-0.4737	0.2156
6533	10/30/2016 4:00	15.031	14.984	-0.4737	0.2156
6534	10/30/2016 5:00	15.199	15.151	-0.4737	0.2148
6535	10/30/2016 6:00	15.079	15.079	-0.4737	0.2139
6536	10/30/2016 7:00	15.963	15.891	-0.4737	0.2126
6537	10/30/2016 8:00	15.843	15.676	-0.4737	0.2117
6538	10/30/2016 9:00	17.486	17.486	-0.4737	0.2104
6539	10/30/2016 10:00	18.557	18.461	-0.4737	0.2092
6540	10/30/2016 11:00	17.891	18.033	-0.4737	0.2092
6541	10/30/2016 12:00	18.01	18.2	-0.4737	0.2087
6542	10/30/2016 13:00	18.747	19.056	-0.4737	0.2078
6543	10/30/2016 14:00	15.772	16.32	-0.4737	0.2109
6544	10/30/2016 15:00	17.558	18.01	-0.4737	0.2126
6545	10/30/2016 16:00	17.701	16.654	-0.4737	0.2126
6546	10/30/2016 17:00	15.151	15.652	-0.4737	0.2122
6547	10/30/2016 18:00	12.389	12.582	-0.4737	0.2139
6548	10/30/2016 19:00	12.509	12.558	-0.4737	0.2126
6549	10/30/2016 20:00	12.92	12.63	-0.4737	0.2112
6550	10/30/2016 21:00	11.832	11.783	-0.4737	0.2109
6551	10/30/2016 22:00	12.147	11.613	-0.4737	0.2092
6552	10/30/2016 23:00	10.565	10.369	-0.4737	0.2087
6553	10/31/2016 0:00	8.717	9.04	-0.4737	0.2083
6554	10/31/2016 1:00	8.643	8.295	-0.4737	0.2078
6555	10/31/2016 2:00	7.845	8.344	-0.4737	0.207
6556	10/31/2016 3:00	7.268	7.645	-0.4737	0.2056
6557	10/31/2016 4:00	6.026	6.458	-0.4737	0.2056
6558	10/31/2016 5:00	6.051	6.357	-0.4737	0.2047
6559	10/31/2016 6:00	4.428	4.636	-0.4737	0.2047
6560	10/31/2016 7:00	4.895	5.205	-0.4737	0.2038
6561	10/31/2016 8:00	5.872	6.357	-0.4737	0.2026
6562	10/31/2016 9:00	9.435	8.841	-0.4737	0.1999
6563	10/31/2016 10:00	19.056	15.27	-0.4737	0.1935
6564	10/31/2016 11:00	22.082	21.748	-0.4737	0.1948
6565	10/31/2016 12:00	24.074	27.358	-0.4737	0.1981
6566	10/31/2016 13:00	25.307	28.468	-0.4737	0.2012
6567	10/31/2016 14:00	27.554	31.816	-0.4737	0.2035
6568	10/31/2016 15:00	28.048	30.117	-0.4737	0.2052
6569	10/31/2016 16:00	27.653	30.571	-0.4737	0.2064
6570	10/31/2016 17:00	25.671	26.061	-0.4737	0.2073
6571	10/31/2016 18:00	16.201	15.843	-0.4737	0.2117
6572	10/31/2016 19:00	13.69	13.522	-0.4737	0.21
6573	10/31/2016 20:00	12.34	12.098	-0.4737	0.2078
6574	10/31/2016 21:00	10.467	10.271	-0.4737	0.2064
6575	10/31/2016 22:00	10.198	9.756	-0.4737	0.2047
6576	10/31/2016 23:00	9.139	8.817	-0.4737	0.2035
6577	11/1/2016 0:00	8.593	8.767	-0.4737	0.2017
6578	11/1/2016 1:00	7.895	8.095	-0.4737	0.2003
6579	11/1/2016 2:00	9.238	9.139	-0.4737	0.1985
6580	11/1/2016 3:00	9.361	9.41	-0.4737	0.1981
6581	11/1/2016 4:00	9.829	9.879	-0.4737	0.1976
6582	11/1/2016 5:00	9.632	9.558	-0.4737	0.1967
6583	11/1/2016 6:00	9.213	9.114	-0.4737	0.1967
6584	11/1/2016 7:00	9.287	9.336	-0.4737	0.1958
6585	11/1/2016 8:00	10.492	10.026	-0.4737	0.1948
6586	11/1/2016 9:00	15.867	16.344	-0.4737	0.1913
6587	11/1/2016 10:00	20.341	20.746	-0.4737	0.1866
6588	11/1/2016 11:00	23.352	24.267	-0.4737	0.1876
6589	11/1/2016 12:00	23.665	28.221	-0.4737	0.1923
6590	11/1/2016 13:00	26.598	31.204	-0.4737	0.1939
6591	11/1/2016 14:00	24.243	25.695	-0.4737	0.1985
6592	11/1/2016 15:00	33.783	31.408	-0.4737	0.1963
6593	11/1/2016 16:00	29.04	28.245	-0.4737	0.1958
6594	11/1/2016 17:00	30.016	25.793	-0.4737	0.1967
6595	11/1/2016 18:00	15.485	15.318	-0.4737	0.2043
6596	11/1/2016 19:00	12.92	13.088	-0.4737	0.2035
6597	11/1/2016 20:00	11.662	11.953	-0.4737	0.2012
6598	11/1/2016 21:00	12.823	12.871	-0.4737	0.1985
6599	11/1/2016 22:00	12.558	12.485	-0.4737	0.1963
6600	11/1/2016 23:00	11.321	11.589	-0.4737	0.1958
6601	11/2/2016 0:00	10.907	11.297	-0.4737	0.1945
6602	11/2/2016 1:00	9.977	10.051	-0.4737	0.1939
6603	11/2/2016 2:00	8.643	9.238	-0.4737	0.1926
6604	11/2/2016 3:00	10.956	11.297	-0.4737	0.1908
6605	11/2/2016 4:00	10.1	10.394	-0.4737	0.1898
6606	11/2/2016 5:00	8.618	9.312	-0.4737	0.1898
6607	11/2/2016 6:00	6.535	6.458	-0.4737	0.1895
6608	11/2/2016 7:00	6.687	7.091	-0.4737	0.1891
6609	11/2/2016 8:00	7.619	8.965	-0.4737	0.1872
6610	11/2/2016 9:00	15.963	15.533	-0.4737	0.182
6611	11/2/2016 10:00	22.321	20.103	-0.4737	0.1775
6612	11/2/2016 11:00	23.016	23.641	-0.4737	0.1789
6613	11/2/2016 12:00	24.677	26.72	-0.4737	0.182
6614	11/2/2016 13:00	30.621	31.561	-0.4737	0.1849
6615	11/2/2016 14:00	30.192	32.355	-0.4737	0.1876
6616	11/2/2016 15:00	30.066	31.689	-0.4737	0.1904
6617	11/2/2016 16:00	29.49	28.766	-0.4737	0.1917
6618	11/2/2016 17:00	25.428	25.307	-0.4737	0.1935
6619	11/2/2016 18:00	17.13	16.963	-0.4737	0.1981
6620	11/2/2016 19:00	15.175	15.772	-0.4737	0.1967
6621	11/2/2016 20:00	14.577	14.649	-0.4737	0.1945
6622	11/2/2016 21:00	11.589	12.292	-0.4737	0.1926
6623	11/2/2016 22:00	10.907	11.273	-0.4737	0.1908
6624	11/2/2016 23:00	9.756	9.928	-0.4737	0.1891
6625	11/3/2016 0:00	9.312	9.583	-0.4737	0.1872
6626	11/3/2016 1:00	8.369	8.841	-0.4737	0.1866
6627	11/3/2016 2:00	7.995	8.543	-0.4737	0.1853
6628	11/3/2016 3:00	6.889	7.192	-0.4737	0.184
6629	11/3/2016 4:00	7.167	7.519	-0.4737	0.183
6630	11/3/2016 5:00	6.965	7.242	-0.4737	0.1816
6631	11/3/2016 6:00	6.889	7.167	-0.4737	0.1803
6632	11/3/2016 7:00	5.102	5.616	-0.4737	0.1797
6633	11/3/2016 8:00	7.015	8.02	-0.4737	0.1783
6634	11/3/2016 9:00	18.295	17.582	-0.4737	0.1728
6635	11/3/2016 10:00	24.823	22.058	-0.4737	0.1685
6636	11/3/2016 11:00	26.94	26.671	-0.4737	0.1703
6637	11/3/2016 12:00	29.14	31.433	-0.4737	0.1732
6638	11/3/2016 13:00	34.15	35.288	-0.4737	0.1765
6639	11/3/2016 14:00	35.368	37.37	-0.4737	0.1797
6640	11/3/2016 15:00	36.417	37.728	-0.4737	0.182
6641	11/3/2016 16:00	35.797	36.715	-0.4737	0.1843
6642	11/3/2016 17:00	30.95	29.09	-0.4737	0.1866
6643	11/3/2016 18:00	20.007	19.936	-0.4737	0.1917
6644	11/3/2016 19:00	16.987	17.034	-0.4737	0.1904
6645	11/3/2016 20:00	14.96	14.864	-0.4737	0.1885
6646	11/3/2016 21:00	13.209	13.666	-0.4737	0.1866
6647	11/3/2016 22:00	12.509	12.775	-0.4737	0.1849
6648	11/3/2016 23:00	11.419	11.686	-0.4737	0.183
6649	11/4/2016 0:00	10.785	10.907	-0.4737	0.1816
6650	11/4/2016 1:00	10.026	10.222	-0.4737	0.1807
6651	11/4/2016 2:00	9.386	9.682	-0.4737	0.1793
6652	11/4/2016 3:00	9.114	9.46	-0.4737	0.1779
6653	11/4/2016 4:00	9.829	10.296	-0.4737	0.1765
6654	11/4/2016 5:00	8.866	9.336	-0.4737	0.1756
6655	11/4/2016 6:00	9.485	9.829	-0.4737	0.1742
6656	11/4/2016 7:00	8.693	9.213	-0.4737	0.1738
6657	11/4/2016 8:00	9.952	10.149	-0.4737	0.1718
6658	11/4/2016 9:00	18.794	16.82	-0.4737	0.1671
6659	11/4/2016 10:00	28.122	23.785	-0.4737	0.1629
6660	11/4/2016 11:00	32.227	30.117	-0.4737	0.1648
6661	11/4/2016 12:00	33.131	35.502	-0.4737	0.1681
6662	11/4/2016 13:00	36.308	38.672	-0.4737	0.1714
6663	11/4/2016 14:00	40.257	40.544	-0.4737	0.1742
6664	11/4/2016 15:00	37.976	40.228	-0.4737	0.1762
6665	11/4/2016 16:00	36.851	37.7	-0.4737	0.1779
6666	11/4/2016 17:00	33.313	34.15	-0.4737	0.1797
6667	11/4/2016 18:00	23.954	23.497	-0.4737	0.183
6668	11/4/2016 19:00	20.412	19.508	-0.4737	0.182
6669	11/4/2016 20:00	15.819	16.463	-0.4737	0.1807
6670	11/4/2016 21:00	15.557	16.296	-0.4737	0.1779
6671	11/4/2016 22:00	13.978	14.481	-0.4737	0.1765
6672	11/4/2016 23:00	11.856	12.074	-0.4737	0.1752
6673	11/5/2016 0:00	10.932	11.37	-0.4737	0.1732
6674	11/5/2016 1:00	10.834	11.516	-0.4737	0.1724
6675	11/5/2016 2:00	9.46	9.682	-0.4737	0.1709
6676	11/5/2016 3:00	9.78	10.247	-0.4737	0.1695
6677	11/5/2016 4:00	9.682	10.492	-0.4737	0.1685
6678	11/5/2016 5:00	9.534	10.173	-0.4737	0.1677
6679	11/5/2016 6:00	9.361	9.879	-0.4737	0.1663
6680	11/5/2016 7:00	8.195	8.965	-0.4737	0.1652
6681	11/5/2016 8:00	10.149	10.907	-0.4737	0.1638
6682	11/5/2016 9:00	20.793	18.39	-0.4737	0.1585
6683	11/5/2016 10:00	24.508	23.016	-0.4737	0.1566
6684	11/5/2016 11:00	29.89	31.001	-0.4737	0.1577
6685	11/5/2016 12:00	33.235	35.208	-0.4737	0.1608
6686	11/5/2016 13:00	36.039	38.254	-0.4737	0.1648
6687	11/5/2016 14:00	35.743	39.686	-0.4737	0.1677
6688	11/5/2016 15:00	34.387	37.866	-0.4737	0.1703
6689	11/5/2016 16:00	32.924	33.313	-0.4737	0.1714
6690	11/5/2016 17:00	29.265	29.065	-0.4737	0.1724
6691	11/5/2016 18:00	21.27	20.889	-0.4737	0.1746
6692	11/5/2016 19:00	18.176	17.772	-0.4737	0.1732
6693	11/5/2016 20:00	14.936	14.912	-0.4737	0.1714
6694	11/5/2016 21:00	12.34	12.389	-0.4737	0.1695
6695	11/5/2016 22:00	11.977	12.243	-0.4737	0.1681
6696	11/5/2016 23:00	11.005	11.783	-0.4737	0.1663
6697	11/6/2016 0:00	9.139	9.435	-0.4737	0.1648
