Plot Title: 10859605					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859605, SEN S/N: 10836750)"	"Temp, °C (LGR S/N: 10859605, SEN S/N: 10836751)"	"Water Content, m³/m³ (LGR S/N: 10859605, SEN S/N: 10879385)"	"Water Content, m³/m³ (LGR S/N: 10859605, SEN S/N: 10879386)"
881	3/8/2016 16:00	23.208	18.604	0.2776	0.2639
882	3/8/2016 17:00	20.388	16.439	0.2766	0.2624
883	3/8/2016 18:00	8.469	8.02	0.277	0.2628
884	3/8/2016 19:00	6.331	5.975	0.2759	0.2624
885	3/8/2016 20:00	5.308	4.947	0.2753	0.2615
886	3/8/2016 21:00	3.722	3.538	0.2749	0.2607
887	3/8/2016 22:00	2.69	2.128	0.2743	0.26
888	3/8/2016 23:00	2.77	2.423	0.2739	0.2592
889	3/9/2016 0:00	2.423	2.182	0.2732	0.2592
890	3/9/2016 1:00	1.126	0.605	0.2729	0.2585
891	3/9/2016 2:00	1.886	1.507	0.2726	0.2579
892	3/9/2016 3:00	1.67	1.18	0.2722	0.2579
893	3/9/2016 4:00	1.507	0.77	0.2719	0.2571
894	3/9/2016 5:00	1.561	0.962	0.2715	0.2571
895	3/9/2016 6:00	1.208	0.632	0.2712	0.2567
896	3/9/2016 7:00	5.334	4.921	0.2701	0.2557
897	3/9/2016 8:00	11.613	10.663	0.2687	0.2532
898	3/9/2016 9:00	16.796	16.225	0.268	0.2505
899	3/9/2016 10:00	23.593	23.016	0.2673	0.2479
900	3/9/2016 11:00	26.842	21.891	0.2673	0.246
901	3/9/2016 12:00	31.077	24.726	0.2673	0.2449
902	3/9/2016 13:00	29.49	26.012	0.267	0.2445
903	3/9/2016 14:00	30.773	26.158	0.267	0.2437
904	3/9/2016 15:00	31.433	24.315	0.2664	0.2418
905	3/9/2016 16:00	32.717	27.407	0.265	0.241
906	3/9/2016 17:00	27.284	22.609	0.265	0.241
907	3/9/2016 18:00	13.233	12.727	0.2664	0.2425
908	3/9/2016 19:00	10.001	9.78	0.2664	0.2421
909	3/9/2016 20:00	7.945	7.142	0.2657	0.2421
910	3/9/2016 21:00	7.92	7.318	0.2653	0.241
911	3/9/2016 22:00	7.393	6.99	0.265	0.241
912	3/9/2016 23:00	7.066	6.712	0.2646	0.2399
913	3/10/2016 0:00	7.494	6.94	0.2639	0.2394
914	3/10/2016 1:00	6.813	6.484	0.2642	0.2387
915	3/10/2016 2:00	6.357	6.128	0.2635	0.2387
916	3/10/2016 3:00	5.719	5.154	0.2632	0.2383
917	3/10/2016 4:00	5.796	5.334	0.2628	0.2379
918	3/10/2016 5:00	6.281	6.026	0.2624	0.2374
919	3/10/2016 6:00	5.745	5.231	0.2624	0.2371
920	3/10/2016 7:00	9.089	8.742	0.2618	0.2358
921	3/10/2016 8:00	14.697	13.786	0.2604	0.2339
922	3/10/2016 9:00	21.103	20.555	0.2596	0.2315
923	3/10/2016 10:00	27.284	26.451	0.2589	0.2303
924	3/10/2016 11:00	33.783	28.245	0.2592	0.2277
925	3/10/2016 12:00	34.651	27.456	0.2592	0.2277
926	3/10/2016 13:00	33.235	28.667	0.2589	0.2277
927	3/10/2016 14:00	32.82	28.617	0.2582	0.2266
928	3/10/2016 15:00	36.498	29.59	0.2575	0.2254
929	3/10/2016 16:00	25.307	23.232	0.2592	0.2269
930	3/10/2016 17:00	24.847	22.274	0.2582	0.2262
931	3/10/2016 18:00	16.296	16.058	0.2589	0.2269
932	3/10/2016 19:00	12.606	12.34	0.2585	0.2269
933	3/10/2016 20:00	9.928	9.312	0.2589	0.2269
934	3/10/2016 21:00	9.879	9.238	0.2579	0.2266
935	3/10/2016 22:00	8.866	8.195	0.2582	0.2262
936	3/10/2016 23:00	9.238	8.916	0.2571	0.2257
937	3/11/2016 0:00	9.238	9.04	0.2571	0.2249
938	3/11/2016 1:00	8.444	7.895	0.2567	0.2249
939	3/11/2016 2:00	8.543	8.045	0.2567	0.2245
940	3/11/2016 3:00	10.883	10.198	0.2557	0.2237
941	3/11/2016 4:00	11.953	11.516	0.2557	0.2229
942	3/11/2016 5:00	10.834	10.418	0.255	0.2224
943	3/11/2016 6:00	11.516	10.687	0.2557	0.2219
944	3/11/2016 7:00	14.002	13.69	0.2542	0.2211
945	3/11/2016 8:00	14.721	14.577	0.2534	0.2203
946	3/11/2016 9:00	17.558	17.106	0.2532	0.2195
947	3/11/2016 10:00	19.984	19.77	0.2524	0.2182
948	3/11/2016 11:00	9.089	9.262	0.2635	0.2374
949	3/11/2016 12:00	9.386	9.583	0.2726	0.2542
950	3/11/2016 13:00	6.661	6.712	0.3011	0.2987
951	3/11/2016 14:00	9.534	9.903	0.3095	0.3087
952	3/11/2016 15:00	10.271	10.173	0.311	0.3136
953	3/11/2016 16:00	8.17	7.92	0.3077	0.3106
954	3/11/2016 17:00	7.444	6.813	0.3095	0.3128
955	3/11/2016 18:00	6.026	6.128	0.3058	0.3098
956	3/11/2016 19:00	5.975	5.821	0.3026	0.308
957	3/11/2016 20:00	4.246	4.194	0.3019	0.3058
958	3/11/2016 21:00	4.168	4.74	0.2997	0.3043
959	3/11/2016 22:00	3.512	3.827	0.2979	0.3029
960	3/11/2016 23:00	4.037	3.932	0.2966	0.3011
961	3/12/2016 0:00	4.947	4.688	0.2959	0.3001
962	3/12/2016 1:00	4.973	4.662	0.2976	0.3005
963	3/12/2016 2:00	2.584	1.994	0.2966	0.2997
964	3/12/2016 3:00	0.852	0.079	0.2955	0.2987
965	3/12/2016 4:00	1.67	1.289	0.2949	0.2976
966	3/12/2016 5:00	3.406	3.354	0.2942	0.2966
967	3/12/2016 6:00	3.696	3.749	0.2935	0.2955
968	3/12/2016 7:00	4.766	4.844	0.2928	0.2949
969	3/12/2016 8:00	6.331	7.041	0.2922	0.2935
970	3/12/2016 9:00	10.712	10.687	0.2914	0.2925
971	3/12/2016 10:00	13.064	12.219	0.2908	0.2908
972	3/12/2016 11:00	15.055	14.529	0.2895	0.2887
973	3/12/2016 12:00	26.353	23.208	0.2877	0.2853
974	3/12/2016 13:00	21.891	21.581	0.2861	0.2827
975	3/12/2016 14:00	18.461	14.433	0.2853	0.2796
976	3/12/2016 15:00	30.571	23.016	0.2837	0.2759
977	3/12/2016 16:00	25.939	18.485	0.283	0.2743
978	3/12/2016 17:00	21.795	17.534	0.2824	0.2729
979	3/12/2016 18:00	9.46	9.015	0.2821	0.2729
980	3/12/2016 19:00	7.97	7.041	0.2817	0.2722
981	3/12/2016 20:00	7.293	6.763	0.2817	0.2715
982	3/12/2016 21:00	8.07	7.895	0.281	0.2705
983	3/12/2016 22:00	8.095	7.695	0.28	0.2698
984	3/12/2016 23:00	5.076	4.35	0.2806	0.2694
985	3/13/2016 0:00	3.722	3.221	0.2803	0.2691
986	3/13/2016 1:00	2.101	1.994	0.2796	0.2687
987	3/13/2016 2:00	4.141	3.958	0.2793	0.268
988	3/13/2016 3:00	2.77	2.396	0.279	0.2677
989	3/13/2016 4:00	3.036	2.877	0.2786	0.2673
990	3/13/2016 5:00	5.05	4.895	0.278	0.2664
991	3/13/2016 6:00	5.642	5.565	0.278	0.266
992	3/13/2016 7:00	6.94	6.535	0.2776	0.2653
993	3/13/2016 8:00	9.238	9.386	0.277	0.2646
994	3/13/2016 9:00	14.601	15.796	0.2766	0.2628
995	3/13/2016 10:00	17.938	17.486	0.2756	0.2607
996	3/13/2016 11:00	28.518	20.984	0.2753	0.2579
997	3/13/2016 12:00	27.456	23.064	0.2753	0.2575
998	3/13/2016 13:00	30.697	22.633	0.2753	0.256
999	3/13/2016 14:00	21.604	17.701	0.2756	0.256
1000	3/13/2016 15:00	16.534	16.487	0.2753	0.2567
1001	3/13/2016 16:00	19.222	18.295	0.2746	0.255
1002	3/13/2016 17:00	13.377	13.137	0.2749	0.255
1003	3/13/2016 18:00	11.759	11.589	0.2746	0.255
1004	3/13/2016 19:00	11.37	11.321	0.2746	0.2542
1005	3/13/2016 20:00	10.785	10.81	0.2743	0.2534
1006	3/13/2016 21:00	9.386	9.114	0.2736	0.2532
1007	3/13/2016 22:00	8.519	8.17	0.2743	0.2528
1008	3/13/2016 23:00	7.97	7.393	0.2736	0.2524
1009	3/14/2016 0:00	5.872	5.693	0.2736	0.2524
1010	3/14/2016 1:00	5.205	4.688	0.2739	0.2516
1011	3/14/2016 2:00	5.924	5.565	0.2736	0.2512
1012	3/14/2016 3:00	7.444	7.167	0.2732	0.2509
1013	3/14/2016 4:00	5.565	5.437	0.2729	0.2505
1014	3/14/2016 5:00	7.293	7.116	0.2726	0.2498
1015	3/14/2016 6:00	7.645	7.619	0.2719	0.2494
1016	3/14/2016 7:00	9.583	9.829	0.2719	0.2487
1017	3/14/2016 8:00	19.888	17.225	0.2708	0.2468
1018	3/14/2016 9:00	17.867	14.888	0.2708	0.2456
1019	3/14/2016 10:00	25.38	21.199	0.2705	0.2441
1020	3/14/2016 11:00	30.697	24.557	0.2705	0.2437
1021	3/14/2016 12:00	31.944	24.726	0.2698	0.2425
1022	3/14/2016 13:00	30.293	25.963	0.2705	0.243
1023	3/14/2016 14:00	33.887	27.899	0.2698	0.2418
1024	3/14/2016 15:00	32.82	26.231	0.2691	0.241
1025	3/14/2016 16:00	29.715	23.978	0.2694	0.2406
1026	3/14/2016 17:00	18.438	15.819	0.2698	0.2421
1027	3/14/2016 18:00	12.292	11.443	0.2705	0.2425
1028	3/14/2016 19:00	12.001	11.443	0.2694	0.2421
1029	3/14/2016 20:00	11.175	10.638	0.2694	0.2418
1030	3/14/2016 21:00	9.78	9.435	0.2684	0.2414
1031	3/14/2016 22:00	9.829	9.509	0.2687	0.2406
1032	3/14/2016 23:00	9.163	8.767	0.268	0.2403
1033	3/15/2016 0:00	7.544	7.444	0.2684	0.2399
1034	3/15/2016 1:00	3.433	2.477	0.2684	0.241
1035	3/15/2016 2:00	3.591	2.85	0.2687	0.2403
1036	3/15/2016 3:00	2.262	1.615	0.2677	0.2403
1037	3/15/2016 4:00	1.805	1.017	0.2684	0.2399
1038	3/15/2016 5:00	1.425	0.742	0.2677	0.2399
1039	3/15/2016 6:00	1.398	0.88	0.268	0.2394
1040	3/15/2016 7:00	4.194	3.827	0.267	0.2387
1041	3/15/2016 8:00	7.795	7.895	0.266	0.2374
1042	3/15/2016 9:00	23.569	18.438	0.2646	0.2339
1043	3/15/2016 10:00	18.271	14.05	0.2653	0.2347
1044	3/15/2016 11:00	23.184	18.081	0.2646	0.2335
1045	3/15/2016 12:00	25.695	19.651	0.2653	0.233
1046	3/15/2016 13:00	30.041	19.912	0.2653	0.2323
1047	3/15/2016 14:00	30.243	20.317	0.265	0.2315
1048	3/15/2016 15:00	28.742	19.436	0.2646	0.2311
1049	3/15/2016 16:00	27.776	18.39	0.265	0.2306
1050	3/15/2016 17:00	23.16	16.153	0.2646	0.2315
1051	3/15/2016 18:00	10.858	10.026	0.2657	0.233
1052	3/15/2016 19:00	6.636	5.179	0.2653	0.2335
1053	3/15/2016 20:00	4.168	2.823	0.2653	0.2335
1054	3/15/2016 21:00	2.664	1.886	0.265	0.2335
1055	3/15/2016 22:00	1.507	1.044	0.265	0.233
1056	3/15/2016 23:00	2.53	1.724	0.2642	0.2327
1057	3/16/2016 0:00	3.433	2.797	0.2642	0.2318
1058	3/16/2016 1:00	2.423	1.615	0.2639	0.2323
1059	3/16/2016 2:00	2.155	1.561	0.2642	0.2318
1060	3/16/2016 3:00	1.425	0.797	0.2639	0.2318
1061	3/16/2016 4:00	1.398	0.907	0.2635	0.2315
1062	3/16/2016 5:00	0.852	0.218	0.2632	0.2315
1063	3/16/2016 6:00	0.301	-0.423	0.2632	0.2311
1064	3/16/2016 7:00	5.616	4.792	0.2621	0.2303
1065	3/16/2016 8:00	13.233	12.389	0.2607	0.2277
1066	3/16/2016 9:00	22.393	21.151	0.2596	0.2254
1067	3/16/2016 10:00	24.46	22.585	0.2604	0.2245
1068	3/16/2016 11:00	26.5	23.256	0.2604	0.2241
1069	3/16/2016 12:00	31.103	24.702	0.2604	0.2237
1070	3/16/2016 13:00	29.265	24.871	0.2604	0.2237
1071	3/16/2016 14:00	31.51	24.798	0.26	0.2224
1072	3/16/2016 15:00	35.502	24.895	0.2592	0.2211
1073	3/16/2016 16:00	33.652	25.404	0.2592	0.2211
1074	3/16/2016 17:00	27.308	21.246	0.2589	0.2219
1075	3/16/2016 18:00	13.762	12.582	0.2604	0.2237
1076	3/16/2016 19:00	9.213	7.87	0.2604	0.2245
1077	3/16/2016 20:00	8.02	7.066	0.2604	0.2241
1078	3/16/2016 21:00	8.07	7.066	0.2596	0.2237
1079	3/16/2016 22:00	6.56	6.077	0.2596	0.2237
1080	3/16/2016 23:00	6.687	6.026	0.2589	0.2232
1081	3/17/2016 0:00	6.281	5.719	0.2592	0.2232
1082	3/17/2016 1:00	5.462	4.662	0.2585	0.2229
1083	3/17/2016 2:00	5.36	4.869	0.2589	0.2229
1084	3/17/2016 3:00	5.205	4.584	0.2585	0.2224
1085	3/17/2016 4:00	4.532	3.749	0.2589	0.2219
1086	3/17/2016 5:00	4.714	3.88	0.2585	0.2219
1087	3/17/2016 6:00	4.376	3.749	0.2585	0.2219
1088	3/17/2016 7:00	9.558	9.756	0.2571	0.2208
1089	3/17/2016 8:00	17.724	16.82	0.256	0.2185
1090	3/17/2016 9:00	24.436	23.4	0.2546	0.2164
1091	3/17/2016 10:00	31.996	30.976	0.2538	0.2143
1092	3/17/2016 11:00	32.458	29.79	0.2538	0.2134
1093	3/17/2016 12:00	40.458	32.768	0.2534	0.2126
1094	3/17/2016 13:00	42.654	34.572	0.2528	0.2122
1095	3/17/2016 14:00	42.386	33.365	0.2532	0.2117
1096	3/17/2016 15:00	41.094	34.071	0.2516	0.2109
1097	3/17/2016 16:00	36.96	29.29	0.252	0.2109
1098	3/17/2016 17:00	31.357	27.112	0.2516	0.2112
1099	3/17/2016 18:00	17.153	16.034	0.2534	0.2134
1100	3/17/2016 19:00	11.637	9.78	0.2538	0.2143
1101	3/17/2016 20:00	9.064	7.242	0.2538	0.2139
1102	3/17/2016 21:00	8.767	8.02	0.2532	0.2139
1103	3/17/2016 22:00	8.618	7.67	0.2532	0.2134
1104	3/17/2016 23:00	8.07	7.217	0.2534	0.2131
1105	3/18/2016 0:00	7.695	6.788	0.2524	0.2126
1106	3/18/2016 1:00	7.444	6.535	0.2524	0.2126
1107	3/18/2016 2:00	7.469	6.687	0.2516	0.2117
1108	3/18/2016 3:00	6.636	6	0.252	0.2117
1109	3/18/2016 4:00	6.128	5.821	0.2512	0.2122
1110	3/18/2016 5:00	6.077	5.334	0.252	0.2112
1111	3/18/2016 6:00	6.026	5.642	0.2512	0.2117
1112	3/18/2016 7:00	10.222	10.761	0.2505	0.2104
1113	3/18/2016 8:00	16.987	16.677	0.2483	0.2083
1114	3/18/2016 9:00	24.798	23.905	0.2479	0.2064
1115	3/18/2016 10:00	30.495	28.023	0.2471	0.2038
1116	3/18/2016 11:00	31.893	29.29	0.2471	0.2035
1117	3/18/2016 12:00	39.886	31.103	0.2464	0.2026
1118	3/18/2016 13:00	42.893	33.365	0.2456	0.2017
1119	3/18/2016 14:00	42.149	34.202	0.2441	0.2012
1120	3/18/2016 15:00	39.346	32.562	0.2441	0.2012
1121	3/18/2016 16:00	35.823	29.865	0.2434	0.2012
1122	3/18/2016 17:00	28.27	24.171	0.2449	0.202
1123	3/18/2016 18:00	17.486	16.487	0.2456	0.2035
1124	3/18/2016 19:00	11.151	9.534	0.2468	0.2043
1125	3/18/2016 20:00	11.175	9.756	0.2471	0.2038
1126	3/18/2016 21:00	9.46	8.742	0.246	0.2035
1127	3/18/2016 22:00	8.643	7.645	0.246	0.2029
1128	3/18/2016 23:00	7.695	6.687	0.2452	0.2035
1129	3/19/2016 0:00	7.318	6.23	0.246	0.2029
1130	3/19/2016 1:00	6.331	5.411	0.2449	0.2029
1131	3/19/2016 2:00	5.821	4.947	0.2456	0.2026
1132	3/19/2016 3:00	5.05	4.141	0.2456	0.2026
1133	3/19/2016 4:00	4.895	4.089	0.2452	0.202
1134	3/19/2016 5:00	5.102	4.428	0.2452	0.202
1135	3/19/2016 6:00	4.947	4.428	0.2445	0.2017
1136	3/19/2016 7:00	8.319	8.99	0.2437	0.2012
1137	3/19/2016 8:00	16.106	15.891	0.241	0.199
1138	3/19/2016 9:00	24.557	24.823	0.2406	0.1963
1139	3/19/2016 10:00	28.642	26.158	0.2394	0.1945
1140	3/19/2016 11:00	30.925	29.59	0.2394	0.1935
1141	3/19/2016 12:00	38.896	31.637	0.2383	0.1935
1142	3/19/2016 13:00	38.365	29.414	0.2383	0.1926
1143	3/19/2016 14:00	41.356	29.865	0.2363	0.1923
1144	3/19/2016 15:00	34.757	29.615	0.2371	0.1926
1145	3/19/2016 16:00	32.768	26.769	0.2358	0.1926
1146	3/19/2016 17:00	30.369	25.647	0.2363	0.1926
1147	3/19/2016 18:00	17.986	17.153	0.2383	0.1945
1148	3/19/2016 19:00	11.734	9.632	0.2387	0.1954
1149	3/19/2016 20:00	9.952	9.114	0.239	0.1948
1150	3/19/2016 21:00	9.435	8.319	0.2379	0.1945
1151	3/19/2016 22:00	8.07	7.293	0.2387	0.1945
1152	3/19/2016 23:00	7.97	7.015	0.2374	0.1945
1153	3/20/2016 0:00	7.116	5.924	0.2379	0.1939
1154	3/20/2016 1:00	6.788	6.026	0.2387	0.1935
1155	3/20/2016 2:00	6.611	5.616	0.2379	0.1935
1156	3/20/2016 3:00	5.668	4.895	0.2383	0.1935
1157	3/20/2016 4:00	5.77	4.844	0.2371	0.1932
1158	3/20/2016 5:00	5.437	4.921	0.2379	0.1932
1159	3/20/2016 6:00	5.437	5.102	0.2367	0.1932
1160	3/20/2016 7:00	8.643	9.928	0.2363	0.1923
1161	3/20/2016 8:00	17.605	17.463	0.2335	0.1898
1162	3/20/2016 9:00	27.259	25.623	0.233	0.1881
1163	3/20/2016 10:00	33.861	28.941	0.2315	0.1859
1164	3/20/2016 11:00	39.971	31.535	0.2311	0.1843
1165	3/20/2016 12:00	37.893	30.95	0.2299	0.1843
1166	3/20/2016 13:00	41.21	30.824	0.2294	0.1849
1167	3/20/2016 14:00	42.953	31.535	0.2274	0.1836
1168	3/20/2016 15:00	39.121	31.255	0.2274	0.1836
1169	3/20/2016 16:00	36.173	28.518	0.2262	0.184
1170	3/20/2016 17:00	31.357	25.137	0.2274	0.184
1171	3/20/2016 18:00	16.63	15.819	0.2299	0.1859
1172	3/20/2016 19:00	12.678	12.292	0.2299	0.1859
1173	3/20/2016 20:00	10.858	10.687	0.2299	0.1859
1174	3/20/2016 21:00	7.066	5.616	0.2291	0.1859
1175	3/20/2016 22:00	6.357	5.024	0.2299	0.1853
1176	3/20/2016 23:00	5.872	4.792	0.2291	0.1853
1177	3/21/2016 0:00	5.282	4.141	0.2299	0.1853
1178	3/21/2016 1:00	4.818	4.089	0.2303	0.1849
1179	3/21/2016 2:00	4.115	3.564	0.2294	0.1849
1180	3/21/2016 3:00	3.985	3.274	0.2294	0.1849
1181	3/21/2016 4:00	3.617	2.956	0.2286	0.1849
1182	3/21/2016 5:00	3.958	3.301	0.2291	0.1843
1183	3/21/2016 6:00	4.272	3.591	0.2282	0.1843
1184	3/21/2016 7:00	5.231	5.205	0.2286	0.184
1185	3/21/2016 8:00	16.606	15.461	0.2249	0.1813
1186	3/21/2016 9:00	24.532	22.944	0.2245	0.1789
1187	3/21/2016 10:00	30.217	23.112	0.2237	0.1779
1188	3/21/2016 11:00	29.54	24.363	0.2237	0.1779
1189	3/21/2016 12:00	35.877	27.677	0.2216	0.1769
1190	3/21/2016 13:00	27.431	24.363	0.2219	0.1783
1191	3/21/2016 14:00	31.459	25.186	0.2198	0.1769
1192	3/21/2016 15:00	23.545	21.939	0.2211	0.1775
1193	3/21/2016 16:00	21.628	18.295	0.2208	0.1779
1194	3/21/2016 17:00	18.913	16.582	0.2216	0.1779
1195	3/21/2016 18:00	12.751	12.074	0.2216	0.1789
1196	3/21/2016 19:00	8.841	8.742	0.2229	0.1789
1197	3/21/2016 20:00	4.454	2.903	0.2237	0.1793
1198	3/21/2016 21:00	3.116	1.643	0.2232	0.1793
1199	3/21/2016 22:00	2.664	1.751	0.2232	0.1789
1200	3/21/2016 23:00	2.396	1.832	0.2224	0.1789
1201	3/22/2016 0:00	2.503	1.94	0.2229	0.1789
1202	3/22/2016 1:00	2.557	1.317	0.2216	0.1783
1203	3/22/2016 2:00	-0.479	-1.67	0.2229	0.1783
1204	3/22/2016 3:00	3.274	3.38	0.2208	0.1775
1205	3/22/2016 4:00	3.564	4.063	0.2216	0.1775
1206	3/22/2016 5:00	4.61	4.662	0.2208	0.1775
1207	3/22/2016 6:00	5.847	5.411	0.2232	0.1775
1208	3/22/2016 7:00	8.07	8.618	0.2219	0.1769
1209	3/22/2016 8:00	11.346	9.854	0.2216	0.1756
1210	3/22/2016 9:00	18.057	15.079	0.2203	0.1752
1211	3/22/2016 10:00	26.695	20.579	0.2195	0.1728
1212	3/22/2016 11:00	28.32	23.04	0.2185	0.1728
1213	3/22/2016 12:00	28.742	19.175	0.2169	0.1718
1214	3/22/2016 13:00	31.689	24.026	0.2174	0.1724
1215	3/22/2016 14:00	31.026	19.698	0.2161	0.1714
1216	3/22/2016 15:00	32.33	23.04	0.2156	0.1709
1217	3/22/2016 16:00	26.402	19.817	0.2148	0.1714
1218	3/22/2016 17:00	22.513	17.082	0.2156	0.1718
1219	3/22/2016 18:00	10.173	9.238	0.2169	0.1732
1220	3/22/2016 19:00	6.839	6.889	0.2174	0.1738
1221	3/22/2016 20:00	6	6.204	0.2161	0.1738
1222	3/22/2016 21:00	4.48	4.844	0.2169	0.1732
1223	3/22/2016 22:00	4.869	5.205	0.2161	0.1728
1224	3/22/2016 23:00	4.063	3.854	0.2169	0.1728
1225	3/23/2016 0:00	4.272	4.766	0.2156	0.1728
1226	3/23/2016 1:00	6.382	6.128	0.2161	0.1724
1227	3/23/2016 2:00	2.101	2.289	0.2156	0.1724
1228	3/23/2016 3:00	-0.116	-1.441	0.2169	0.1724
1229	3/23/2016 4:00	-1.814	-2.918	0.2161	0.1728
1230	3/23/2016 5:00	3.854	3.591	0.2156	0.1714
1231	3/23/2016 6:00	4.141	3.643	0.2148	0.1714
1232	3/23/2016 7:00	7.368	9.903	0.2153	0.1714
1233	3/23/2016 8:00	14.912	15.342	0.2126	0.1689
1234	3/23/2016 9:00	20.269	18.129	0.2126	0.1681
1235	3/23/2016 10:00	26.451	21.581	0.2117	0.1667
1236	3/23/2016 11:00	32.227	22.776	0.2109	0.1663
1237	3/23/2016 12:00	29.165	23.833	0.2092	0.1667
1238	3/23/2016 13:00	37.59	24.629	0.2092	0.1656
1239	3/23/2016 14:00	37.618	26.085	0.207	0.1652
1240	3/23/2016 15:00	35.582	25.963	0.2061	0.1652
1241	3/23/2016 16:00	32.278	23.978	0.2047	0.1648
1242	3/23/2016 17:00	25.671	19.294	0.2061	0.1652
1243	3/23/2016 18:00	12.703	11.224	0.207	0.1663
1244	3/23/2016 19:00	7.192	6.382	0.2087	0.1667
1245	3/23/2016 20:00	5.437	6.687	0.2073	0.1667
1246	3/23/2016 21:00	3.116	1.778	0.2083	0.1663
1247	3/23/2016 22:00	0.88	-0.563	0.2073	0.1663
1248	3/23/2016 23:00	2.477	1.67	0.2078	0.1652
1249	3/24/2016 0:00	1.94	1.208	0.207	0.1652
1250	3/24/2016 1:00	1.262	0.273	0.2073	0.1652
1251	3/24/2016 2:00	1.289	0.439	0.2064	0.1656
1252	3/24/2016 3:00	0.329	-0.563	0.2073	0.1652
1253	3/24/2016 4:00	-0.311	-1.043	0.2064	0.1652
1254	3/24/2016 5:00	1.371	0.88	0.207	0.1648
1255	3/24/2016 6:00	0.825	0.163	0.2064	0.1648
1256	3/24/2016 7:00	5.411	7.795	0.2061	0.1642
1257	3/24/2016 8:00	15.819	15.342	0.2035	0.1623
1258	3/24/2016 9:00	18.889	19.032	0.2017	0.1608
1259	3/24/2016 10:00	23.112	22.202	0.2008	0.1604
1260	3/24/2016 11:00	25.55	23.641	0.1999	0.1604
1261	3/24/2016 12:00	31.893	24.968	0.1985	0.1596
1262	3/24/2016 13:00	39.177	28.097	0.1981	0.1596
1263	3/24/2016 14:00	39.488	30.748	0.1954	0.159
1264	3/24/2016 15:00	37.7	29.389	0.1939	0.1585
1265	3/24/2016 16:00	33.966	27.136	0.1932	0.1581
1266	3/24/2016 17:00	27.554	22.729	0.1939	0.1581
1267	3/24/2016 18:00	14.912	13.425	0.1958	0.159
1268	3/24/2016 19:00	9.163	8.295	0.1967	0.159
1269	3/24/2016 20:00	7.77	5.898	0.1958	0.1585
1270	3/24/2016 21:00	5.924	4.869	0.1963	0.159
1271	3/24/2016 22:00	5.462	4.454	0.1958	0.1581
1272	3/24/2016 23:00	2.53	0.825	0.1963	0.1581
1273	3/25/2016 0:00	2.262	0.742	0.1958	0.1581
1274	3/25/2016 1:00	2.903	2.101	0.1958	0.1581
1275	3/25/2016 2:00	0.88	-0.676	0.1958	0.1581
1276	3/25/2016 3:00	1.371	-0.423	0.1963	0.1577
1277	3/25/2016 4:00	1.208	0.632	0.1958	0.1581
1278	3/25/2016 5:00	-0.06	-1.413	0.1963	0.1577
1279	3/25/2016 6:00	1.507	0.852	0.1954	0.1577
1280	3/25/2016 7:00	6.788	9.188	0.1932	0.157
1281	3/25/2016 8:00	17.938	18.39	0.1917	0.1547
1282	3/25/2016 9:00	26.207	22.011	0.1908	0.1538
1283	3/25/2016 10:00	30.722	23.304	0.1908	0.1532
1284	3/25/2016 11:00	35.155	27.579	0.1885	0.1532
1285	3/25/2016 12:00	36.606	26.891	0.1862	0.1532
1286	3/25/2016 13:00	39.346	29.966	0.1859	0.1532
1287	3/25/2016 14:00	36.254	28.444	0.1826	0.1523
1288	3/25/2016 15:00	37.315	28.717	0.1813	0.1519
1289	3/25/2016 16:00	34.969	26.793	0.1793	0.1514
1290	3/25/2016 17:00	29.215	23.713	0.1803	0.1514
1291	3/25/2016 18:00	16.201	14.673	0.1807	0.1514
1292	3/25/2016 19:00	9.114	7.142	0.1826	0.1514
1293	3/25/2016 20:00	7.242	5.745	0.1807	0.1503
1294	3/25/2016 21:00	6.636	4.74	0.1826	0.1508
1295	3/25/2016 22:00	6.382	5.257	0.183	0.1503
1296	3/25/2016 23:00	5.821	5.05	0.182	0.1499
1297	3/26/2016 0:00	4.947	4.141	0.1826	0.1503
1298	3/26/2016 1:00	4.298	3.485	0.1813	0.1503
1299	3/26/2016 2:00	2.289	1.153	0.182	0.1503
1300	3/26/2016 3:00	2.182	1.48	0.1807	0.1499
1301	3/26/2016 4:00	1.344	0.356	0.182	0.1499
1302	3/26/2016 5:00	0.412	-0.227	0.1807	0.1499
1303	3/26/2016 6:00	1.778	1.017	0.182	0.1495
1304	3/26/2016 7:00	8.17	11.662	0.1793	0.149
1305	3/26/2016 8:00	22.537	22.944	0.1783	0.147
1306	3/26/2016 9:00	25.623	23.689	0.1765	0.1466
1307	3/26/2016 10:00	33.261	27.554	0.1765	0.1466
1308	3/26/2016 11:00	37.288	29.565	0.1738	0.147
1309	3/26/2016 12:00	39.601	29.89	0.1732	0.147
1310	3/26/2016 13:00	41.795	32.253	0.1699	0.1466
1311	3/26/2016 14:00	40.314	28.122	0.1695	0.1466
1312	3/26/2016 15:00	39.403	30.117	0.1656	0.1455
1313	3/26/2016 16:00	36.824	27.358	0.1663	0.1446
1314	3/26/2016 17:00	30.192	24.146	0.1638	0.1434
1315	3/26/2016 18:00	17.677	15.055	0.1667	0.1434
1316	3/26/2016 19:00	8.344	6.128	0.1656	0.143
1317	3/26/2016 20:00	8.817	7.444	0.1671	0.1425
