Plot Title: 10859614					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859614, SEN S/N: 10836752)"	"Temp, °C (LGR S/N: 10859614, SEN S/N: 10868961)"	"Water Content, m³/m³ (LGR S/N: 10859614, SEN S/N: 10879379)"	"Water Content, m³/m³ (LGR S/N: 10859614, SEN S/N: 10879390)"
2309	5/7/2016 4:00	5.205	5.231	0.0639	0.1421
2310	5/7/2016 5:00	5.282	5.36	0.0632	0.1412
2311	5/7/2016 6:00	4.428	4.168	0.0628	0.1412
2312	5/7/2016 7:00	7.544	7.116	0.0632	0.1405
2313	5/7/2016 8:00	10.59	11.029	0.0653	0.1405
2314	5/7/2016 9:00	15.031	14.888	0.0678	0.1412
2315	5/7/2016 10:00	27.875	26.475	0.0702	0.1421
2316	5/7/2016 11:00	31.944	26.353	0.0732	0.1441
2317	5/7/2016 12:00	37.7	31.255	0.0768	0.1466
2318	5/7/2016 13:00	27.801	24.557	0.0725	0.1475
2319	5/7/2016 14:00	23.737	24.122	0.0702	0.1466
2320	5/7/2016 15:00	33.183	33.809	0.0732	0.1466
2321	5/7/2016 16:00	22.082	21.151	0.0671	0.1446
2322	5/7/2016 17:00	14.649	15.366	0.0932	0.1762
2323	5/7/2016 18:00	15.199	16.392	0.0914	0.1738
2324	5/7/2016 19:00	13.834	14.481	0.0893	0.1732
2325	5/7/2016 20:00	11.662	12.461	0.0875	0.1718
2326	5/7/2016 21:00	11.321	12.025	0.0857	0.1699
2327	5/7/2016 22:00	10.883	11.029	0.0857	0.1703
2328	5/7/2016 23:00	10.736	10.883	0.085	0.1695
2329	5/8/2016 0:00	10.32	10.59	0.0844	0.1681
2330	5/8/2016 1:00	9.928	10.075	0.0841	0.1677
2331	5/8/2016 2:00	10.149	10.247	0.0835	0.1671
2332	5/8/2016 3:00	10.492	10.59	0.0829	0.1667
2333	5/8/2016 4:00	10.394	10.296	0.0841	0.1689
2334	5/8/2016 5:00	10.369	10.418	0.085	0.1742
2335	5/8/2016 6:00	10.296	10.345	0.0881	0.1826
2336	5/8/2016 7:00	10.614	10.541	0.0902	0.1876
2337	5/8/2016 8:00	11.977	11.637	0.0908	0.1885
2338	5/8/2016 9:00	17.724	15.843	0.092	0.1872
2339	5/8/2016 10:00	19.318	19.888	0.0908	0.1891
2340	5/8/2016 11:00	23.665	24.653	0.0914	0.1898
2341	5/8/2016 12:00	35.743	30.419	0.0949	0.1891
2342	5/8/2016 13:00	37.618	34.097	0.0943	0.1923
2343	5/8/2016 14:00	36.905	32.742	0.0914	0.1958
2344	5/8/2016 15:00	25.793	26.061	0.0863	0.1967
2345	5/8/2016 16:00	22.824	20.436	0.0822	0.1963
2346	5/8/2016 17:00	17.915	17.272	0.0794	0.1945
2347	5/8/2016 18:00	17.558	17.13	0.0781	0.1917
2348	5/8/2016 19:00	16.677	16.63	0.0768	0.1895
2349	5/8/2016 20:00	15.008	15.175	0.0758	0.1881
2350	5/8/2016 21:00	14.409	14.577	0.0745	0.1862
2351	5/8/2016 22:00	13.016	13.04	0.0732	0.1843
2352	5/8/2016 23:00	12.389	12.364	0.0722	0.183
2353	5/9/2016 0:00	12.243	12.219	0.0722	0.182
2354	5/9/2016 1:00	12.001	12.001	0.0722	0.1807
2355	5/9/2016 2:00	11.977	12.098	0.0715	0.1797
2356	5/9/2016 3:00	11.759	11.71	0.0715	0.1789
2357	5/9/2016 4:00	10.858	11.005	0.0702	0.1783
2358	5/9/2016 5:00	11.759	11.637	0.0708	0.1775
2359	5/9/2016 6:00	8.99	8.941	0.0695	0.1775
2360	5/9/2016 7:00	14.816	14.002	0.0708	0.1742
2361	5/9/2016 8:00	17.272	15.103	0.0725	0.1728
2362	5/9/2016 9:00	23.545	21.366	0.0738	0.1718
2363	5/9/2016 10:00	29.165	24.653	0.0768	0.1728
2364	5/9/2016 11:00	37.178	32.587	0.0816	0.1742
2365	5/9/2016 12:00	42.179	34.677	0.085	0.1783
2366	5/9/2016 13:00	41.239	36.987	0.0869	0.1826
2367	5/9/2016 14:00	40.833	37.645	0.0875	0.1859
2368	5/9/2016 15:00	38.784	35.662	0.0844	0.1876
2369	5/9/2016 16:00	30.748	37.755	0.0797	0.1872
2370	5/9/2016 17:00	29.065	31.408	0.0768	0.1866
2371	5/9/2016 18:00	24.339	28.444	0.0732	0.1853
2372	5/9/2016 19:00	20.96	22.537	0.0702	0.1836
2373	5/9/2016 20:00	15.772	15.843	0.0664	0.1813
2374	5/9/2016 21:00	12.799	13.57	0.0646	0.1783
2375	5/9/2016 22:00	9.756	10.516	0.0628	0.1756
2376	5/9/2016 23:00	8.344	8.394	0.0614	0.1732
2377	5/10/2016 0:00	8.792	8.916	0.0599	0.1714
2378	5/10/2016 1:00	8.369	8.618	0.0599	0.1695
2379	5/10/2016 2:00	7.82	8.045	0.0596	0.1677
2380	5/10/2016 3:00	7.594	7.87	0.0588	0.1663
2381	5/10/2016 4:00	8.27	8.419	0.0581	0.1648
2382	5/10/2016 5:00	7.72	7.77	0.0574	0.1642
2383	5/10/2016 6:00	8.045	8.12	0.0574	0.1629
2384	5/10/2016 7:00	13.522	12.799	0.0599	0.1615
2385	5/10/2016 8:00	23.4	20.126	0.066	0.1604
2386	5/10/2016 9:00	22.657	19.436	0.0678	0.1619
2387	5/10/2016 10:00	38.728	29.64	0.0738	0.1623
2388	5/10/2016 11:00	39.829	34.229	0.0768	0.1656
2389	5/10/2016 12:00	38.532	35.395	0.0794	0.1689
2390	5/10/2016 13:00	43.133	33.914	0.0829	0.1714
2391	5/10/2016 14:00	43.647	38.309	0.0835	0.1738
2392	5/10/2016 15:00	39.516	36.851	0.0803	0.1752
2393	5/10/2016 16:00	30.976	34.097	0.0752	0.1752
2394	5/10/2016 17:00	28.245	31.714	0.0722	0.1738
2395	5/10/2016 18:00	24.219	27.431	0.0691	0.1718
2396	5/10/2016 19:00	21.246	22.657	0.066	0.1685
2397	5/10/2016 20:00	17.296	18.343	0.0632	0.1652
2398	5/10/2016 21:00	13.81	14.242	0.0621	0.1623
2399	5/10/2016 22:00	11.467	12.05	0.0596	0.1596
2400	5/10/2016 23:00	9.879	10.001	0.0581	0.157
2401	5/11/2016 0:00	10.075	10.271	0.057	0.1551
2402	5/11/2016 1:00	10.516	10.81	0.057	0.1538
2403	5/11/2016 2:00	9.188	9.287	0.0562	0.1523
2404	5/11/2016 3:00	9.089	9.089	0.0555	0.1514
2405	5/11/2016 4:00	8.444	8.668	0.0547	0.1503
2406	5/11/2016 5:00	8.319	8.494	0.0544	0.1495
2407	5/11/2016 6:00	8.841	8.965	0.0544	0.1484
2408	5/11/2016 7:00	14.433	13.93	0.057	0.1484
2409	5/11/2016 8:00	21.509	19.888	0.0628	0.1499
2410	5/11/2016 9:00	35.342	27.21	0.0695	0.1519
2411	5/11/2016 10:00	38.672	34.15	0.0715	0.1547
2412	5/11/2016 11:00	41.854	34.44	0.0758	0.157
2413	5/11/2016 12:00	43.707	39.29	0.0794	0.1596
2414	5/11/2016 13:00	44.196	40.458	0.0822	0.1615
2415	5/11/2016 14:00	43.616	40.142	0.0816	0.1623
2416	5/11/2016 15:00	43.556	39.46	0.081	0.1629
2417	5/11/2016 16:00	34.572	37.48	0.0762	0.1623
2418	5/11/2016 17:00	32.124	34.916	0.0725	0.1608
2419	5/11/2016 18:00	27.875	31.357	0.0702	0.1585
2420	5/11/2016 19:00	24.653	26.28	0.0678	0.1547
2421	5/11/2016 20:00	20.246	20.531	0.0639	0.1503
2422	5/11/2016 21:00	16.487	17.772	0.0621	0.147
2423	5/11/2016 22:00	13.858	13.93	0.0596	0.1441
2424	5/11/2016 23:00	13.81	13.93	0.0588	0.1421
2425	5/12/2016 0:00	12.171	12.34	0.0574	0.14
2426	5/12/2016 1:00	12.025	12.268	0.057	0.1387
2427	5/12/2016 2:00	12.074	12.074	0.0562	0.1375
2428	5/12/2016 3:00	10.761	11.078	0.0555	0.1361
2429	5/12/2016 4:00	10.858	11.053	0.0547	0.1352
2430	5/12/2016 5:00	9.46	9.632	0.0544	0.1342
2431	5/12/2016 6:00	9.632	9.829	0.0536	0.1335
2432	5/12/2016 7:00	17.486	16.368	0.057	0.1352
2433	5/12/2016 8:00	24.992	23.088	0.0628	0.1382
2434	5/12/2016 9:00	35.636	30.697	0.0695	0.1416
2435	5/12/2016 10:00	41.883	36.715	0.0722	0.145
2436	5/12/2016 11:00	47.515	40.891	0.0775	0.1484
2437	5/12/2016 12:00	48.238	42.983	0.081	0.1503
2438	5/12/2016 13:00	47.19	44.012	0.0829	0.1519
2439	5/12/2016 14:00	47.548	42.267	0.0844	0.1519
2440	5/12/2016 15:00	46.481	45.845	0.0822	0.1527
2441	5/12/2016 16:00	37.069	40.717	0.0762	0.1523
2442	5/12/2016 17:00	34.545	38.365	0.0732	0.1503
2443	5/12/2016 18:00	31.179	34.598	0.0695	0.1484
2444	5/12/2016 19:00	27.801	29.515	0.0671	0.1441
2445	5/12/2016 20:00	19.841	20.817	0.0628	0.1391
2446	5/12/2016 21:00	16.677	17.653	0.0599	0.1361
2447	5/12/2016 22:00	12.775	12.606	0.0581	0.1331
2448	5/12/2016 23:00	13.762	14.002	0.0574	0.1317
2449	5/13/2016 0:00	12.703	12.823	0.0562	0.1302
2450	5/13/2016 1:00	12.485	12.558	0.0562	0.129
2451	5/13/2016 2:00	11.686	12.147	0.0547	0.1276
2452	5/13/2016 3:00	10.345	10.712	0.0536	0.1266
2453	5/13/2016 4:00	11.224	11.37	0.0528	0.1256
2454	5/13/2016 5:00	9.829	9.952	0.0521	0.1246
2455	5/13/2016 6:00	10.296	10.394	0.0521	0.1242
2456	5/13/2016 7:00	17.201	16.558	0.0555	0.1261
2457	5/13/2016 8:00	25.234	23.521	0.0614	0.129
2458	5/13/2016 9:00	36.769	31.204	0.0678	0.1335
2459	5/13/2016 10:00	43.465	38.644	0.0708	0.1375
2460	5/13/2016 11:00	47.515	39.008	0.0775	0.1391
2461	5/13/2016 12:00	50.786	41.21	0.0822	0.1425
2462	5/13/2016 13:00	42.445	39.488	0.0829	0.1416
2463	5/13/2016 14:00	44.349	40.978	0.0844	0.1425
2464	5/13/2016 15:00	41.152	39.772	0.081	0.1425
2465	5/13/2016 16:00	35.797	39.516	0.0738	0.1421
2466	5/13/2016 17:00	32.407	35.797	0.0702	0.1412
2467	5/13/2016 18:00	29.966	34.889	0.0671	0.1396
2468	5/13/2016 19:00	23.857	25.089	0.0632	0.1357
2469	5/13/2016 20:00	17.819	18.485	0.0599	0.1312
2470	5/13/2016 21:00	14.337	14.768	0.0574	0.1281
2471	5/13/2016 22:00	12.751	14.17	0.0555	0.1261
2472	5/13/2016 23:00	10.59	11.321	0.0544	0.1246
2473	5/14/2016 0:00	9.731	9.608	0.0536	0.1229
2474	5/14/2016 1:00	9.879	10.271	0.0528	0.1214
2475	5/14/2016 2:00	7.444	7.268	0.0517	0.1204
2476	5/14/2016 3:00	7.116	7.142	0.0501	0.1189
2477	5/14/2016 4:00	7.619	7.645	0.0501	0.1184
2478	5/14/2016 5:00	6.509	6.382	0.049	0.1174
2479	5/14/2016 6:00	5.36	5.257	0.0482	0.1164
2480	5/14/2016 7:00	15.509	14.098	0.0528	0.1189
2481	5/14/2016 8:00	25.137	21.485	0.0599	0.1229
2482	5/14/2016 9:00	31.026	26.109	0.0632	0.1266
2483	5/14/2016 10:00	34.598	30.041	0.0664	0.1297
2484	5/14/2016 11:00	37.618	27.259	0.0722	0.129
2485	5/14/2016 12:00	38.449	32.227	0.0738	0.1317
2486	5/14/2016 13:00	41.239	34.071	0.0768	0.1331
2487	5/14/2016 14:00	38.952	37.59	0.0762	0.1347
2488	5/14/2016 15:00	33.209	31.382	0.0752	0.1335
2489	5/14/2016 16:00	30.243	33.079	0.0684	0.1335
2490	5/14/2016 17:00	25.671	26.94	0.066	0.1317
2491	5/14/2016 18:00	22.369	25.914	0.0621	0.1302
2492	5/14/2016 19:00	19.96	21.461	0.0607	0.1271
2493	5/14/2016 20:00	16.129	16.892	0.0574	0.1242
2494	5/14/2016 21:00	11.467	12.195	0.0547	0.1204
2495	5/14/2016 22:00	11.977	12.678	0.0544	0.1194
2496	5/14/2016 23:00	9.903	11.394	0.0528	0.1179
2497	5/15/2016 0:00	9.756	10.001	0.0517	0.1169
2498	5/15/2016 1:00	11.467	11.565	0.0521	0.1164
2499	5/15/2016 2:00	13.353	13.281	0.0536	0.1169
2500	5/15/2016 3:00	14.505	14.457	0.0536	0.1169
2501	5/15/2016 4:00	13.69	13.714	0.0528	0.1164
2502	5/15/2016 5:00	12.992	12.992	0.0528	0.1159
2503	5/15/2016 6:00	13.329	13.281	0.0521	0.1153
2504	5/15/2016 7:00	18.937	18.937	0.0547	0.1174
2505	5/15/2016 8:00	24.75	23.4	0.0588	0.1204
2506	5/15/2016 9:00	28.369	26.573	0.0632	0.1229
2507	5/15/2016 10:00	34.334	26.671	0.066	0.1251
2508	5/15/2016 11:00	37.178	28.891	0.0715	0.1266
2509	5/15/2016 12:00	33.757	28.32	0.0732	0.1281
2510	5/15/2016 13:00	40.688	32.278	0.0752	0.1297
2511	5/15/2016 14:00	38.254	32.975	0.0752	0.1302
2512	5/15/2016 15:00	37.508	35.609	0.0745	0.1312
2513	5/15/2016 16:00	28.493	31.052	0.0671	0.1302
2514	5/15/2016 17:00	25.817	28.444	0.0653	0.1285
2515	5/15/2016 18:00	22.609	24.291	0.0614	0.1261
2516	5/15/2016 19:00	20.317	21.342	0.0599	0.1237
2517	5/15/2016 20:00	16.201	17.201	0.057	0.1199
2518	5/15/2016 21:00	12.63	13.57	0.0544	0.1174
2519	5/15/2016 22:00	11.904	12.775	0.0528	0.1159
2520	5/15/2016 23:00	9.682	10.736	0.0517	0.1148
2521	5/16/2016 0:00	7.569	7.393	0.0494	0.1128
2522	5/16/2016 1:00	7.192	7.066	0.049	0.1117
2523	5/16/2016 2:00	7.041	6.94	0.0482	0.1107
2524	5/16/2016 3:00	5.77	5.693	0.0474	0.1096
2525	5/16/2016 4:00	5.591	5.719	0.047	0.1091
2526	5/16/2016 5:00	4.818	4.454	0.047	0.1085
2527	5/16/2016 6:00	5.282	5.385	0.0454	0.1075
2528	5/16/2016 7:00	19.984	17.986	0.0536	0.1117
2529	5/16/2016 8:00	26.329	24.968	0.0581	0.1164
2530	5/16/2016 9:00	30.066	25.38	0.0628	0.1184
2531	5/16/2016 10:00	35.102	26.549	0.0646	0.1204
2532	5/16/2016 11:00	37.618	29.414	0.0695	0.1219
2533	5/16/2016 12:00	38.004	35.904	0.0722	0.1256
2534	5/16/2016 13:00	39.516	33.6	0.0738	0.1266
2535	5/16/2016 14:00	40.2	37.535	0.0738	0.1281
2536	5/16/2016 15:00	37.618	34.598	0.0732	0.1276
2537	5/16/2016 16:00	30.545	33.339	0.0664	0.1266
2538	5/16/2016 17:00	26.744	29.765	0.0646	0.1251
2539	5/16/2016 18:00	24.871	27.284	0.0614	0.1242
2540	5/16/2016 19:00	21.867	23.376	0.0596	0.1209
2541	5/16/2016 20:00	18.057	19.103	0.057	0.1174
2542	5/16/2016 21:00	17.629	18.414	0.0562	0.1159
2543	5/16/2016 22:00	12.896	14.074	0.0536	0.1138
2544	5/16/2016 23:00	12.098	12.678	0.0521	0.1122
2545	5/17/2016 0:00	9.336	9.287	0.0501	0.1107
2546	5/17/2016 1:00	9.262	9.238	0.0494	0.1096
2547	5/17/2016 2:00	7.695	7.444	0.049	0.1085
2548	5/17/2016 3:00	8.643	8.668	0.049	0.108
2549	5/17/2016 4:00	8.22	8.17	0.0482	0.1075
2550	5/17/2016 5:00	7.519	7.795	0.047	0.1069
2551	5/17/2016 6:00	7.066	7.167	0.0474	0.1064
2552	5/17/2016 7:00	16.63	15.39	0.0517	0.1085
2553	5/17/2016 8:00	25.04	22.585	0.0588	0.1122
2554	5/17/2016 9:00	34.916	29.464	0.0632	0.1174
2555	5/17/2016 10:00	37.288	29.365	0.0664	0.1194
2556	5/17/2016 11:00	39.346	30.9	0.0715	0.1204
2557	5/17/2016 12:00	43.404	33.966	0.0745	0.1229
2558	5/17/2016 13:00	41.531	35.102	0.0752	0.1246
2559	5/17/2016 14:00	42.386	39.857	0.0768	0.1261
2560	5/17/2016 15:00	38.532	36.335	0.0745	0.1256
2561	5/17/2016 16:00	30.243	33.757	0.0678	0.1251
2562	5/17/2016 17:00	28.394	31.663	0.0653	0.1242
2563	5/17/2016 18:00	26.744	31.153	0.0628	0.1224
2564	5/17/2016 19:00	23.16	24.798	0.0599	0.1189
2565	5/17/2016 20:00	19.674	20.698	0.0574	0.1159
2566	5/17/2016 21:00	18.366	18.889	0.0562	0.1138
2567	5/17/2016 22:00	16.106	16.511	0.0544	0.1117
2568	5/17/2016 23:00	13.57	13.762	0.0536	0.1101
2569	5/18/2016 0:00	10.051	10.075	0.0517	0.1085
2570	5/18/2016 1:00	10.59	10.663	0.0521	0.1075
2571	5/18/2016 2:00	10.124	10.247	0.0509	0.1069
2572	5/18/2016 3:00	10.663	10.712	0.0509	0.1064
2573	5/18/2016 4:00	9.41	9.435	0.0501	0.1058
2574	5/18/2016 5:00	10.638	10.761	0.0494	0.1053
2575	5/18/2016 6:00	11.029	11.175	0.0482	0.1047
2576	5/18/2016 7:00	17.439	16.606	0.0528	0.1069
2577	5/18/2016 8:00	24.412	22.681	0.0574	0.1101
2578	5/18/2016 9:00	35.689	32.975	0.0646	0.1159
2579	5/18/2016 10:00	41.036	34.572	0.0671	0.1189
2580	5/18/2016 11:00	44.905	39.234	0.0725	0.1219
2581	5/18/2016 12:00	43.193	35.823	0.0762	0.1219
2582	5/18/2016 13:00	47.908	42.327	0.0794	0.1242
2583	5/18/2016 14:00	47.777	44.534	0.0787	0.1256
2584	5/18/2016 15:00	45.908	38.98	0.0781	0.1251
2585	5/18/2016 16:00	34.651	36.878	0.0695	0.1242
2586	5/18/2016 17:00	30.976	35.422	0.0678	0.1229
2587	5/18/2016 18:00	27.481	29.065	0.0632	0.1209
2588	5/18/2016 19:00	26.256	28.122	0.0621	0.1184
2589	5/18/2016 20:00	22.011	22.226	0.0588	0.1148
2590	5/18/2016 21:00	19.318	19.888	0.057	0.1122
2591	5/18/2016 22:00	14.649	14.912	0.0544	0.1101
2592	5/18/2016 23:00	13.546	13.882	0.0528	0.1085
2593	5/19/2016 0:00	12.243	12.606	0.0517	0.1069
2594	5/19/2016 1:00	11.953	12.268	0.0509	0.1064
2595	5/19/2016 2:00	11.565	11.662	0.0501	0.1053
2596	5/19/2016 3:00	11.832	11.88	0.0494	0.1047
2597	5/19/2016 4:00	11.904	11.977	0.0494	0.1036
2598	5/19/2016 5:00	11.613	11.686	0.049	0.1031
2599	5/19/2016 6:00	11.224	11.297	0.0482	0.1031
2600	5/19/2016 7:00	17.772	16.987	0.0521	0.1053
2601	5/19/2016 8:00	24.581	23.448	0.0574	0.108
2602	5/19/2016 9:00	35.022	30.571	0.0646	0.1128
2603	5/19/2016 10:00	42.119	38.393	0.0691	0.1179
2604	5/19/2016 11:00	42.983	40.573	0.0715	0.1204
2605	5/19/2016 12:00	45.782	43.435	0.0752	0.1224
2606	5/19/2016 13:00	45.061	43.193	0.0768	0.1237
2607	5/19/2016 14:00	43.707	44.257	0.0775	0.1251
2608	5/19/2016 15:00	41.795	42.356	0.0745	0.1246
2609	5/19/2016 16:00	34.969	41.239	0.0691	0.1246
2610	5/19/2016 17:00	31.408	38.282	0.066	0.1229
2611	5/19/2016 18:00	25.453	29.115	0.0607	0.1194
2612	5/19/2016 19:00	22.106	24.847	0.0581	0.1153
2613	5/19/2016 20:00	12.968	13.329	0.0536	0.1101
2614	5/19/2016 21:00	12.678	14.146	0.0517	0.108
2615	5/19/2016 22:00	12.219	12.823	0.0501	0.1064
2616	5/19/2016 23:00	7.268	7.544	0.0482	0.1036
2617	5/20/2016 0:00	6.382	6.813	0.047	0.1025
2618	5/20/2016 1:00	4.584	4.402	0.0454	0.1009
2619	5/20/2016 2:00	4.037	4.324	0.0442	0.0998
2620	5/20/2016 3:00	1.044	0.962	0.0421	0.0981
2621	5/20/2016 4:00	-0.116	-0.032	0.0405	0.0975
2622	5/20/2016 5:00	1.697	2.797	0.0405	0.0963
2623	5/20/2016 6:00	2.503	2.584	0.0413	0.0961
2624	5/20/2016 7:00	10.418	9.534	0.0454	0.0986
2625	5/20/2016 8:00	21.294	16.106	0.0528	0.1025
2626	5/20/2016 9:00	17.034	15.939	0.0521	0.1042
2627	5/20/2016 10:00	26.304	25.38	0.0574	0.1085
2628	5/20/2016 11:00	28.692	27.308	0.0596	0.1112
2629	5/20/2016 12:00	31.74	29.69	0.0646	0.1138
2630	5/20/2016 13:00	33.6	28.99	0.066	0.1159
2631	5/20/2016 14:00	31.663	29.34	0.066	0.1153
2632	5/20/2016 15:00	34.863	31.868	0.0664	0.1169
2633	5/20/2016 16:00	26.085	30.596	0.0614	0.1169
2634	5/20/2016 17:00	22.393	27.998	0.0581	0.1159
2635	5/20/2016 18:00	17.724	22.345	0.0547	0.1138
2636	5/20/2016 19:00	13.786	15.867	0.0517	0.1101
2637	5/20/2016 20:00	9.78	9.608	0.0494	0.1053
2638	5/20/2016 21:00	7.343	7.343	0.047	0.1036
2639	5/20/2016 22:00	5.179	5.745	0.0454	0.1014
2640	5/20/2016 23:00	3.906	4.48	0.0446	0.0998
2641	5/21/2016 0:00	2.45	2.744	0.0434	0.0986
2642	5/21/2016 1:00	1.071	0.962	0.0421	0.0969
2643	5/21/2016 2:00	0.632	0.715	0.0413	0.0963
2644	5/21/2016 3:00	0.742	0.852	0.0413	0.0955
2645	5/21/2016 4:00	2.69	2.69	0.0421	0.0961
2646	5/21/2016 5:00	0.439	0.55	0.0405	0.0949
2647	5/21/2016 6:00	0.135	0.273	0.0401	0.0937
2648	5/21/2016 7:00	10.124	8.344	0.0454	0.0963
2649	5/21/2016 8:00	21.079	16.82	0.0521	0.1014
2650	5/21/2016 9:00	24.944	20.793	0.0555	0.1058
2651	5/21/2016 10:00	30.621	24.146	0.0607	0.1091
2652	5/21/2016 11:00	34.045	27.136	0.0632	0.1117
2653	5/21/2016 12:00	35.985	26.012	0.0684	0.1133
2654	5/21/2016 13:00	35.288	31.128	0.0715	0.1143
2655	5/21/2016 14:00	34.572	28.048	0.0738	0.1148
2656	5/21/2016 15:00	29.29	28.345	0.0684	0.1159
2657	5/21/2016 16:00	26.573	26.622	0.066	0.1153
2658	5/21/2016 17:00	21.056	22.13	0.0599	0.1128
2659	5/21/2016 18:00	17.748	17.344	0.0581	0.1096
2660	5/21/2016 19:00	15.963	17.034	0.0547	0.1085
2661	5/21/2016 20:00	11.71	11.589	0.0536	0.1053
2662	5/21/2016 21:00	9.386	9.163	0.0501	0.1031
2663	5/21/2016 22:00	7.066	7.619	0.0501	0.1014
2664	5/21/2016 23:00	6.889	7.419	0.0482	0.1003
2665	5/22/2016 0:00	6.306	6.23	0.0474	0.0986
2666	5/22/2016 1:00	8.469	8.394	0.0474	0.0992
2667	5/22/2016 2:00	8.543	8.469	0.049	0.0986
2668	5/22/2016 3:00	8.394	8.419	0.047	0.0981
2669	5/22/2016 4:00	9.386	9.262	0.0482	0.0981
2670	5/22/2016 5:00	8.717	8.742	0.047	0.0981
2671	5/22/2016 6:00	5.693	5.77	0.0462	0.0969
2672	5/22/2016 7:00	14.529	14.122	0.0474	0.0986
2673	5/22/2016 8:00	20.341	18.224	0.0555	0.1036
2674	5/22/2016 9:00	20.412	15.986	0.057	0.1036
2675	5/22/2016 10:00	30.52	22.633	0.0639	0.108
2676	5/22/2016 11:00	33.183	27.628	0.0646	0.1122
2677	5/22/2016 12:00	34.071	33.391	0.0684	0.1153
2678	5/22/2016 13:00	35.555	32.175	0.0702	0.1164
2679	5/22/2016 14:00	33.861	34.44	0.0715	0.1174
2680	5/22/2016 15:00	33.861	34.44	0.0695	0.1174
2681	5/22/2016 16:00	26.94	31.689	0.0646	0.1169
2682	5/22/2016 17:00	24.098	29.74	0.0607	0.1159
2683	5/22/2016 18:00	20.936	23.809	0.0588	0.1133
2684	5/22/2016 19:00	16.344	18.247	0.0544	0.1096
2685	5/22/2016 20:00	13.978	14.481	0.0544	0.1064
2686	5/22/2016 21:00	11.321	11.759	0.0517	0.1042
2687	5/22/2016 22:00	8.817	10.026	0.0501	0.1025
2688	5/22/2016 23:00	7.544	8.319	0.0482	0.1009
2689	5/23/2016 0:00	4.558	4.402	0.0474	0.0992
2690	5/23/2016 1:00	5.308	5.539	0.0462	0.0975
2691	5/23/2016 2:00	3.564	3.775	0.0462	0.0963
2692	5/23/2016 3:00	8.02	8.02	0.047	0.0975
2693	5/23/2016 4:00	6.889	6.839	0.0501	0.0969
2694	5/23/2016 5:00	8.618	8.444	0.049	0.0969
2695	5/23/2016 6:00	9.188	9.04	0.0501	0.0975
2696	5/23/2016 7:00	16.63	13.954	0.0517	0.0992
2697	5/23/2016 8:00	22.13	19.341	0.057	0.1025
2698	5/23/2016 9:00	27.998	23.713	0.0599	0.1069
2699	5/23/2016 10:00	32.433	27.751	0.0646	0.1101
2700	5/23/2016 11:00	36.335	30.849	0.0671	0.1122
2701	5/23/2016 12:00	36.2	33.652	0.0715	0.1153
2702	5/23/2016 13:00	38.309	30.798	0.0725	0.1153
2703	5/23/2016 14:00	36.173	36.96	0.0738	0.1169
2704	5/23/2016 15:00	37.59	32.021	0.0722	0.1169
2705	5/23/2016 16:00	28.717	33.027	0.0664	0.1174
2706	5/23/2016 17:00	23.761	22.298	0.0614	0.1128
2707	5/23/2016 18:00	21.604	21.223	0.0607	0.1107
2708	5/23/2016 19:00	18.105	18.152	0.057	0.1085
2709	5/23/2016 20:00	13.882	13.978	0.0547	0.1058
2710	5/23/2016 21:00	10.932	10.907	0.0517	0.1031
2711	5/23/2016 22:00	10.149	10.736	0.0509	0.1025
2712	5/23/2016 23:00	11.394	11.248	0.0509	0.1014
2713	5/24/2016 0:00	9.829	9.805	0.0509	0.1003
2714	5/24/2016 1:00	9.238	9.064	0.049	0.0998
2715	5/24/2016 2:00	6.204	6.077	0.0482	0.0986
2716	5/24/2016 3:00	5.411	5.949	0.0454	0.0969
2717	5/24/2016 4:00	7.569	7.343	0.0474	0.0975
2718	5/24/2016 5:00	8.519	8.145	0.047	0.0975
2719	5/24/2016 6:00	7.268	7.242	0.047	0.0969
2720	5/24/2016 7:00	15.366	12.534	0.0494	0.0986
2721	5/24/2016 8:00	16.963	14.481	0.0536	0.1003
2722	5/24/2016 9:00	27.677	24.122	0.0596	0.1064
2723	5/24/2016 10:00	33.053	30.041	0.0639	0.1107
2724	5/24/2016 11:00	40.114	32.407	0.0684	0.1143
2725	5/24/2016 12:00	25.89	26.646	0.0632	0.1112
2726	5/24/2016 13:00	28.369	27.727	0.0653	0.1133
2727	5/24/2016 14:00	27.751	27.677	0.0639	0.1122
2728	5/24/2016 15:00	35.77	37.315	0.0684	0.1159
2729	5/24/2016 16:00	22.298	22.585	0.0614	0.1112
2730	5/24/2016 17:00	23.93	27.604	0.0607	0.1122
2731	5/24/2016 18:00	20.484	20.841	0.0596	0.1096
2732	5/24/2016 19:00	16.892	17.201	0.0555	0.1069
2733	5/24/2016 20:00	14.649	14.673	0.0547	0.1047
2734	5/24/2016 21:00	13.209	12.968	0.0528	0.1036
2735	5/24/2016 22:00	12.025	11.832	0.0528	0.1025
2736	5/24/2016 23:00	10.712	11.078	0.0509	0.1014
2737	5/25/2016 0:00	11.248	11.151	0.0517	0.1003
2738	5/25/2016 1:00	10.663	10.541	0.0501	0.1003
2739	5/25/2016 2:00	9.485	9.41	0.0494	0.0992
2740	5/25/2016 3:00	9.386	9.188	0.0482	0.0986
2741	5/25/2016 4:00	9.485	9.287	0.049	0.0981
