Plot Title: 10859602					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859602, SEN S/N: 10836754)"	"Temp, °C (LGR S/N: 10859602, SEN S/N: 10836759)"	"Water Content, m³/m³ (LGR S/N: 10859602, SEN S/N: 10879363)"	"Water Content, m³/m³ (LGR S/N: 10859602, SEN S/N: 10879399)"
1755	4/14/2016 2:00	8.444	7.92	0.1671	0.0722
1756	4/14/2016 3:00	8.02	7.895	0.1663	0.0708
1757	4/14/2016 4:00	6.965	6.484	0.1648	0.0702
1758	4/14/2016 5:00	7.695	7.444	0.1638	0.0695
1759	4/14/2016 6:00	6.864	6.56	0.1629	0.0695
1760	4/14/2016 7:00	6.23	6.102	0.1619	0.0684
1761	4/14/2016 8:00	10.59	13.112	0.1596	0.0702
1762	4/14/2016 9:00	16.82	22.441	0.1577	0.0715
1763	4/14/2016 10:00	23.809	24.871	0.1596	0.0758
1764	4/14/2016 11:00	29.69	28.196	0.1619	0.0797
1765	4/14/2016 12:00	35.877	30.672	0.1648	0.085
1766	4/14/2016 13:00	35.049	30.117	0.1685	0.0893
1767	4/14/2016 14:00	33.783	30.041	0.1703	0.092
1768	4/14/2016 15:00	35.689	30.95	0.1709	0.0937
1769	4/14/2016 16:00	33.678	29.69	0.1703	0.0926
1770	4/14/2016 17:00	29.34	26.818	0.1695	0.0893
1771	4/14/2016 18:00	25.258	24.074	0.1677	0.0841
1772	4/14/2016 19:00	17.629	17.772	0.1656	0.0787
1773	4/14/2016 20:00	14.361	14.266	0.1629	0.0745
1774	4/14/2016 21:00	13.137	13.137	0.16	0.0725
1775	4/14/2016 22:00	11.929	11.856	0.1577	0.0715
1776	4/14/2016 23:00	10.785	10.761	0.1558	0.0695
1777	4/15/2016 0:00	9.336	9.188	0.1542	0.0684
1778	4/15/2016 1:00	7.97	7.82	0.1527	0.0671
1779	4/15/2016 2:00	5.616	4.895	0.1519	0.0653
1780	4/15/2016 3:00	6.077	5.616	0.1503	0.0646
1781	4/15/2016 4:00	6	5.642	0.1495	0.0639
1782	4/15/2016 5:00	6.408	6.153	0.1484	0.0632
1783	4/15/2016 6:00	6.484	6.255	0.1475	0.0628
1784	4/15/2016 7:00	6.94	6.965	0.1466	0.0628
1785	4/15/2016 8:00	11.029	12.63	0.1446	0.0639
1786	4/15/2016 9:00	15.581	17.724	0.1441	0.066
1787	4/15/2016 10:00	21.939	22.681	0.1455	0.0695
1788	4/15/2016 11:00	23.232	21.843	0.149	0.0725
1789	4/15/2016 12:00	26.5	22.848	0.1519	0.0781
1790	4/15/2016 13:00	31.331	27.949	0.1547	0.0816
1791	4/15/2016 14:00	28.444	25.355	0.157	0.0841
1792	4/15/2016 15:00	32.691	27.801	0.1581	0.0875
1793	4/15/2016 16:00	33.861	28.965	0.1581	0.0869
1794	4/15/2016 17:00	28.543	25.501	0.157	0.0841
1795	4/15/2016 18:00	23.905	22.561	0.1547	0.0787
1796	4/15/2016 19:00	16.915	17.391	0.1532	0.0738
1797	4/15/2016 20:00	14.098	13.882	0.1508	0.0702
1798	4/15/2016 21:00	13.161	12.944	0.1479	0.0678
1799	4/15/2016 22:00	11.734	11.467	0.1455	0.066
1800	4/15/2016 23:00	10.81	10.614	0.1434	0.0646
1801	4/16/2016 0:00	9.879	9.731	0.1421	0.0632
1802	4/16/2016 1:00	9.015	8.841	0.1412	0.0621
1803	4/16/2016 2:00	8.095	7.945	0.1396	0.0614
1804	4/16/2016 3:00	7.343	7.242	0.1387	0.0599
1805	4/16/2016 4:00	6.788	6.56	0.1375	0.0596
1806	4/16/2016 5:00	6.611	6.458	0.1361	0.0588
1807	4/16/2016 6:00	5.77	5.745	0.1357	0.0581
1808	4/16/2016 7:00	5.308	5.308	0.1352	0.0574
1809	4/16/2016 8:00	10.345	13.064	0.1342	0.0599
1810	4/16/2016 9:00	16.915	19.579	0.1347	0.0628
1811	4/16/2016 10:00	23.472	25.841	0.1366	0.0664
1812	4/16/2016 11:00	27.21	28.965	0.1405	0.0715
1813	4/16/2016 12:00	33.417	34.466	0.1441	0.0768
1814	4/16/2016 13:00	41.854	36.444	0.1475	0.0835
1815	4/16/2016 14:00	40.92	37.015	0.1495	0.0857
1816	4/16/2016 15:00	46.577	38.84	0.1508	0.0902
1817	4/16/2016 16:00	42.624	37.755	0.1508	0.0896
1818	4/16/2016 17:00	37.866	33.861	0.1499	0.0863
1819	4/16/2016 18:00	31.868	30.369	0.1475	0.0797
1820	4/16/2016 19:00	22.872	24.171	0.145	0.0738
1821	4/16/2016 20:00	18.319	17.463	0.1421	0.0695
1822	4/16/2016 21:00	14.984	14.601	0.1387	0.066
1823	4/16/2016 22:00	14.05	13.81	0.1361	0.0646
1824	4/16/2016 23:00	14.194	13.978	0.1347	0.0632
1825	4/17/2016 0:00	12.389	12.171	0.1326	0.0621
1826	4/17/2016 1:00	11.297	11.2	0.1317	0.0607
1827	4/17/2016 2:00	9.583	9.46	0.1302	0.0596
1828	4/17/2016 3:00	9.386	9.213	0.129	0.0588
1829	4/17/2016 4:00	9.089	8.941	0.1281	0.0581
1830	4/17/2016 5:00	7.92	7.72	0.1271	0.057
1831	4/17/2016 6:00	7.594	7.419	0.1261	0.0562
1832	4/17/2016 7:00	8.817	8.866	0.1256	0.0562
1833	4/17/2016 8:00	12.968	16.82	0.1251	0.0581
1834	4/17/2016 9:00	19.912	24.798	0.1271	0.0614
1835	4/17/2016 10:00	27.998	29.29	0.1307	0.066
1836	4/17/2016 11:00	35.609	36.2	0.1347	0.0722
1837	4/17/2016 12:00	43.223	37.425	0.1382	0.0787
1838	4/17/2016 13:00	40.286	39.829	0.14	0.0803
1839	4/17/2016 14:00	46.067	40.142	0.143	0.0863
1840	4/17/2016 15:00	45.405	39.857	0.1441	0.0887
1841	4/17/2016 16:00	44.534	39.886	0.1441	0.0881
1842	4/17/2016 17:00	37.096	34.704	0.1421	0.0829
1843	4/17/2016 18:00	31.714	30.976	0.1396	0.0768
1844	4/17/2016 19:00	25.939	26.524	0.1366	0.0725
1845	4/17/2016 20:00	21.366	21.223	0.1335	0.0678
1846	4/17/2016 21:00	16.63	16.534	0.1307	0.0653
1847	4/17/2016 22:00	13.882	14.122	0.1281	0.0621
1848	4/17/2016 23:00	15.055	14.745	0.1261	0.0607
1849	4/18/2016 0:00	13.281	13.088	0.1246	0.0596
1850	4/18/2016 1:00	12.171	11.929	0.1237	0.0581
1851	4/18/2016 2:00	11.54	11.492	0.1219	0.057
1852	4/18/2016 3:00	10.687	10.541	0.1209	0.0562
1853	4/18/2016 4:00	10.345	10.1	0.1199	0.0555
1854	4/18/2016 5:00	9.731	9.534	0.1194	0.0547
1855	4/18/2016 6:00	8.618	8.295	0.1184	0.0544
1856	4/18/2016 7:00	10.051	9.977	0.1179	0.0547
1857	4/18/2016 8:00	15.031	17.629	0.1179	0.0562
1858	4/18/2016 9:00	21.39	25.234	0.1204	0.0596
1859	4/18/2016 10:00	29.79	30.95	0.1246	0.0646
1860	4/18/2016 11:00	35.102	37.59	0.1285	0.0702
1861	4/18/2016 12:00	42.714	40.228	0.1321	0.0758
1862	4/18/2016 13:00	49.717	42.743	0.1352	0.0816
1863	4/18/2016 14:00	50.128	43.013	0.137	0.0844
1864	4/18/2016 15:00	42.953	40.057	0.137	0.0844
1865	4/18/2016 16:00	42.06	38.868	0.1366	0.0841
1866	4/18/2016 17:00	36.96	35.502	0.1352	0.0797
1867	4/18/2016 18:00	32.587	32.124	0.1321	0.0745
1868	4/18/2016 19:00	26.182	26.573	0.1285	0.0695
1869	4/18/2016 20:00	21.246	21.056	0.1256	0.0646
1870	4/18/2016 21:00	19.127	18.985	0.1224	0.0621
1871	4/18/2016 22:00	14.17	14.146	0.1199	0.0588
1872	4/18/2016 23:00	13.666	13.281	0.1179	0.0574
1873	4/19/2016 0:00	14.768	14.577	0.1164	0.0562
1874	4/19/2016 1:00	13.353	13.161	0.1153	0.0547
1875	4/19/2016 2:00	13.04	12.992	0.1143	0.0544
1876	4/19/2016 3:00	12.413	12.292	0.1138	0.0536
1877	4/19/2016 4:00	12.437	12.268	0.1128	0.0528
1878	4/19/2016 5:00	11.904	11.662	0.1122	0.0528
1879	4/19/2016 6:00	11.37	11.224	0.1112	0.0517
1880	4/19/2016 7:00	13.57	13.642	0.1112	0.0528
1881	4/19/2016 8:00	15.629	16.249	0.1117	0.0544
1882	4/19/2016 9:00	23.28	28.023	0.1148	0.0574
1883	4/19/2016 10:00	30.091	32.227	0.1189	0.0621
1884	4/19/2016 11:00	37.37	38.115	0.1237	0.0684
1885	4/19/2016 12:00	44.319	38.365	0.1261	0.0738
1886	4/19/2016 13:00	41.007	36.389	0.1266	0.0758
1887	4/19/2016 14:00	41.883	37.315	0.1281	0.0775
1888	4/19/2016 15:00	38.896	34.81	0.1276	0.0762
1889	4/19/2016 16:00	37.949	35.368	0.1271	0.0758
1890	4/19/2016 17:00	36.362	33.966	0.1256	0.0738
1891	4/19/2016 18:00	26.231	25.671	0.1214	0.066
1892	4/19/2016 19:00	23.424	23.857	0.1184	0.0628
1893	4/19/2016 20:00	18.295	18.152	0.1153	0.0581
1894	4/19/2016 21:00	17.153	17.201	0.1133	0.0555
1895	4/19/2016 22:00	14.122	13.57	0.1107	0.0536
1896	4/19/2016 23:00	13.209	13.04	0.1085	0.0521
1897	4/20/2016 0:00	12.364	12.243	0.1069	0.0509
1898	4/20/2016 1:00	9.509	9.188	0.1058	0.049
1899	4/20/2016 2:00	10.051	9.928	0.1047	0.0482
1900	4/20/2016 3:00	7.845	7.519	0.1031	0.047
1901	4/20/2016 4:00	6.382	5.975	0.102	0.0454
1902	4/20/2016 5:00	8.045	8.145	0.1014	0.0454
1903	4/20/2016 6:00	6.128	5.847	0.1009	0.0442
1904	4/20/2016 7:00	6.077	5.949	0.0998	0.0442
1905	4/20/2016 8:00	11.71	18.438	0.102	0.0462
1906	4/20/2016 9:00	19.318	23.761	0.1058	0.0501
1907	4/20/2016 10:00	27.308	30.167	0.1112	0.0562
1908	4/20/2016 11:00	33.183	33.339	0.1153	0.0621
1909	4/20/2016 12:00	43.254	37.755	0.1189	0.0691
1910	4/20/2016 13:00	43.982	38.868	0.1219	0.0738
1911	4/20/2016 14:00	41.443	35.448	0.1219	0.0752
1912	4/20/2016 15:00	40.057	35.368	0.1224	0.0758
1913	4/20/2016 16:00	39.971	35.475	0.1219	0.0752
1914	4/20/2016 17:00	35.931	32.794	0.1204	0.0722
1915	4/20/2016 18:00	30.318	29.64	0.1179	0.0664
1916	4/20/2016 19:00	23.569	23.545	0.1138	0.0614
1917	4/20/2016 20:00	17.677	17.558	0.1096	0.0555
1918	4/20/2016 21:00	16.296	16.177	0.1069	0.0528
1919	4/20/2016 22:00	13.642	13.425	0.1042	0.0494
1920	4/20/2016 23:00	10.32	10.443	0.102	0.0474
1921	4/21/2016 0:00	11.273	11.102	0.1003	0.047
1922	4/21/2016 1:00	10.418	10.222	0.0992	0.0454
1923	4/21/2016 2:00	8.817	8.319	0.0975	0.0434
1924	4/21/2016 3:00	8.12	7.645	0.0963	0.0434
1925	4/21/2016 4:00	7.795	7.544	0.0955	0.0425
1926	4/21/2016 5:00	7.293	7.066	0.0949	0.0421
1927	4/21/2016 6:00	6.128	5.693	0.0932	0.0405
1928	4/21/2016 7:00	7.82	7.795	0.0937	0.0413
1929	4/21/2016 8:00	14.026	16.32	0.0961	0.0446
1930	4/21/2016 9:00	19.888	23.978	0.0998	0.0482
1931	4/21/2016 10:00	27.727	29.765	0.1058	0.0544
1932	4/21/2016 11:00	32.15	32.975	0.1096	0.0588
1933	4/21/2016 12:00	38.17	35.689	0.1133	0.0646
1934	4/21/2016 13:00	41.443	36.335	0.1159	0.0695
1935	4/21/2016 14:00	43.193	37.261	0.1179	0.0722
1936	4/21/2016 15:00	36.824	34.889	0.1174	0.0722
1937	4/21/2016 16:00	35.662	32.227	0.1169	0.0722
1938	4/21/2016 17:00	31.433	29.941	0.1153	0.0678
1939	4/21/2016 18:00	27.21	26.769	0.1122	0.0628
1940	4/21/2016 19:00	19.865	19.603	0.1085	0.057
1941	4/21/2016 20:00	15.055	14.673	0.1042	0.0517
1942	4/21/2016 21:00	13.161	12.775	0.102	0.049
1943	4/21/2016 22:00	12.437	12.171	0.0998	0.047
1944	4/21/2016 23:00	11.029	10.834	0.0981	0.0454
1945	4/22/2016 0:00	9.977	9.485	0.0963	0.0442
1946	4/22/2016 1:00	8.494	8.319	0.0955	0.0425
1947	4/22/2016 2:00	10.149	9.608	0.0949	0.0434
1948	4/22/2016 3:00	11.953	11.783	0.0949	0.0434
1949	4/22/2016 4:00	12.05	11.807	0.0949	0.0442
1950	4/22/2016 5:00	12.171	11.832	0.0949	0.0434
1951	4/22/2016 6:00	11.904	11.686	0.0949	0.0442
1952	4/22/2016 7:00	10.124	10.149	0.0937	0.0425
1953	4/22/2016 8:00	13.978	20.698	0.0955	0.0442
1954	4/22/2016 9:00	19.865	22.8	0.0986	0.047
1955	4/22/2016 10:00	25.355	26.598	0.1025	0.0521
1956	4/22/2016 11:00	32.433	29.24	0.1064	0.0581
1957	4/22/2016 12:00	33.079	29.315	0.108	0.0614
1958	4/22/2016 13:00	35.609	31.408	0.1101	0.0653
1959	4/22/2016 14:00	23.617	22.633	0.1075	0.0596
1960	4/22/2016 15:00	21.032	20.341	0.1042	0.0555
1961	4/22/2016 16:00	12.389	12.751	0.1025	0.0494
1962	4/22/2016 17:00	15.39	15.366	0.0998	0.0494
1963	4/22/2016 18:00	15.199	15.103	0.0986	0.049
1964	4/22/2016 19:00	13.425	13.329	0.0975	0.047
1965	4/22/2016 20:00	11.977	11.783	0.0955	0.0446
1966	4/22/2016 21:00	9.386	9.213	0.0937	0.0425
1967	4/22/2016 22:00	7.368	7.041	0.092	0.0405
1968	4/22/2016 23:00	7.419	7.116	0.0902	0.0392
1969	4/23/2016 0:00	6.864	6.56	0.0896	0.0392
1970	4/23/2016 1:00	6.128	5.668	0.0887	0.0384
1971	4/23/2016 2:00	5.591	5.411	0.0881	0.0375
1972	4/23/2016 3:00	4.766	4.376	0.0869	0.0363
1973	4/23/2016 4:00	3.67	3.459	0.0857	0.0354
1974	4/23/2016 5:00	5.668	5.514	0.085	0.0354
1975	4/23/2016 6:00	4.714	4.506	0.0844	0.0354
1976	4/23/2016 7:00	6.458	6.331	0.085	0.0363
1977	4/23/2016 8:00	11.053	18.295	0.0887	0.0384
1978	4/23/2016 9:00	15.557	19.365	0.0908	0.0421
1979	4/23/2016 10:00	21.987	21.676	0.0955	0.0462
1980	4/23/2016 11:00	23.833	23.208	0.0986	0.0509
1981	4/23/2016 12:00	26.353	25.768	0.102	0.0555
1982	4/23/2016 13:00	31.281	26.867	0.1058	0.0614
1983	4/23/2016 14:00	34.413	29.14	0.1091	0.066
1984	4/23/2016 15:00	35.128	30.217	0.1096	0.0671
1985	4/23/2016 16:00	31.868	28.816	0.1091	0.066
1986	4/23/2016 17:00	31.714	28.097	0.108	0.0646
1987	4/23/2016 18:00	25.744	24.75	0.1053	0.0581
1988	4/23/2016 19:00	19.413	19.294	0.1009	0.0528
1989	4/23/2016 20:00	15.151	15.008	0.0963	0.0474
1990	4/23/2016 21:00	14.481	14.361	0.0943	0.0454
1991	4/23/2016 22:00	12.34	12.122	0.0914	0.0434
1992	4/23/2016 23:00	11.686	11.589	0.0896	0.0413
1993	4/24/2016 0:00	10.565	10.345	0.0887	0.0401
1994	4/24/2016 1:00	9.509	9.41	0.0875	0.0392
1995	4/24/2016 2:00	8.543	8.394	0.0857	0.0375
1996	4/24/2016 3:00	8.494	8.344	0.085	0.0371
1997	4/24/2016 4:00	7.569	7.419	0.0841	0.0363
1998	4/24/2016 5:00	8.643	8.519	0.0841	0.0363
1999	4/24/2016 6:00	7.92	7.795	0.0835	0.0363
2000	4/24/2016 7:00	9.829	9.829	0.0841	0.0371
2001	4/24/2016 8:00	12.678	12.751	0.0857	0.0392
2002	4/24/2016 9:00	15.891	16.296	0.0881	0.0421
2003	4/24/2016 10:00	16.892	17.582	0.0896	0.0442
2004	4/24/2016 11:00	21.533	24.171	0.0955	0.0482
2005	4/24/2016 12:00	28.369	31.612	0.1003	0.0536
2006	4/24/2016 13:00	35.823	30.773	0.1036	0.0596
2007	4/24/2016 14:00	36.173	31.97	0.1069	0.0639
2008	4/24/2016 15:00	41.854	35.85	0.1085	0.0684
2009	4/24/2016 16:00	38.98	33.574	0.108	0.0678
2010	4/24/2016 17:00	28.419	27.604	0.1042	0.0614
2011	4/24/2016 18:00	24.122	24.195	0.1009	0.0547
2012	4/24/2016 19:00	18.723	18.2	0.0963	0.0501
2013	4/24/2016 20:00	14.002	13.714	0.0926	0.0454
2014	4/24/2016 21:00	12.727	12.509	0.0902	0.0434
2015	4/24/2016 22:00	10.638	10.394	0.0881	0.0405
2016	4/24/2016 23:00	9.509	9.312	0.0857	0.0384
2017	4/25/2016 0:00	7.594	7.444	0.0844	0.0363
2018	4/25/2016 1:00	6.153	6.026	0.0829	0.035
2019	4/25/2016 2:00	4.168	3.827	0.0803	0.0332
2020	4/25/2016 3:00	2.69	2.503	0.0787	0.031
2021	4/25/2016 4:00	2.182	1.859	0.0775	0.0306
2022	4/25/2016 5:00	4.011	3.958	0.0775	0.0306
2023	4/25/2016 6:00	5.385	5.205	0.0781	0.0319
2024	4/25/2016 7:00	6.839	6.661	0.0787	0.0328
2025	4/25/2016 8:00	9.188	15.461	0.0816	0.0341
2026	4/25/2016 9:00	14.05	17.463	0.0857	0.0375
2027	4/25/2016 10:00	20.555	21.127	0.0902	0.0434
2028	4/25/2016 11:00	29.165	25.258	0.0949	0.0501
2029	4/25/2016 12:00	24.992	22.896	0.0969	0.0544
2030	4/25/2016 13:00	27.949	25.355	0.0975	0.0555
2031	4/25/2016 14:00	22.298	20.603	0.0949	0.0517
2032	4/25/2016 15:00	20.007	18.961	0.0961	0.0544
2033	4/25/2016 16:00	23.689	21.533	0.0949	0.0521
2034	4/25/2016 17:00	18.747	17.201	0.092	0.0494
2035	4/25/2016 18:00	21.772	20.841	0.0914	0.047
2036	4/25/2016 19:00	16.654	15.772	0.0887	0.0442
2037	4/25/2016 20:00	11.419	11.394	0.0841	0.0392
2038	4/25/2016 21:00	8.891	8.469	0.0816	0.0371
2039	4/25/2016 22:00	8.17	7.745	0.0797	0.0354
2040	4/25/2016 23:00	7.268	7.066	0.0787	0.0341
2041	4/26/2016 0:00	6	5.462	0.0768	0.0328
2042	4/26/2016 1:00	5.872	5.719	0.0762	0.0319
2043	4/26/2016 2:00	4.921	4.792	0.0752	0.031
2044	4/26/2016 3:00	4.168	4.011	0.0745	0.0297
2045	4/26/2016 4:00	3.775	3.643	0.0738	0.0288
2046	4/26/2016 5:00	3.301	3.142	0.0725	0.0283
2047	4/26/2016 6:00	2.182	1.94	0.0722	0.027
2048	4/26/2016 7:00	4.246	4.298	0.0725	0.0283
2049	4/26/2016 8:00	10.001	11.88	0.0758	0.031
2050	4/26/2016 9:00	15.986	17.867	0.0803	0.0354
2051	4/26/2016 10:00	19.888	22.489	0.085	0.0405
2052	4/26/2016 11:00	26.818	25.793	0.0902	0.047
2053	4/26/2016 12:00	35.395	30.117	0.0949	0.0536
2054	4/26/2016 13:00	38.644	32.278	0.0981	0.0581
2055	4/26/2016 14:00	40.688	33.861	0.1003	0.0628
2056	4/26/2016 15:00	37.48	31.919	0.1014	0.0646
2057	4/26/2016 16:00	37.37	31.919	0.1014	0.0646
2058	4/26/2016 17:00	35.502	30.571	0.1003	0.0621
2059	4/26/2016 18:00	24.992	24.581	0.0961	0.0536
2060	4/26/2016 19:00	18.271	17.724	0.0908	0.0482
2061	4/26/2016 20:00	14.026	13.594	0.0863	0.0425
2062	4/26/2016 21:00	11.977	11.492	0.0829	0.0392
2063	4/26/2016 22:00	10.907	10.614	0.081	0.0371
2064	4/26/2016 23:00	9.756	9.632	0.0797	0.0354
2065	4/27/2016 0:00	7.444	7.619	0.0775	0.0341
2066	4/27/2016 1:00	8.12	7.795	0.0762	0.0328
2067	4/27/2016 2:00	6.382	6.23	0.0752	0.031
2068	4/27/2016 3:00	6.636	6.484	0.0738	0.0306
2069	4/27/2016 4:00	6.813	6.636	0.0732	0.0306
2070	4/27/2016 5:00	7.77	7.544	0.0732	0.0306
2071	4/27/2016 6:00	6.255	6.102	0.0722	0.0297
2072	4/27/2016 7:00	6.737	6.661	0.0722	0.0297
2073	4/27/2016 8:00	11.394	16.415	0.0762	0.0319
2074	4/27/2016 9:00	17.344	22.489	0.0816	0.0354
2075	4/27/2016 10:00	23.761	24.074	0.0857	0.0421
2076	4/27/2016 11:00	27.727	27.505	0.0908	0.0482
2077	4/27/2016 12:00	35.555	31.306	0.0949	0.0544
2078	4/27/2016 13:00	32.073	28.965	0.0949	0.0562
2079	4/27/2016 14:00	34.097	31.791	0.0975	0.0607
2080	4/27/2016 15:00	30.243	28.419	0.0963	0.0581
2081	4/27/2016 16:00	28.568	26.451	0.0955	0.0574
2082	4/27/2016 17:00	22.13	21.056	0.092	0.0517
2083	4/27/2016 18:00	19.246	18.913	0.0893	0.047
2084	4/27/2016 19:00	14.649	14.409	0.0857	0.0421
2085	4/27/2016 20:00	9.731	9.386	0.081	0.0375
2086	4/27/2016 21:00	8.07	7.72	0.0781	0.035
2087	4/27/2016 22:00	6.965	6.712	0.0758	0.0328
2088	4/27/2016 23:00	5.334	5.076	0.0745	0.0306
2089	4/28/2016 0:00	4.35	4.089	0.0725	0.0288
2090	4/28/2016 1:00	7.393	7.116	0.0732	0.0306
2091	4/28/2016 2:00	7.97	7.745	0.0732	0.031
2092	4/28/2016 3:00	8.12	7.77	0.0738	0.031
2093	4/28/2016 4:00	7.945	7.67	0.0732	0.0306
2094	4/28/2016 5:00	8.145	7.895	0.0732	0.0306
2095	4/28/2016 6:00	7.469	7.167	0.0725	0.0306
2096	4/28/2016 7:00	8.717	8.295	0.0725	0.0306
2097	4/28/2016 8:00	12.92	14.122	0.0762	0.0332
2098	4/28/2016 9:00	16.63	16.582	0.0797	0.0371
2099	4/28/2016 10:00	21.843	21.939	0.0835	0.0405
2100	4/28/2016 11:00	19.555	21.175	0.0863	0.0434
2101	4/28/2016 12:00	31.51	28.941	0.0893	0.0482
2102	4/28/2016 13:00	37.425	31.944	0.0943	0.0555
2103	4/28/2016 14:00	38.115	32.82	0.0963	0.0596
2104	4/28/2016 15:00	30.52	27.087	0.0955	0.0588
2105	4/28/2016 16:00	33.574	30.041	0.0943	0.0562
2106	4/28/2016 17:00	30.293	28.568	0.0937	0.0555
2107	4/28/2016 18:00	25.137	24.823	0.092	0.0509
2108	4/28/2016 19:00	20.246	19.77	0.0881	0.0462
2109	4/28/2016 20:00	14.218	13.81	0.0835	0.0405
2110	4/28/2016 21:00	12.437	12.147	0.0803	0.0375
2111	4/28/2016 22:00	10.369	10.173	0.0775	0.0341
2112	4/28/2016 23:00	9.336	9.139	0.0762	0.0328
2113	4/29/2016 0:00	7.795	7.494	0.0745	0.031
2114	4/29/2016 1:00	7.995	7.695	0.0732	0.0306
2115	4/29/2016 2:00	7.343	7.318	0.0722	0.0297
2116	4/29/2016 3:00	7.77	7.569	0.0715	0.0288
2117	4/29/2016 4:00	6.611	6.433	0.0702	0.0274
2118	4/29/2016 5:00	6.712	6.458	0.0702	0.0274
2119	4/29/2016 6:00	5.975	5.796	0.0695	0.027
2120	4/29/2016 7:00	6.204	6.661	0.0691	0.027
2121	4/29/2016 8:00	11.127	14.721	0.0725	0.0297
2122	4/29/2016 9:00	18.533	21.103	0.0781	0.0341
2123	4/29/2016 10:00	27.161	26.965	0.0844	0.0421
2124	4/29/2016 11:00	34.677	30.52	0.0893	0.0494
2125	4/29/2016 12:00	35.931	32.82	0.0932	0.0544
2126	4/29/2016 13:00	35.904	32.924	0.0949	0.0581
2127	4/29/2016 14:00	32.949	30.672	0.0943	0.0581
2128	4/29/2016 15:00	31.103	30.9	0.0949	0.0547
2129	4/29/2016 16:00	30.722	29.315	0.0937	0.0555
2130	4/29/2016 17:00	28.791	27.628	0.0926	0.0528
2131	4/29/2016 18:00	25.162	24.508	0.0896	0.049
2132	4/29/2016 19:00	18.01	17.843	0.0844	0.0434
2133	4/29/2016 20:00	14.074	13.738	0.0803	0.0392
2134	4/29/2016 21:00	11.151	10.565	0.0775	0.0354
2135	4/29/2016 22:00	9.558	9.089	0.0752	0.0332
2136	4/29/2016 23:00	7.97	7.469	0.0738	0.031
2137	4/30/2016 0:00	7.217	6.763	0.0722	0.0297
2138	4/30/2016 1:00	8.095	7.695	0.0722	0.0297
2139	4/30/2016 2:00	8.543	8.369	0.0722	0.0297
2140	4/30/2016 3:00	8.27	7.92	0.0722	0.0297
2141	4/30/2016 4:00	8.593	8.22	0.0715	0.0288
2142	4/30/2016 5:00	5.949	5.668	0.0702	0.0274
2143	4/30/2016 6:00	4.792	4.376	0.0684	0.027
2144	4/30/2016 7:00	6.357	6.281	0.0691	0.027
2145	4/30/2016 8:00	10.124	14.84	0.0725	0.0283
2146	4/30/2016 9:00	15.676	19.627	0.0758	0.0319
2147	4/30/2016 10:00	23.016	24.388	0.0816	0.0392
2148	4/30/2016 11:00	34.071	29.464	0.0869	0.047
2149	4/30/2016 12:00	35.395	31.944	0.0908	0.0501
2150	4/30/2016 13:00	39.431	33.131	0.0943	0.0544
2151	4/30/2016 14:00	35.582	32.562	0.0963	0.057
2152	4/30/2016 15:00	39.262	35.422	0.0975	0.0596
2153	4/30/2016 16:00	36.498	32.82	0.0969	0.0581
2154	4/30/2016 17:00	34.863	32.355	0.0961	0.0555
2155	4/30/2016 18:00	30.343	29.515	0.0932	0.0509
2156	4/30/2016 19:00	22.872	22.537	0.0869	0.0454
2157	4/30/2016 20:00	18.39	18.152	0.0822	0.0405
2158	4/30/2016 21:00	16.844	16.534	0.0794	0.0375
2159	4/30/2016 22:00	14.936	14.649	0.0768	0.035
2160	4/30/2016 23:00	13.81	13.642	0.0752	0.0332
2161	5/1/2016 0:00	12.147	11.856	0.0725	0.0319
2162	5/1/2016 1:00	11.807	11.589	0.0722	0.031
2163	5/1/2016 2:00	11.224	11.029	0.0715	0.0297
2164	5/1/2016 3:00	9.952	9.78	0.0702	0.0288
2165	5/1/2016 4:00	9.731	9.558	0.0691	0.0283
2166	5/1/2016 5:00	9.287	9.114	0.0684	0.0274
2167	5/1/2016 6:00	8.419	8.17	0.0678	0.027
2168	5/1/2016 7:00	9.435	10.247	0.0678	0.027
2169	5/1/2016 8:00	15.414	18.509	0.0715	0.0297
2170	5/1/2016 9:00	22.178	26.231	0.0781	0.0341
2171	5/1/2016 10:00	29.715	30.976	0.0835	0.0413
2172	5/1/2016 11:00	39.658	34.81	0.0887	0.049
2173	5/1/2016 12:00	43.556	37.206	0.0926	0.0528
2174	5/1/2016 13:00	30.874	29.54	0.0914	0.0517
2175	5/1/2016 14:00	33.417	31.714	0.0926	0.0528
2176	5/1/2016 15:00	29.015	28.444	0.0875	0.047
2177	5/1/2016 16:00	34.995	33.495	0.0881	0.0474
2178	5/1/2016 17:00	33.365	32.33	0.0902	0.0501
2179	5/1/2016 18:00	22.178	22.106	0.0844	0.0425
2180	5/1/2016 19:00	22.776	22.298	0.0835	0.0413
2181	5/1/2016 20:00	18.343	17.915	0.0794	0.0375
2182	5/1/2016 21:00	16.32	15.819	0.0768	0.0354
2183	5/1/2016 22:00	14.505	13.954	0.0752	0.0332
2184	5/1/2016 23:00	12.534	11.977	0.0732	0.0328
2185	5/2/2016 0:00	12.001	12.001	0.0715	0.0306
2186	5/2/2016 1:00	12.05	11.759	0.0708	0.0297
2187	5/2/2016 2:00	10.026	9.509	0.0695	0.0288
2188	5/2/2016 3:00	11.662	11.443	0.0702	0.0288
